Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\02\PMX_443_130201_B_31.OKA
Set up Time  ,Feb 01 2013 11:24 AM
Position     ,16-A
Plate Type   ,PM 2-A
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,Pm2a 11a-ECI-2688

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.250,  0.00,  0.00, 14.00,  3.00, 19.00,136.00, 30.00, 29.00,  0.00,  3.00, 18.00,  8.00, 94.00,130.00, 48.00,  3.00, 15.00, 15.00,  8.00,  1.00,  0.00,  0.00, 13.00,113.00,  2.00,  0.00,  5.00,  6.00, 17.00,  7.00, 69.00,  7.00,  3.00,  2.00,  4.00, 24.00,146.00,  0.00,  0.00,  0.00,  5.00,  0.00, 20.00,  8.00,  2.00,  0.00,  6.00, 13.00, 14.00,  0.00,  0.00,  2.00,142.00,  0.00,  1.00,  4.00,  2.00,  0.00,  2.00, 43.00, 50.00,  8.00,143.00,  8.00, 20.00, 18.00,  9.00,  7.00,  9.00, 23.00,  2.00, 21.00,  0.00, 11.00,  9.00,  4.00, 19.00,  5.00,  4.00, 16.00, 10.00, 12.00, 17.00, 33.00, 23.00,  6.00, 18.00,  3.00, 24.00, 12.00, 16.00, 33.00, 60.00,  9.00, 32.00, 62.00,
13.500,  0.00,  0.00, 14.00,  3.00, 19.00,136.00, 30.00, 29.00,  0.00,  3.00, 18.00,  8.00, 94.00,130.00, 48.00,  3.00, 15.00, 15.00,  8.00,  1.00,  0.00,  0.00, 13.00,113.00,  2.00,  0.00,  5.00,  6.00, 17.00,  7.00, 69.00,  7.00,  3.00,  2.00,  4.00, 24.00,146.00,  0.00,  0.00,  0.00,  5.00,  0.00, 20.00,  8.00,  2.00,  0.00,  6.00, 13.00, 14.00,  0.00,  0.00,  2.00,142.00,  0.00,  1.00,  4.00,  2.00,  0.00,  2.00, 43.00, 50.00,  8.00,143.00,  8.00, 20.00, 18.00,  9.00,  7.00,  9.00, 23.00,  2.00, 21.00,  0.00, 11.00,  9.00,  4.00, 19.00,  5.00,  4.00, 16.00, 10.00, 12.00, 17.00, 33.00, 23.00,  6.00, 18.00,  3.00, 24.00, 12.00, 16.00, 33.00, 60.00,  9.00, 32.00, 62.00,
13.750,  0.00,  0.00, 14.00,  3.00, 19.00,138.00, 30.00, 29.00,  0.00,  3.00, 18.00,  8.00, 94.00,130.00, 48.00,  3.00, 15.00, 15.00,  8.00,  1.00,  0.00,  0.00, 13.00,117.00,  2.00,  0.00,  5.00,  6.00, 17.00,  7.00, 72.00,  7.00,  3.00,  2.00,  4.00, 24.00,146.00,  0.00,  0.00,  0.00,  5.00,  0.00, 20.00,  8.00,  2.00,  0.00,  6.00, 13.00, 14.00,  0.00,  0.00,  2.00,142.00,  0.00,  1.00,  4.00,  2.00,  0.00,  2.00, 43.00, 50.00,  8.00,143.00,  8.00, 20.00, 18.00,  9.00,  7.00,  9.00, 23.00,  2.00, 21.00,  0.00, 11.00,  9.00,  4.00, 19.00,  5.00,  4.00, 16.00, 10.00, 12.00, 17.00, 33.00, 23.00,  6.00, 18.00,  3.00, 24.00, 12.00, 16.00, 33.00, 60.00,  9.00, 32.00, 62.00,
14.000,  0.00,  0.00, 13.00,  6.00, 17.00,143.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 98.00,130.00, 50.00,  3.00, 14.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,120.00,  0.00,  0.00,  5.00,  4.00, 15.00,  5.00, 77.00,  5.00,  1.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,144.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,144.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 60.00,
14.250,  0.00,  0.00, 13.00,  6.00, 17.00,143.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 98.00,130.00, 50.00,  3.00, 14.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,120.00,  0.00,  0.00,  5.00,  4.00, 15.00,  5.00, 77.00,  5.00,  1.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,144.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,144.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 60.00,
14.500,  0.00,  0.00, 13.00,  6.00, 17.00,143.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 98.00,131.00, 50.00,  3.00, 14.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,120.00,  0.00,  0.00,  5.00,  4.00, 15.00,  5.00, 77.00,  5.00,  1.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,146.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,144.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 60.00,
14.750,  0.00,  0.00, 13.00,  6.00, 17.00,143.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 98.00,131.00, 50.00,  3.00, 14.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,123.00,  0.00,  0.00,  5.00,  4.00, 15.00,  5.00, 77.00,  5.00,  1.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,150.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,144.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 60.00,
15.000,  0.00,  0.00, 13.00,  6.00, 17.00,144.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 98.00,131.00, 50.00,  3.00, 14.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,123.00,  0.00,  0.00,  5.00,  4.00, 15.00,  5.00, 79.00,  5.00,  1.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,151.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,145.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 60.00,
15.250,  0.00,  0.00, 13.00,  6.00, 17.00,147.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 98.00,133.00, 50.00,  3.00, 14.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,124.00,  0.00,  0.00,  5.00,  4.00, 15.00,  5.00, 81.00,  5.00,  1.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,153.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,145.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 60.00,
15.500,  0.00,  0.00, 13.00,  6.00, 17.00,149.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 98.00,133.00, 50.00,  3.00, 14.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,129.00,  0.00,  0.00,  5.00,  4.00, 15.00,  5.00, 84.00,  5.00,  3.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,154.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,145.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 60.00,
15.750,  0.00,  0.00, 13.00,  6.00, 17.00,149.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 98.00,133.00, 50.00,  3.00, 14.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,129.00,  0.00,  0.00,  5.00,  4.00, 15.00,  5.00, 84.00,  5.00,  3.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,155.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 60.00,
16.000,  0.00,  0.00, 13.00,  6.00, 17.00,149.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 98.00,134.00, 50.00,  3.00, 14.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,129.00,  0.00,  0.00,  5.00,  4.00, 15.00,  5.00, 84.00,  5.00,  3.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,155.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 60.00,
16.250,  0.00,  0.00, 13.00,  6.00, 17.00,154.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 98.00,143.00, 53.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,134.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00, 92.00,  5.00, 11.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,161.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 60.00,
16.500,  0.00,  0.00, 13.00,  6.00, 17.00,155.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 99.00,143.00, 53.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,134.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00, 93.00,  5.00, 11.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,161.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 60.00,
16.750,  0.00,  0.00, 13.00,  6.00, 17.00,155.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 99.00,143.00, 53.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,136.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00, 93.00,  5.00, 14.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,161.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
17.000,  0.00,  0.00, 13.00,  6.00, 17.00,158.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 99.00,143.00, 53.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,136.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00, 96.00,  5.00, 15.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,161.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
17.250,  0.00,  0.00, 13.00,  6.00, 17.00,158.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 99.00,143.00, 53.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,136.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00, 96.00,  5.00, 15.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,161.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
17.500,  0.00,  0.00, 13.00,  6.00, 17.00,158.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 99.00,143.00, 53.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,136.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00, 96.00,  5.00, 15.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,161.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
17.750,  0.00,  0.00, 13.00,  6.00, 17.00,158.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 99.00,143.00, 53.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,136.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00, 96.00,  5.00, 15.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,161.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
18.000,  0.00,  0.00, 13.00,  6.00, 17.00,160.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 99.00,143.00, 53.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,136.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00,103.00,  5.00, 24.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,163.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00,  4.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
18.250,  0.00,  0.00, 13.00,  6.00, 17.00,165.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 99.00,143.00, 53.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,139.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00,106.00,  5.00, 31.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,163.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00, 10.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
18.500,  0.00,  0.00, 13.00,  6.00, 17.00,165.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 99.00,147.00, 54.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,139.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00,106.00,  5.00, 31.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,167.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00, 21.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
18.750,  0.00,  0.00, 13.00,  6.00, 17.00,165.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 99.00,147.00, 54.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,139.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00,106.00,  5.00, 31.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,167.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00, 21.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
19.000,  0.00,  0.00, 13.00,  6.00, 17.00,167.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 99.00,147.00, 54.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,140.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00,107.00,  5.00, 38.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,167.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00, 23.00, 16.00,  1.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
19.250,  0.00,  0.00, 13.00,  6.00, 17.00,168.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00, 99.00,147.00, 54.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,142.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00,110.00,  5.00, 42.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,167.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00, 24.00, 16.00, 17.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
19.500,  0.00,  0.00, 13.00,  6.00, 17.00,172.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00,103.00,147.00, 54.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,142.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00,110.00,  5.00, 43.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,167.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00, 24.00, 16.00, 21.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
19.750,  0.00,  0.00, 13.00,  6.00, 17.00,172.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00,103.00,147.00, 54.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,142.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00,110.00,  5.00, 43.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,167.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00, 26.00, 16.00, 33.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
20.000,  0.00,  0.00, 13.00,  6.00, 17.00,172.00, 28.00, 27.00,  0.00,  1.00, 16.00,  6.00,103.00,147.00, 54.00,  3.00, 15.00, 14.00,  7.00,  0.00,  0.00,  0.00, 11.00,142.00,  2.00,  0.00,  6.00,  6.00, 15.00,  5.00,110.00,  5.00, 43.00,  0.00,  2.00, 22.00,144.00,  0.00,  0.00,  0.00,  3.00,  0.00, 18.00,  6.00,  0.00,  0.00,  4.00, 11.00, 12.00,  0.00,  0.00,  0.00,167.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00, 41.00, 52.00,  8.00,148.00,  6.00, 18.00, 16.00,  7.00,  5.00,  7.00, 21.00,  0.00, 19.00,  0.00,  9.00,  7.00,  2.00, 17.00,  3.00,  2.00, 14.00,  8.00, 10.00, 15.00, 31.00, 21.00, 29.00, 16.00, 57.00, 22.00, 10.00, 14.00, 31.00, 58.00,  7.00, 30.00, 61.00,
