Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\02\PMX_443_130201_C_37.OKA
Set up Time  ,Feb 01 2013 2:39 PM
Position     ,19-A
Plate Type   ,PM 2-A
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,Pm2a 13a-ECI-2978

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.250,  0.00,  0.00,  4.00,  2.00, 12.00,117.00, 15.00, 13.00,  0.00,  0.00,  9.00, 16.00,  9.00, 98.00,  0.00,  0.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00, 21.00,  0.00,  0.00,  0.00,  0.00,  6.00,  0.00, 34.00,  0.00,  1.00,  0.00, 11.00, 63.00, 73.00,  0.00,  0.00,  0.00,  0.00,  3.00, 20.00,  1.00,  3.00,  0.00,  0.00, 63.00, 10.00,  0.00,  0.00,  3.00, 66.00,  0.00,  4.00,  4.00,  4.00,  0.00,  8.00, 59.00, 12.00,  4.00,114.00,  3.00, 19.00, 14.00, 12.00,  5.00, 15.00, 17.00,  8.00, 28.00,  7.00,  5.00,  6.00,  6.00, 18.00, 12.00, 13.00, 21.00, 16.00,  2.00, 15.00, 35.00, 22.00, 17.00, 16.00, 16.00, 24.00, 12.00, 15.00, 21.00, 59.00, 11.00, 33.00, 53.00,
13.500,  0.00,  0.00,  4.00,  2.00, 12.00,117.00, 15.00, 13.00,  0.00,  0.00,  9.00, 16.00,  9.00, 98.00,  0.00,  0.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00, 21.00,  0.00,  0.00,  0.00,  0.00,  6.00,  0.00, 34.00,  0.00,  1.00,  0.00, 11.00, 63.00, 73.00,  0.00,  0.00,  0.00,  0.00,  3.00, 20.00,  1.00,  3.00,  0.00,  0.00, 63.00, 10.00,  0.00,  0.00,  3.00, 66.00,  0.00,  4.00,  4.00,  4.00,  0.00,  8.00, 59.00, 12.00,  4.00,114.00,  3.00, 19.00, 14.00, 12.00,  5.00, 15.00, 17.00,  8.00, 28.00,  7.00,  5.00,  6.00,  6.00, 18.00, 12.00, 13.00, 21.00, 16.00,  2.00, 15.00, 35.00, 22.00, 17.00, 16.00, 16.00, 24.00, 12.00, 15.00, 21.00, 59.00, 11.00, 33.00, 53.00,
13.750,  0.00,  0.00,  4.00,  2.00, 12.00,118.00, 15.00, 13.00,  0.00,  0.00,  9.00, 16.00,  9.00, 99.00,  0.00,  0.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00, 21.00,  0.00,  0.00,  0.00,  0.00,  6.00,  0.00, 34.00,  0.00,  1.00,  0.00, 11.00, 63.00, 73.00,  0.00,  0.00,  0.00,  0.00,  3.00, 20.00,  1.00,  3.00,  0.00,  0.00, 63.00, 10.00,  0.00,  0.00,  3.00, 66.00,  0.00,  4.00,  4.00,  4.00,  0.00,  8.00, 59.00, 12.00,  4.00,117.00,  3.00, 19.00, 14.00, 12.00,  5.00, 15.00, 17.00,  8.00, 28.00,  7.00,  5.00,  6.00,  6.00, 18.00, 12.00, 13.00, 21.00, 16.00,  2.00, 15.00, 35.00, 22.00, 17.00, 16.00, 16.00, 24.00, 12.00, 15.00, 21.00, 59.00, 11.00, 33.00, 53.00,
14.000,  0.00,  0.00,  4.00,  2.00, 12.00,120.00, 15.00, 13.00,  0.00,  0.00,  9.00, 16.00,  9.00,100.00,  0.00,  0.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00, 21.00,  0.00,  0.00,  0.00,  0.00,  6.00,  0.00, 34.00,  0.00,  1.00,  0.00, 11.00, 63.00, 77.00,  0.00,  0.00,  0.00,  0.00,  3.00, 20.00,  1.00,  3.00,  0.00,  0.00, 63.00, 10.00,  0.00,  0.00,  3.00, 66.00,  0.00,  4.00,  4.00,  4.00,  0.00,  8.00, 59.00, 12.00,  4.00,123.00,  3.00, 19.00, 14.00, 12.00,  5.00, 15.00, 17.00,  8.00, 28.00,  7.00,  5.00,  6.00,  6.00, 18.00, 12.00, 13.00, 21.00, 16.00,  2.00, 15.00, 35.00, 22.00, 17.00, 16.00, 16.00, 24.00, 12.00, 15.00, 21.00, 59.00, 11.00, 33.00, 53.00,
14.250,  0.00,  0.00,  4.00,  2.00, 12.00,120.00, 15.00, 13.00,  0.00,  0.00,  9.00, 16.00,  9.00,101.00,  0.00,  0.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00, 21.00,  0.00,  0.00,  0.00,  0.00,  6.00,  0.00, 35.00,  0.00,  1.00,  0.00, 11.00, 63.00, 78.00,  0.00,  0.00,  0.00,  0.00,  3.00, 20.00,  1.00,  3.00,  0.00,  0.00, 63.00, 10.00,  0.00,  0.00,  3.00, 66.00,  0.00,  4.00,  4.00,  4.00,  0.00,  8.00, 59.00, 12.00,  4.00,125.00,  3.00, 19.00, 14.00, 12.00,  5.00, 15.00, 17.00,  8.00, 28.00,  7.00,  5.00,  6.00,  6.00, 18.00, 12.00, 13.00, 21.00, 16.00,  2.00, 15.00, 35.00, 22.00, 17.00, 16.00, 16.00, 24.00, 12.00, 15.00, 21.00, 59.00, 11.00, 33.00, 53.00,
14.500,  0.00,  0.00,  5.00,  1.00, 11.00,124.00, 14.00, 12.00,  0.00,  0.00,  8.00, 15.00,  8.00,107.00,  0.00,  0.00, 12.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00, 20.00,  0.00,  0.00,  0.00,  0.00,  5.00,  0.00, 39.00,  0.00,  0.00,  0.00, 10.00, 62.00, 84.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00,  0.00,  2.00,  0.00,  0.00, 62.00,  9.00,  0.00,  0.00,  2.00, 71.00,  0.00,  3.00,  3.00,  3.00,  0.00,  7.00, 58.00, 11.00,  5.00,133.00,  2.00, 18.00, 13.00, 11.00,  4.00, 14.00, 16.00,  7.00, 27.00,  6.00,  4.00,  5.00,  5.00, 17.00, 11.00, 12.00, 20.00, 15.00,  1.00, 14.00, 34.00, 21.00, 16.00, 15.00, 15.00, 23.00, 11.00, 14.00, 20.00, 58.00, 10.00, 32.00, 52.00,
14.750,  0.00,  0.00,  5.00,  1.00, 11.00,127.00, 14.00, 12.00,  0.00,  0.00,  8.00, 15.00,  8.00,107.00,  0.00,  0.00, 12.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00, 20.00,  0.00,  0.00,  0.00,  0.00,  5.00,  0.00, 39.00,  0.00,  0.00,  0.00, 10.00, 62.00, 86.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00,  0.00,  2.00,  0.00,  0.00, 62.00,  9.00,  0.00,  0.00,  2.00, 71.00,  0.00,  3.00,  3.00,  3.00,  0.00,  7.00, 58.00, 11.00,  5.00,134.00,  2.00, 18.00, 13.00, 11.00,  4.00, 14.00, 16.00,  7.00, 27.00,  6.00,  4.00,  5.00,  5.00, 17.00, 11.00, 12.00, 20.00, 15.00,  1.00, 14.00, 34.00, 21.00, 16.00, 15.00, 15.00, 23.00, 11.00, 14.00, 20.00, 58.00, 10.00, 32.00, 52.00,
15.000,  0.00,  0.00,  3.00,  0.00,  8.00,124.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  5.00,108.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 39.00,  0.00,  0.00,  0.00,  7.00, 59.00, 85.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 73.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 55.00,  8.00,  2.00,135.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  4.00, 24.00,  3.00,  1.00,  2.00,  2.00, 14.00,  8.00,  9.00, 17.00, 12.00,  0.00, 11.00, 31.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 11.00, 17.00, 55.00,  7.00, 29.00, 49.00,
15.250,  0.00,  0.00,  3.00,  0.00,  8.00,124.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  5.00,108.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 39.00,  0.00,  0.00,  0.00,  7.00, 59.00, 87.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 73.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 55.00,  8.00,  2.00,136.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  4.00, 24.00,  3.00,  1.00,  2.00,  2.00, 14.00,  8.00,  9.00, 17.00, 12.00,  0.00, 11.00, 31.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 11.00, 17.00, 55.00,  7.00, 29.00, 49.00,
15.500,  0.00,  0.00,  3.00,  0.00,  8.00,127.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  5.00,108.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 40.00,  0.00,  0.00,  0.00,  7.00, 59.00, 91.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 55.00,  8.00,  2.00,139.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  4.00, 24.00,  3.00,  1.00,  2.00,  2.00, 14.00,  8.00,  9.00, 17.00, 12.00,  0.00, 11.00, 32.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 11.00, 17.00, 55.00,  8.00, 30.00, 50.00,
15.750,  0.00,  0.00,  3.00,  0.00,  8.00,128.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  5.00,108.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 40.00,  0.00,  0.00,  0.00,  7.00, 59.00, 91.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 78.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 55.00,  8.00,  2.00,139.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  4.00, 24.00,  3.00,  1.00,  2.00,  2.00, 14.00,  8.00,  9.00, 17.00, 12.00,  0.00, 11.00, 32.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 11.00, 17.00, 55.00,  8.00, 30.00, 50.00,
16.000,  0.00,  0.00,  3.00,  0.00,  8.00,130.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  7.00,108.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 40.00,  0.00,  0.00,  0.00,  7.00, 59.00, 91.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 79.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 55.00,  8.00,  2.00,139.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  4.00, 24.00,  3.00,  1.00,  2.00,  2.00, 14.00,  8.00,  9.00, 17.00, 12.00,  0.00, 11.00, 32.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 11.00, 17.00, 55.00,  8.00, 30.00, 50.00,
16.250,  0.00,  0.00,  3.00,  0.00,  8.00,130.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  7.00,108.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 40.00,  0.00,  0.00,  0.00,  7.00, 59.00, 91.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 79.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 55.00,  8.00,  2.00,140.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  4.00, 24.00,  3.00,  1.00,  2.00,  2.00, 14.00,  8.00,  9.00, 17.00, 12.00,  0.00, 11.00, 32.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 11.00, 17.00, 55.00,  8.00, 30.00, 50.00,
16.500,  0.00,  0.00,  3.00,  0.00,  8.00,133.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  7.00,111.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 41.00,  0.00,  0.00,  0.00,  7.00, 59.00, 95.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 84.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 55.00,  8.00,  2.00,145.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  4.00, 24.00,  3.00,  1.00,  2.00,  2.00, 14.00,  8.00,  9.00, 17.00, 12.00,  0.00, 11.00, 32.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 11.00, 17.00, 55.00,  8.00, 30.00, 50.00,
16.750,  0.00,  0.00,  3.00,  0.00,  8.00,133.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  7.00,115.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 41.00,  0.00,  0.00,  0.00,  7.00, 59.00,102.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 84.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 55.00,  8.00,  2.00,153.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  4.00, 26.00,  3.00,  1.00,  2.00,  2.00, 14.00,  8.00,  9.00, 17.00, 12.00,  0.00, 13.00, 34.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 13.00, 18.00, 55.00, 11.00, 30.00, 50.00,
17.000,  0.00,  0.00,  3.00,  0.00,  8.00,136.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  7.00,117.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 41.00,  0.00,  0.00,  0.00,  7.00, 59.00,102.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 84.00,  0.00,  0.00,  0.00,  0.00,  0.00,  5.00, 55.00,  8.00,  2.00,155.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  4.00, 26.00,  3.00,  1.00,  2.00,  2.00, 14.00,  8.00, 10.00, 17.00, 12.00,  0.00, 13.00, 34.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 13.00, 18.00, 55.00, 11.00, 31.00, 50.00,
17.250,  0.00,  0.00,  3.00,  0.00,  8.00,137.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  7.00,118.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 41.00,  0.00,  0.00,  0.00,  7.00, 59.00,106.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 87.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00, 55.00,  8.00,  2.00,157.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  4.00, 27.00,  3.00,  1.00,  2.00,  2.00, 16.00,  8.00, 10.00, 17.00, 13.00,  0.00, 13.00, 34.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 13.00, 18.00, 55.00, 11.00, 32.00, 50.00,
17.500,  0.00,  0.00,  3.00,  0.00,  8.00,137.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  7.00,118.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 41.00,  0.00,  0.00,  0.00,  7.00, 59.00,106.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 88.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00, 55.00,  8.00,  2.00,157.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  4.00, 27.00,  3.00,  1.00,  2.00,  2.00, 16.00,  8.00, 10.00, 17.00, 13.00,  0.00, 13.00, 34.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 13.00, 18.00, 55.00, 11.00, 32.00, 50.00,
17.750,  0.00,  0.00,  3.00,  0.00,  8.00,138.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  7.00,118.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 42.00,  0.00,  0.00,  0.00,  7.00, 59.00,106.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 90.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00, 55.00,  8.00,  2.00,157.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  4.00, 27.00,  3.00,  1.00,  2.00,  2.00, 16.00,  8.00, 10.00, 17.00, 13.00,  0.00, 13.00, 34.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 13.00, 18.00, 55.00, 11.00, 32.00, 50.00,
18.000,  0.00,  0.00,  3.00,  0.00,  8.00,139.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  7.00,120.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 46.00,  0.00,  0.00,  0.00,  7.00, 59.00,109.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 93.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00, 55.00,  8.00,  2.00,158.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  6.00, 28.00,  3.00,  1.00,  2.00,  2.00, 16.00,  9.00, 10.00, 17.00, 14.00,  0.00, 13.00, 36.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 13.00, 18.00, 55.00, 11.00, 32.00, 50.00,
18.250,  0.00,  0.00,  3.00,  0.00,  8.00,139.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  7.00,120.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 46.00,  0.00,  0.00,  0.00,  7.00, 59.00,109.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 93.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00, 55.00,  8.00,  2.00,158.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  6.00, 28.00,  3.00,  1.00,  2.00,  2.00, 16.00,  9.00, 10.00, 17.00, 14.00,  0.00, 13.00, 36.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 13.00, 18.00, 55.00, 11.00, 32.00, 50.00,
18.500,  0.00,  0.00,  3.00,  0.00,  8.00,141.00, 11.00, 11.00,  0.00,  0.00,  5.00, 13.00,  7.00,120.00,  0.00,  0.00, 10.00,  0.00,  0.00,  0.00,  0.00,  0.00,  9.00, 17.00,  0.00,  0.00,  0.00,  0.00,  3.00,  0.00, 46.00,  0.00,  0.00,  0.00,  7.00, 59.00,109.00,  0.00,  0.00,  0.00,  0.00,  0.00, 16.00,  0.00,  0.00,  0.00,  0.00, 59.00,  6.00,  0.00,  0.00,  0.00, 93.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00, 55.00,  8.00,  2.00,158.00,  0.00, 15.00, 10.00,  8.00,  1.00, 11.00, 13.00,  6.00, 28.00,  3.00,  1.00,  2.00,  2.00, 16.00,  9.00, 10.00, 17.00, 14.00,  0.00, 13.00, 36.00, 18.00, 13.00, 12.00, 12.00, 20.00,  8.00, 13.00, 18.00, 55.00, 11.00, 32.00, 50.00,
18.750,  0.00,  0.00,  1.00,  0.00,  6.00,136.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  4.00,118.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00, 94.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,153.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 12.00,  9.00,  0.00,  8.00, 32.00, 13.00,  8.00,  7.00,  7.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
19.000,  0.00,  0.00,  1.00,  0.00,  6.00,139.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  4.00,118.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00, 94.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,153.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 12.00,  9.00,  0.00,  8.00, 32.00, 13.00,  8.00,  7.00,  7.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
19.250,  0.00,  0.00,  1.00,  0.00,  6.00,142.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  4.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00, 95.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 12.00,  9.00,  0.00,  8.00, 32.00, 13.00,  8.00,  7.00,  7.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
19.500,  0.00,  0.00,  1.00,  0.00,  6.00,142.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  4.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00, 95.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 12.00,  9.00,  0.00,  8.00, 32.00, 13.00,  8.00,  7.00,  7.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
19.750,  0.00,  0.00,  1.00,  0.00,  6.00,144.00,  8.00,  8.00,  0.00,  0.00,  3.00,  8.00,  4.00,120.00,  0.00,  0.00,  7.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 12.00,  0.00,  0.00,  0.00,  0.00,  1.00,  0.00, 42.00,  0.00,  0.00,  0.00,  3.00, 54.00,104.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,  0.00,  0.00,  0.00,  0.00, 54.00,  1.00,  0.00,  0.00,  0.00, 97.00,  0.00,  0.00,  0.00,  0.00,  0.00,  4.00, 50.00, 10.00,  0.00,158.00,  0.00, 10.00,  5.00,  3.00,  0.00, 10.00,  8.00,  4.00, 25.00,  1.00,  0.00,  0.00,  0.00, 12.00,  6.00,  7.00, 12.00,  9.00,  0.00,  8.00, 32.00, 13.00,  8.00,  7.00,  7.00, 15.00,  3.00,  8.00, 15.00, 50.00,  6.00, 27.00, 45.00,
