Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130128_A_09.OKA
Set up Time  ,Jan 28 2013 11:03 AM
Position     , 5-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7a
Strain Number,
Other        ,PM1 18c-ECI-3006

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.250,  0.00, 46.00, 23.00,  0.00, 33.00, 88.00, 26.00,  0.00,  1.00, 91.00, 58.00,  0.00,  4.00,  0.00, 83.00, 60.00, 74.00, 52.00,  4.00, 66.00, 97.00,  0.00, 50.00,  4.00, 32.00,  0.00,  0.00, 18.00,  0.00,  0.00, 32.00, 13.00, 24.00, 53.00, 43.00, 66.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 43.00, 32.00,  0.00, 51.00, 59.00,  0.00,  0.00, 31.00, 24.00,  0.00,  0.00, 10.00,  5.00,  0.00, 26.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  1.00,  0.00,  2.00,  0.00,  0.00, 80.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  1.00, 14.00,  8.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 10.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 21.00, 39.00,
13.500,  0.00, 46.00, 23.00,  0.00, 33.00, 88.00, 26.00,  0.00,  1.00, 91.00, 58.00,  0.00,  4.00,  0.00, 83.00, 60.00, 74.00, 52.00,  4.00, 66.00, 97.00,  0.00, 50.00,  4.00, 32.00,  0.00,  0.00, 18.00,  0.00,  0.00, 32.00, 13.00, 24.00, 53.00, 43.00, 66.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 43.00, 32.00,  0.00, 52.00, 59.00,  0.00,  0.00, 31.00, 24.00,  0.00,  0.00, 10.00,  5.00,  0.00, 26.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  1.00,  0.00,  2.00,  0.00,  0.00, 80.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  1.00, 14.00,  8.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 10.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 21.00, 39.00,
13.750,  0.00, 46.00, 23.00,  0.00, 33.00, 91.00, 26.00,  0.00,  1.00, 97.00, 60.00,  0.00,  4.00,  0.00, 83.00, 60.00, 76.00, 53.00,  4.00, 66.00, 97.00,  0.00, 50.00,  4.00, 32.00,  0.00,  0.00, 18.00,  0.00,  0.00, 32.00, 13.00, 24.00, 53.00, 43.00, 67.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00,  0.00, 54.00, 59.00,  0.00,  0.00, 31.00, 24.00,  0.00,  0.00, 10.00,  5.00,  0.00, 27.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  1.00,  0.00,  2.00,  0.00,  0.00, 81.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  3.00, 14.00,  8.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 10.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 21.00, 39.00,
14.000,  0.00, 46.00, 23.00,  0.00, 33.00, 91.00, 26.00,  0.00,  1.00, 97.00, 61.00,  0.00,  4.00,  0.00, 83.00, 60.00, 76.00, 53.00,  4.00, 66.00, 97.00,  0.00, 50.00,  4.00, 32.00,  0.00,  0.00, 18.00,  0.00,  0.00, 32.00, 13.00, 24.00, 53.00, 43.00, 68.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00,  0.00, 54.00, 59.00,  0.00,  0.00, 31.00, 24.00,  0.00,  0.00, 10.00,  5.00,  0.00, 27.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  1.00,  0.00,  2.00,  0.00,  0.00, 81.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  3.00, 14.00,  8.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 10.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 21.00, 39.00,
14.250,  0.00, 46.00, 23.00,  0.00, 33.00, 91.00, 26.00,  0.00,  1.00, 97.00, 61.00,  0.00,  4.00,  0.00, 83.00, 60.00, 76.00, 53.00,  4.00, 66.00, 97.00,  0.00, 50.00,  4.00, 32.00,  0.00,  0.00, 18.00,  0.00,  0.00, 32.00, 13.00, 24.00, 53.00, 43.00, 68.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00,  0.00, 54.00, 59.00,  0.00,  0.00, 31.00, 24.00,  0.00,  0.00, 10.00,  5.00,  0.00, 27.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  1.00,  0.00,  2.00,  0.00,  0.00, 81.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  3.00, 14.00,  8.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 10.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 21.00, 39.00,
14.500,  0.00, 46.00, 23.00,  0.00, 33.00, 93.00, 26.00,  0.00,  1.00, 97.00, 61.00,  0.00,  4.00,  0.00, 83.00, 60.00, 77.00, 54.00,  4.00, 66.00, 97.00,  0.00, 50.00,  4.00, 32.00,  0.00,  0.00, 18.00,  0.00,  0.00, 32.00, 13.00, 24.00, 53.00, 45.00, 68.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00,  0.00, 54.00, 59.00,  0.00,  0.00, 31.00, 24.00,  0.00,  0.00, 10.00,  5.00,  0.00, 27.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  1.00,  0.00,  2.00,  0.00,  0.00, 81.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  3.00, 14.00,  8.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 10.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 21.00, 39.00,
14.750,  0.00, 46.00, 23.00,  0.00, 33.00, 93.00, 26.00,  0.00,  1.00, 97.00, 61.00,  0.00,  4.00,  0.00, 83.00, 60.00, 77.00, 54.00,  4.00, 66.00, 97.00,  0.00, 50.00,  4.00, 32.00,  0.00,  0.00, 18.00,  0.00,  0.00, 32.00, 13.00, 24.00, 53.00, 45.00, 68.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00,  0.00, 54.00, 59.00,  0.00,  0.00, 31.00, 24.00,  0.00,  0.00, 10.00,  5.00,  0.00, 27.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  1.00,  0.00,  2.00,  0.00,  0.00, 81.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  3.00, 14.00,  8.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 10.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 21.00, 39.00,
15.000,  0.00, 46.00, 23.00,  0.00, 38.00,100.00, 26.00,  0.00,  1.00,103.00, 67.00,  0.00,  4.00,  0.00, 83.00, 60.00, 81.00, 58.00,  4.00, 66.00, 97.00,  0.00, 51.00,  4.00, 32.00,  0.00,  0.00, 18.00,  0.00,  0.00, 34.00, 13.00, 24.00, 53.00, 48.00, 70.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00,  0.00, 54.00, 59.00,  0.00,  0.00, 31.00, 24.00,  0.00,  0.00, 10.00,  5.00,  0.00, 27.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  1.00,  0.00,  2.00,  0.00,  0.00, 81.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  3.00, 14.00,  8.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 10.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 21.00, 39.00,
15.250,  0.00, 46.00, 23.00,  0.00, 39.00,100.00, 27.00,  0.00,  1.00,103.00, 68.00,  0.00,  4.00,  0.00, 83.00, 60.00, 83.00, 61.00,  4.00, 66.00, 97.00,  0.00, 51.00,  4.00, 32.00,  0.00,  0.00, 18.00,  0.00,  0.00, 36.00, 13.00, 24.00, 53.00, 48.00, 72.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00,  0.00, 54.00, 61.00,  0.00,  0.00, 31.00, 24.00,  0.00,  0.00, 10.00,  5.00,  0.00, 27.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  1.00,  0.00,  2.00,  0.00,  0.00, 81.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  3.00, 14.00,  8.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 10.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 21.00, 39.00,
15.500,  0.00, 46.00, 23.00,  0.00, 39.00,101.00, 27.00,  0.00,  1.00,105.00, 71.00,  0.00,  4.00,  0.00, 83.00, 60.00, 84.00, 62.00,  4.00, 66.00, 97.00,  0.00, 51.00,  4.00, 32.00,  0.00,  0.00, 18.00,  0.00,  0.00, 37.00, 13.00, 24.00, 53.00, 49.00, 74.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00,  0.00, 55.00, 61.00,  0.00,  0.00, 31.00, 24.00,  0.00,  0.00, 10.00,  5.00,  0.00, 27.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  2.00,  0.00,  2.00,  0.00,  0.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 10.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 21.00, 39.00,
15.750,  0.00, 46.00, 23.00,  0.00, 39.00,101.00, 27.00,  0.00,  1.00,105.00, 71.00,  0.00,  4.00,  0.00, 83.00, 60.00, 84.00, 62.00,  4.00, 66.00, 97.00,  0.00, 51.00,  4.00, 32.00,  0.00,  0.00, 18.00,  0.00,  0.00, 37.00, 13.00, 24.00, 53.00, 49.00, 74.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 44.00, 32.00,  0.00, 55.00, 61.00,  0.00,  0.00, 31.00, 24.00,  0.00,  0.00, 10.00,  5.00,  0.00, 27.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  2.00,  0.00,  2.00,  0.00,  0.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 10.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 21.00, 39.00,
16.000,  0.00, 46.00, 25.00,  0.00, 50.00,103.00, 33.00,  0.00,  5.00,109.00, 77.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 68.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 19.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 49.00, 74.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  1.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  5.00,  1.00,  4.00,  0.00,  1.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 52.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 21.00, 39.00,
16.250,  0.00, 46.00, 25.00,  0.00, 50.00,103.00, 33.00,  0.00,  5.00,109.00, 77.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 68.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 19.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 50.00, 74.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  1.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  5.00,  1.00,  4.00,  0.00,  1.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 58.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 35.00, 39.00,
16.500,  0.00, 46.00, 25.00,  0.00, 52.00,103.00, 34.00,  0.00,  5.00,113.00, 79.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 71.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 50.00, 74.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 72.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 45.00, 39.00,
16.750,  0.00, 46.00, 25.00,  0.00, 52.00,103.00, 34.00,  0.00,  5.00,114.00, 79.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 71.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 51.00, 74.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 72.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 72.00, 39.00,
17.000,  0.00, 46.00, 25.00,  0.00, 52.00,103.00, 35.00,  0.00,  5.00,114.00, 79.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 71.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 53.00, 74.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 72.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 75.00, 39.00,
17.250,  0.00, 46.00, 25.00,  0.00, 52.00,103.00, 35.00,  0.00,  5.00,114.00, 79.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 71.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 53.00, 74.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 72.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 76.00, 39.00,
17.500,  0.00, 46.00, 25.00,  0.00, 52.00,103.00, 36.00,  0.00,  5.00,118.00, 81.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 72.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 53.00, 75.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 80.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 89.00, 39.00,
17.750,  0.00, 46.00, 25.00,  0.00, 54.00,103.00, 40.00,  0.00,  5.00,119.00, 82.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 74.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 53.00, 76.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 80.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 92.00, 39.00,
18.000,  0.00, 46.00, 25.00,  0.00, 54.00,103.00, 40.00,  0.00,  5.00,119.00, 84.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 74.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 53.00, 76.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 84.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 92.00, 39.00,
18.250,  0.00, 46.00, 25.00,  0.00, 54.00,103.00, 40.00,  0.00,  5.00,119.00, 84.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 74.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 53.00, 76.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 84.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 92.00, 39.00,
18.500,  0.00, 46.00, 25.00,  0.00, 54.00,103.00, 40.00,  0.00,  5.00,119.00, 85.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 74.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 53.00, 76.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  4.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 84.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 93.00, 39.00,
18.750,  0.00, 46.00, 25.00,  0.00, 55.00,103.00, 40.00,  0.00,  5.00,119.00, 85.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 74.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 54.00, 76.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  9.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 84.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 95.00, 39.00,
19.000,  0.00, 46.00, 25.00,  0.00, 55.00,103.00, 40.00,  0.00,  5.00,119.00, 85.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 74.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 54.00, 76.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00,  9.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 84.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 95.00, 39.00,
19.250,  0.00, 46.00, 25.00,  0.00, 55.00,103.00, 40.00,  0.00,  5.00,119.00, 85.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 74.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 54.00, 76.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00, 12.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 84.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 95.00, 39.00,
19.500,  0.00, 46.00, 25.00,  0.00, 55.00,103.00, 40.00,  0.00,  5.00,119.00, 85.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 74.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 54.00, 76.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 62.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00, 12.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 84.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 95.00, 39.00,
19.750,  0.00, 46.00, 25.00,  0.00, 55.00,103.00, 40.00,  0.00,  5.00,119.00, 90.00,  0.00,  4.00,  0.00, 83.00, 65.00, 88.00, 76.00,  6.00, 69.00, 97.00,  0.00, 54.00,  7.00, 32.00,  0.00,  0.00, 20.00,  0.00,  0.00, 43.00, 13.00, 25.00, 55.00, 55.00, 78.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 46.00, 32.00,  0.00, 56.00, 63.00,  0.00,  0.00, 31.00, 25.00,  0.00,  0.00, 12.00,  7.00,  3.00, 30.00, 79.00, 81.00,  1.00,  0.00,  0.00,  0.00,  7.00,  1.00,  6.00,  1.00,  5.00,  0.00,  2.00, 83.00, 16.00,  0.00, 31.00,  1.00, 21.00, 16.00, 33.00, 14.00,  9.00,  0.00, 17.00, 37.00, 25.00,  5.00,  7.00, 90.00, 17.00, 15.00, 21.00, 29.00, 20.00, 29.00, 99.00, 39.00,
