Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\02\PMX_443_130208_A_03.OKA
Set up Time  ,Feb 08 2013 3:56 PM
Position     , 2-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,Pm1 23b-ECI-1618

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.500,  0.00,110.00, 56.00,  4.00,152.00,144.00,109.00, 16.00, 56.00, 96.00,101.00, 92.00, 17.00,  3.00,154.00,103.00,180.00,180.00, 18.00, 94.00,202.00,  0.00, 63.00,  7.00,196.00,  0.00, 85.00,152.00,  7.00,  8.00, 58.00, 80.00, 46.00,105.00, 73.00,120.00, 35.00,  0.00,  0.00,  0.00,  0.00,  2.00, 15.00, 82.00, 57.00, 19.00,117.00, 85.00,  0.00,  0.00,117.00,148.00,  2.00,  3.00, 22.00,  6.00,  6.00, 47.00,151.00,187.00, 33.00,  0.00,  0.00,  1.00, 34.00, 17.00, 21.00,  7.00, 10.00,  0.00,  8.00,124.00, 55.00,  5.00, 78.00,  5.00, 33.00, 48.00, 16.00, 35.00, 22.00, 15.00, 41.00, 73.00, 60.00, 13.00, 15.00, 15.00, 36.00, 27.00, 38.00, 63.00, 41.00, 60.00, 28.00, 44.00,
13.750,  0.00,115.00, 60.00,  4.00,155.00,147.00,113.00, 16.00, 63.00,105.00,102.00,101.00, 17.00,  3.00,154.00,105.00,186.00,184.00, 27.00, 97.00,206.00,  0.00, 63.00,  7.00,198.00,  0.00, 90.00,152.00,  7.00,  8.00, 59.00, 85.00, 46.00,108.00, 73.00,127.00, 35.00,  0.00,  0.00,  0.00,  0.00,  2.00, 15.00, 86.00, 57.00, 19.00,119.00, 85.00,  0.00,  0.00,124.00,155.00,  2.00,  3.00, 22.00,  6.00,  6.00, 47.00,153.00,188.00, 33.00,  0.00,  0.00,  1.00, 34.00, 17.00, 21.00,  7.00, 10.00,  0.00,  8.00,127.00, 55.00,  5.00, 78.00,  5.00, 33.00, 48.00, 16.00, 35.00, 22.00, 15.00, 41.00, 73.00, 60.00, 13.00, 15.00, 15.00, 36.00, 27.00, 38.00, 63.00, 41.00, 60.00, 28.00, 44.00,
14.000,  0.00,119.00, 61.00,  4.00,161.00,153.00,117.00, 16.00, 65.00,105.00,107.00,105.00, 17.00,  3.00,157.00,109.00,189.00,188.00, 27.00,101.00,209.00,  0.00, 66.00,  7.00,198.00,  0.00, 96.00,156.00,  8.00,  8.00, 63.00, 87.00, 47.00,110.00, 74.00,134.00, 35.00,  0.00,  0.00,  0.00,  0.00,  2.00, 15.00, 89.00, 57.00, 19.00,121.00, 87.00,  0.00,  1.00,126.00,155.00,  2.00,  3.00, 22.00,  6.00,  6.00, 47.00,154.00,191.00, 33.00,  0.00,  0.00,  1.00, 34.00, 17.00, 21.00,  7.00, 10.00,  0.00,  8.00,128.00, 55.00,  5.00, 78.00,  5.00, 33.00, 48.00, 16.00, 35.00, 22.00, 15.00, 41.00, 73.00, 60.00, 13.00, 15.00, 15.00, 36.00, 27.00, 38.00, 63.00, 41.00, 60.00, 28.00, 44.00,
14.250,  0.00,119.00, 61.00,  4.00,165.00,153.00,120.00, 16.00, 67.00,105.00,108.00,107.00, 17.00,  3.00,157.00,109.00,190.00,192.00, 27.00,101.00,210.00,  0.00, 66.00,  7.00,198.00,  0.00, 97.00,156.00,  8.00,  8.00, 63.00, 88.00, 47.00,110.00, 74.00,137.00, 35.00,  0.00,  0.00,  0.00,  0.00,  2.00, 15.00, 89.00, 57.00, 19.00,123.00, 87.00,  0.00,  1.00,128.00,156.00,  2.00,  3.00, 22.00,  6.00,  6.00, 47.00,155.00,191.00, 33.00,  0.00,  0.00,  1.00, 34.00, 17.00, 21.00,  7.00, 10.00,  0.00,  8.00,128.00, 55.00,  5.00, 78.00,  5.00, 33.00, 48.00, 16.00, 35.00, 22.00, 15.00, 41.00, 73.00, 60.00, 13.00, 15.00, 15.00, 36.00, 27.00, 38.00, 63.00, 41.00, 60.00, 28.00, 44.00,
14.500,  0.00,120.00, 61.00,  4.00,170.00,155.00,125.00, 16.00, 71.00,111.00,112.00,115.00, 17.00,  3.00,157.00,110.00,193.00,197.00, 29.00,104.00,213.00,  0.00, 66.00,  7.00,198.00,  0.00,101.00,159.00,  8.00,  8.00, 66.00, 92.00, 49.00,112.00, 75.00,143.00, 35.00,  0.00,  0.00,  0.00,  0.00,  2.00, 15.00, 91.00, 59.00, 19.00,124.00, 87.00,  0.00,  1.00,129.00,159.00,  2.00,  3.00, 22.00,  6.00,  6.00, 47.00,159.00,193.00, 33.00,  0.00,  0.00,  1.00, 34.00, 18.00, 22.00,  7.00, 10.00,  0.00,  8.00,131.00, 55.00,  5.00, 78.00,  5.00, 34.00, 48.00, 16.00, 35.00, 22.00, 15.00, 41.00, 73.00, 60.00, 13.00, 15.00, 15.00, 36.00, 27.00, 38.00, 63.00, 41.00, 60.00, 28.00, 44.00,
14.750,  0.00,125.00, 63.00,  2.00,168.00,154.00,127.00, 15.00, 74.00,114.00,111.00,116.00, 15.00,  1.00,157.00,109.00,194.00,196.00, 40.00,102.00,212.00,  0.00, 64.00,  5.00,199.00,  0.00,102.00,157.00,  9.00,  7.00, 66.00, 93.00, 47.00,112.00, 73.00,146.00, 33.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00, 94.00, 57.00, 17.00,123.00, 85.00,  0.00,  1.00,139.00,159.00,  0.00,  1.00, 20.00,  4.00,  4.00, 45.00,157.00,191.00, 31.00,  0.00,  0.00,  0.00, 32.00, 16.00, 20.00,  5.00,  8.00,  0.00,  6.00,129.00, 53.00,  3.00, 76.00,  3.00, 32.00, 46.00, 14.00, 33.00, 20.00, 13.00, 39.00, 71.00, 58.00, 11.00, 13.00, 13.00, 34.00, 25.00, 36.00, 61.00, 39.00, 58.00, 26.00, 42.00,
15.000,  0.00,125.00, 63.00,  2.00,173.00,158.00,131.00, 15.00, 74.00,114.00,112.00,118.00, 15.00,  1.00,157.00,109.00,195.00,200.00, 40.00,104.00,213.00,  0.00, 64.00,  5.00,199.00,  0.00,104.00,158.00,  9.00,  7.00, 66.00, 93.00, 47.00,112.00, 73.00,146.00, 33.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00, 94.00, 57.00, 17.00,124.00, 86.00,  0.00,  1.00,139.00,159.00,  0.00,  1.00, 20.00,  4.00,  4.00, 45.00,158.00,192.00, 31.00,  0.00,  0.00,  0.00, 32.00, 16.00, 20.00,  5.00,  8.00,  0.00,  6.00,129.00, 53.00,  3.00, 76.00,  3.00, 32.00, 46.00, 14.00, 33.00, 20.00, 13.00, 39.00, 71.00, 58.00, 11.00, 13.00, 13.00, 34.00, 25.00, 36.00, 61.00, 39.00, 58.00, 26.00, 42.00,
15.250,  0.00,127.00, 64.00,  2.00,176.00,162.00,135.00, 15.00, 77.00,115.00,113.00,125.00, 15.00,  1.00,157.00,111.00,199.00,204.00, 40.00,107.00,214.00,  0.00, 64.00,  5.00,201.00,  0.00,107.00,158.00,  9.00,  7.00, 66.00, 93.00, 47.00,112.00, 75.00,149.00, 33.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00, 95.00, 57.00, 17.00,128.00, 88.00,  0.00,  1.00,139.00,159.00,  0.00,  1.00, 20.00,  4.00,  4.00, 45.00,158.00,192.00, 31.00,  0.00,  0.00,  0.00, 32.00, 16.00, 20.00,  5.00,  8.00,  0.00,  6.00,129.00, 53.00,  3.00, 76.00,  3.00, 32.00, 46.00, 14.00, 33.00, 20.00, 13.00, 39.00, 71.00, 58.00, 11.00, 13.00, 13.00, 34.00, 25.00, 36.00, 61.00, 39.00, 58.00, 26.00, 42.00,
15.500,  0.00,127.00, 64.00,  2.00,177.00,162.00,137.00, 15.00, 79.00,116.00,115.00,130.00, 15.00,  1.00,157.00,111.00,200.00,206.00, 42.00,108.00,215.00,  0.00, 66.00,  5.00,201.00,  0.00,110.00,159.00,  9.00,  7.00, 68.00, 96.00, 47.00,112.00, 75.00,153.00, 33.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00, 98.00, 57.00, 17.00,128.00, 88.00,  0.00,  1.00,139.00,162.00,  0.00,  1.00, 20.00,  4.00,  4.00, 45.00,160.00,192.00, 31.00,  0.00,  0.00,  0.00, 32.00, 17.00, 20.00,  5.00,  8.00,  0.00,  6.00,129.00, 53.00,  3.00, 76.00,  3.00, 32.00, 46.00, 14.00, 33.00, 20.00, 13.00, 39.00, 71.00, 58.00, 11.00, 13.00, 13.00, 34.00, 25.00, 36.00, 61.00, 39.00, 58.00, 26.00, 42.00,
15.750,  0.00,127.00, 64.00,  2.00,180.00,162.00,140.00, 15.00, 81.00,120.00,116.00,133.00, 15.00,  1.00,157.00,111.00,201.00,206.00, 46.00,111.00,216.00,  0.00, 66.00,  5.00,201.00,  0.00,112.00,159.00,  9.00,  7.00, 71.00,100.00, 47.00,112.00, 75.00,155.00, 33.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00,101.00, 57.00, 17.00,128.00, 88.00,  0.00,  2.00,139.00,163.00,  0.00,  1.00, 20.00,  4.00,  4.00, 49.00,162.00,192.00, 31.00,  0.00,  0.00,  0.00, 32.00, 20.00, 21.00,  5.00, 10.00,  0.00,  8.00,131.00, 53.00,  3.00, 76.00,  3.00, 33.00, 46.00, 17.00, 33.00, 21.00, 13.00, 40.00, 71.00, 58.00, 11.00, 13.00, 13.00, 34.00, 25.00, 36.00, 61.00, 39.00, 58.00, 26.00, 42.00,
16.000,  0.00,127.00, 64.00,  2.00,182.00,167.00,144.00, 15.00, 84.00,120.00,118.00,136.00, 15.00,  1.00,157.00,111.00,202.00,209.00, 49.00,111.00,220.00,  0.00, 66.00,  5.00,201.00,  0.00,112.00,159.00,  9.00,  7.00, 71.00,100.00, 47.00,112.00, 75.00,155.00, 33.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00,101.00, 57.00, 17.00,128.00, 88.00,  0.00,  2.00,139.00,164.00,  0.00,  1.00, 20.00,  4.00,  4.00, 49.00,162.00,192.00, 31.00,  0.00,  0.00,  0.00, 32.00, 20.00, 21.00,  5.00, 10.00,  0.00,  8.00,131.00, 53.00,  3.00, 76.00,  3.00, 33.00, 46.00, 17.00, 33.00, 21.00, 13.00, 40.00, 71.00, 58.00, 11.00, 13.00, 13.00, 34.00, 25.00, 36.00, 61.00, 39.00, 58.00, 26.00, 42.00,
16.250,  0.00,128.00, 64.00,  2.00,187.00,167.00,148.00, 15.00, 86.00,122.00,118.00,139.00, 15.00,  1.00,157.00,111.00,203.00,212.00, 49.00,112.00,220.00,  0.00, 66.00,  5.00,201.00,  0.00,114.00,162.00,  9.00,  7.00, 71.00,101.00, 48.00,112.00, 75.00,158.00, 33.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00,103.00, 57.00, 17.00,128.00, 88.00,  0.00,  2.00,139.00,165.00,  0.00,  1.00, 20.00,  4.00,  4.00, 49.00,162.00,192.00, 31.00,  0.00,  0.00,  0.00, 33.00, 20.00, 21.00,  5.00, 10.00,  0.00,  8.00,131.00, 53.00,  3.00, 76.00,  3.00, 33.00, 46.00, 17.00, 33.00, 21.00, 13.00, 40.00, 71.00, 58.00, 11.00, 13.00, 13.00, 34.00, 25.00, 36.00, 61.00, 39.00, 58.00, 26.00, 42.00,
16.500,  0.00,136.00, 64.00,  3.00,187.00,167.00,150.00, 16.00, 91.00,125.00,121.00,144.00, 15.00,  1.00,157.00,112.00,207.00,213.00, 60.00,114.00,222.00,  0.00, 67.00,  5.00,201.00,  0.00,114.00,162.00,  9.00,  7.00, 75.00,105.00, 49.00,115.00, 75.00,163.00, 33.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00,107.00, 57.00, 17.00,128.00, 88.00,  1.00,  2.00,143.00,167.00,  0.00,  1.00, 20.00,  4.00,  4.00, 51.00,163.00,192.00, 31.00,  0.00,  0.00,  0.00, 33.00, 20.00, 21.00,  5.00, 10.00,  0.00,  8.00,131.00, 53.00,  3.00, 76.00,  3.00, 33.00, 46.00, 17.00, 33.00, 22.00, 13.00, 40.00, 71.00, 58.00, 11.00, 13.00, 13.00, 34.00, 25.00, 36.00, 61.00, 39.00, 58.00, 26.00, 42.00,
16.750,  0.00,138.00, 67.00,  4.00,184.00,164.00,153.00, 16.00, 94.00,127.00,120.00,146.00, 19.00,  0.00,154.00,115.00,208.00,214.00, 71.00,114.00,220.00,  0.00, 65.00,  4.00,202.00,  0.00,111.00,159.00, 10.00,  8.00, 74.00,108.00, 46.00,115.00, 74.00,164.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,105.00, 55.00, 14.00,127.00, 89.00,  2.00,  2.00,149.00,166.00,  0.00,  1.00, 17.00,  1.00,  1.00, 48.00,160.00,189.00, 28.00,  0.00,  0.00,  0.00, 30.00, 17.00, 18.00,  2.00,  7.00,  0.00,  5.00,128.00, 50.00,  0.00, 73.00,  0.00, 30.00, 43.00, 14.00, 30.00, 19.00, 10.00, 37.00, 68.00, 55.00,  8.00, 10.00, 10.00, 31.00, 22.00, 33.00, 58.00, 36.00, 55.00, 23.00, 39.00,
17.000,  0.00,138.00, 67.00,  4.00,187.00,167.00,153.00, 16.00, 94.00,127.00,120.00,147.00, 19.00,  0.00,154.00,115.00,208.00,216.00, 71.00,114.00,220.00,  0.00, 65.00,  4.00,202.00,  0.00,111.00,162.00, 10.00,  8.00, 74.00,108.00, 46.00,115.00, 74.00,164.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,105.00, 55.00, 14.00,127.00, 89.00,  2.00,  2.00,149.00,166.00,  0.00,  1.00, 17.00,  1.00,  1.00, 48.00,160.00,189.00, 28.00,  0.00,  0.00,  0.00, 30.00, 17.00, 18.00,  2.00,  7.00,  0.00,  5.00,128.00, 50.00,  0.00, 73.00,  0.00, 30.00, 43.00, 14.00, 30.00, 19.00, 10.00, 37.00, 68.00, 55.00,  8.00, 10.00, 10.00, 31.00, 22.00, 33.00, 58.00, 36.00, 55.00, 23.00, 39.00,
17.250,  0.00,143.00, 67.00,  4.00,190.00,169.00,159.00, 18.00, 94.00,130.00,123.00,153.00, 19.00,  0.00,154.00,115.00,209.00,217.00, 71.00,118.00,221.00,  0.00, 65.00,  4.00,202.00,  0.00,111.00,162.00, 10.00,  8.00, 78.00,109.00, 47.00,115.00, 74.00,164.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00,107.00, 57.00, 14.00,127.00, 89.00,  2.00,  3.00,149.00,166.00,  0.00,  1.00, 17.00,  2.00,  2.00, 53.00,160.00,189.00, 28.00,  0.00,  0.00,  0.00, 30.00, 18.00, 21.00,  2.00,  9.00,  0.00,  5.00,128.00, 50.00,  1.00, 73.00,  1.00, 30.00, 43.00, 14.00, 30.00, 20.00, 10.00, 38.00, 68.00, 55.00,  8.00, 10.00, 75.00, 31.00, 22.00, 33.00, 58.00, 36.00, 55.00, 23.00, 39.00,
17.500,  0.00,143.00, 67.00,  4.00,193.00,172.00,164.00, 18.00, 96.00,130.00,125.00,157.00, 19.00,  0.00,154.00,115.00,212.00,220.00, 73.00,118.00,222.00,  0.00, 66.00,  4.00,202.00,  0.00,111.00,164.00, 10.00,  8.00, 79.00,109.00, 48.00,116.00, 74.00,167.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00,108.00, 57.00, 14.00,127.00, 91.00,  2.00,  3.00,149.00,167.00,  0.00,  1.00, 17.00,  2.00,  2.00, 53.00,160.00,189.00, 28.00,  0.00,  0.00,  0.00, 30.00, 18.00, 21.00,  2.00,  9.00,  0.00,  5.00,128.00, 50.00,  1.00, 73.00,  1.00, 30.00, 43.00, 14.00, 30.00, 20.00, 10.00, 38.00, 68.00, 55.00,  8.00, 12.00, 75.00, 31.00, 22.00, 33.00, 58.00, 36.00, 55.00, 23.00, 39.00,
17.750,  0.00,143.00, 67.00,  4.00,193.00,172.00,164.00, 18.00, 96.00,130.00,125.00,157.00, 19.00,  0.00,154.00,115.00,212.00,220.00, 73.00,118.00,222.00,  0.00, 66.00,  4.00,202.00,  0.00,111.00,164.00, 10.00,  8.00, 79.00,109.00, 48.00,116.00, 74.00,167.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00,108.00, 57.00, 14.00,127.00, 91.00,  2.00,  3.00,149.00,167.00,  0.00,  1.00, 17.00,  2.00,  2.00, 53.00,160.00,189.00, 28.00,  0.00,  0.00,  0.00, 30.00, 18.00, 21.00,  2.00,  9.00,  0.00,  5.00,128.00, 50.00,  1.00, 73.00,  1.00, 30.00, 43.00, 14.00, 30.00, 20.00, 10.00, 38.00, 68.00, 55.00,  8.00, 12.00, 83.00, 31.00, 22.00, 33.00, 58.00, 36.00, 55.00, 42.00, 39.00,
18.000,  0.00,143.00, 67.00,  4.00,193.00,175.00,168.00, 18.00, 97.00,130.00,125.00,159.00, 19.00,  0.00,154.00,115.00,213.00,221.00, 79.00,118.00,222.00,  0.00, 66.00,  4.00,202.00,  0.00,111.00,164.00, 10.00,  8.00, 79.00,109.00, 48.00,116.00, 74.00,167.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00, 13.00,108.00, 57.00, 14.00,127.00, 91.00,  2.00,  3.00,149.00,167.00,  0.00,  1.00, 17.00,  2.00,  2.00, 53.00,160.00,189.00, 28.00,  0.00,  0.00,  0.00, 30.00, 18.00, 21.00,  2.00,  9.00,  0.00,  5.00,128.00, 50.00,  1.00, 73.00,  1.00, 30.00, 43.00, 14.00, 30.00, 20.00, 10.00, 38.00, 68.00, 55.00,  8.00, 12.00, 85.00, 31.00, 22.00, 33.00, 58.00, 36.00, 55.00, 61.00, 39.00,
18.250,  0.00,147.00, 66.00,  3.00,196.00,173.00,170.00, 16.00, 97.00,130.00,128.00,160.00, 17.00,  0.00,152.00,115.00,213.00,223.00, 81.00,121.00,226.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,164.00,  8.00,  6.00, 79.00,109.00, 46.00,115.00, 73.00,167.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 92.00,  3.00,  1.00,147.00,165.00,  0.00,  0.00, 15.00,  0.00,  0.00, 52.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  7.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 28.00, 41.00, 12.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 10.00, 92.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00, 93.00, 37.00,
18.500,  0.00,147.00, 66.00,  3.00,196.00,173.00,171.00, 16.00, 99.00,130.00,128.00,162.00, 17.00,  0.00,152.00,115.00,213.00,223.00, 85.00,121.00,226.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,164.00,  8.00,  6.00, 79.00,109.00, 46.00,115.00, 73.00,167.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 92.00,  3.00,  1.00,147.00,165.00,  0.00,  0.00, 15.00,  0.00,  0.00, 52.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  7.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 28.00, 41.00, 12.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 10.00, 92.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00, 94.00, 37.00,
18.750,  0.00,147.00, 66.00,  3.00,196.00,175.00,174.00, 16.00,101.00,131.00,128.00,165.00, 17.00,  0.00,152.00,115.00,215.00,224.00, 88.00,122.00,226.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,164.00,  8.00,  6.00, 79.00,109.00, 46.00,115.00, 73.00,167.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 94.00,  3.00,  1.00,147.00,165.00,  0.00,  0.00, 15.00,  0.00,  0.00, 52.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  7.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 28.00, 41.00, 12.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 10.00, 98.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,102.00, 37.00,
19.000,  0.00,148.00, 66.00,  3.00,196.00,175.00,174.00, 16.00,106.00,141.00,128.00,170.00, 17.00,  0.00,152.00,115.00,217.00,225.00,105.00,122.00,226.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,164.00,  8.00,  8.00, 80.00,115.00, 46.00,117.00, 73.00,172.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 94.00,  3.00,  1.00,147.00,165.00,  0.00,  0.00, 15.00,  0.00,  0.00, 58.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  7.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 28.00, 41.00, 12.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 10.00,100.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,103.00, 37.00,
19.250,  0.00,148.00, 66.00,  3.00,199.00,178.00,178.00, 16.00,106.00,141.00,128.00,170.00, 17.00,  0.00,152.00,115.00,217.00,226.00,105.00,122.00,226.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,166.00,  8.00,  8.00, 82.00,115.00, 46.00,117.00, 73.00,172.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 94.00,  3.00,  1.00,147.00,165.00,  0.00,  0.00, 15.00,  0.00,  0.00, 59.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 28.00, 41.00, 12.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,109.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,103.00, 39.00,
19.500,  0.00,148.00, 66.00,  3.00,200.00,178.00,180.00, 16.00,106.00,141.00,128.00,170.00, 17.00,  0.00,152.00,115.00,217.00,226.00,105.00,122.00,226.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,166.00,  8.00,  8.00, 82.00,115.00, 46.00,117.00, 73.00,172.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 94.00,  3.00,  1.00,147.00,165.00,  0.00,  0.00, 15.00,  0.00,  0.00, 61.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 28.00, 41.00, 12.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,112.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,103.00, 40.00,
19.750,  0.00,149.00, 66.00,  3.00,200.00,178.00,182.00, 16.00,110.00,141.00,131.00,173.00, 17.00,  0.00,152.00,115.00,217.00,226.00,107.00,124.00,226.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,166.00,  8.00,  8.00, 84.00,115.00, 46.00,117.00, 73.00,172.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 94.00,  3.00,  1.00,147.00,166.00,  0.00,  0.00, 15.00,  0.00,  0.00, 61.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 28.00, 41.00, 12.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,112.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,107.00, 40.00,
20.000,  0.00,150.00, 66.00,  3.00,200.00,178.00,182.00, 16.00,115.00,143.00,131.00,174.00, 17.00,  0.00,152.00,115.00,217.00,230.00,120.00,124.00,226.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,166.00,  8.00,  8.00, 84.00,115.00, 46.00,117.00, 73.00,172.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 94.00,  3.00,  1.00,147.00,166.00,  0.00,  0.00, 15.00,  0.00,  0.00, 61.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 28.00, 41.00, 12.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,112.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,107.00, 40.00,
20.250,  0.00,150.00, 66.00,  3.00,200.00,178.00,186.00, 16.00,115.00,143.00,131.00,174.00, 17.00,  0.00,152.00,115.00,217.00,230.00,120.00,124.00,226.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,166.00,  8.00,  8.00, 84.00,115.00, 46.00,117.00, 73.00,172.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 94.00,  3.00,  1.00,147.00,166.00,  0.00,  0.00, 15.00,  0.00,  0.00, 61.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 28.00, 41.00, 25.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,112.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,107.00, 40.00,
20.500,  0.00,150.00, 66.00,  3.00,200.00,181.00,189.00, 16.00,115.00,143.00,131.00,177.00, 17.00,  0.00,152.00,115.00,217.00,230.00,120.00,124.00,226.00,  0.00, 67.00,  3.00,200.00,  0.00,109.00,166.00,  8.00,  8.00, 84.00,115.00, 46.00,117.00, 74.00,172.00, 36.00,  0.00,  0.00,  0.00,  0.00,  0.00, 11.00,106.00, 55.00, 12.00,125.00, 94.00,  3.00,  1.00,147.00,166.00,  0.00,  0.00, 15.00,  0.00,  0.00, 61.00,158.00,187.00, 26.00,  0.00,  0.00,  0.00, 28.00, 16.00, 19.00,  0.00,  9.00,  0.00,  3.00,126.00, 48.00,  0.00, 71.00,  0.00, 28.00, 41.00, 31.00, 28.00, 18.00,  8.00, 36.00, 66.00, 53.00,  6.00, 13.00,116.00, 29.00, 20.00, 31.00, 56.00, 34.00, 53.00,109.00, 40.00,
