Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130117_A_08.OKA
Set up Time  ,Jan 17 2013 10:54 AM
Position     , 4-B
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O57:H7
Strain Number,
Other        ,PM1 4a-ECI-2795

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.500,  0.00,138.00, 37.00,  0.00, 83.00,153.00, 62.00, 16.00, 57.00, 84.00, 70.00,  7.00, 15.00, 53.00,111.00, 24.00,152.00,139.00, 10.00,137.00,145.00,  0.00, 39.00,  0.00, 86.00, 50.00, 49.00,125.00, 24.00,  0.00, 38.00, 42.00, 23.00, 51.00, 77.00, 40.00, 21.00,  0.00,  0.00,  0.00, 19.00,  6.00, 11.00,121.00,106.00,  0.00,  0.00, 13.00,  0.00,  0.00, 93.00,106.00, 12.00,  5.00, 30.00, 33.00,  0.00, 24.00,102.00, 85.00, 38.00,  0.00,  0.00,  3.00, 10.00,  8.00,  6.00, 13.00,  0.00,  0.00,  0.00,110.00, 22.00,  0.00, 52.00,  0.00, 12.00, 24.00,  6.00, 22.00, 32.00, 51.00, 74.00, 37.00,  2.00, 45.00, 40.00,  0.00,  6.00, 59.00,  0.00, 41.00,  7.00, 67.00,  0.00,  0.00,
13.750,  0.00,137.00, 36.00,  0.00, 82.00,153.00, 61.00, 15.00, 56.00, 85.00, 69.00,  6.00, 15.00, 52.00,110.00, 23.00,156.00,142.00,  9.00,138.00,151.00,  0.00, 38.00,  0.00, 85.00, 50.00, 48.00,125.00, 23.00,  0.00, 37.00, 41.00, 22.00, 50.00, 76.00, 39.00, 20.00,  0.00,  0.00,  0.00, 18.00,  5.00, 10.00,120.00,109.00,  0.00,  0.00, 12.00,  0.00,  0.00, 92.00,105.00, 11.00,  4.00, 29.00, 32.00,  0.00, 23.00,107.00, 84.00, 37.00,  0.00,  0.00,  2.00,  9.00,  7.00,  5.00, 12.00,  0.00,  0.00,  0.00,109.00, 21.00,  0.00, 51.00,  0.00, 11.00, 23.00,  5.00, 21.00, 31.00, 50.00, 73.00, 36.00,  1.00, 44.00, 39.00,  0.00,  5.00, 58.00,  0.00, 40.00,  6.00, 66.00,  0.00,  0.00,
14.000,  0.00,142.00, 35.00,  0.00, 81.00,152.00, 60.00, 14.00, 55.00, 84.00, 68.00,  5.00, 14.00, 51.00,109.00, 22.00,155.00,141.00,  8.00,137.00,150.00,  0.00, 37.00,  0.00, 84.00, 50.00, 47.00,125.00, 22.00,  0.00, 36.00, 40.00, 21.00, 49.00, 75.00, 38.00, 19.00,  0.00,  0.00,  0.00, 17.00,  4.00,  9.00,119.00,108.00,  0.00,  0.00, 11.00,  0.00,  0.00, 91.00,104.00, 10.00,  3.00, 28.00, 31.00,  0.00, 22.00,106.00, 83.00, 36.00,  0.00,  0.00,  1.00,  8.00,  6.00,  4.00, 11.00,  0.00,  0.00,  0.00,108.00, 20.00,  0.00, 50.00,  0.00, 10.00, 22.00,  4.00, 20.00, 30.00, 49.00, 72.00, 35.00,  0.00, 43.00, 38.00,  0.00,  4.00, 57.00,  0.00, 39.00,  5.00, 65.00,  0.00,  0.00,
14.250,  0.00,141.00, 34.00,  0.00, 80.00,153.00, 59.00, 13.00, 54.00, 83.00, 67.00,  4.00, 13.00, 50.00,108.00, 21.00,157.00,144.00,  7.00,137.00,152.00,  0.00, 36.00,  0.00, 83.00, 49.00, 46.00,125.00, 21.00,  0.00, 35.00, 39.00, 20.00, 48.00, 76.00, 37.00, 18.00,  0.00,  0.00,  0.00, 16.00,  3.00,  8.00,118.00,108.00,  0.00,  0.00, 10.00,  0.00,  0.00, 90.00,103.00,  9.00,  2.00, 27.00, 30.00,  0.00, 21.00,107.00, 82.00, 35.00,  0.00,  0.00,  0.00,  7.00,  5.00,  3.00, 10.00,  0.00,  0.00,  0.00,107.00, 19.00,  0.00, 49.00,  0.00,  9.00, 21.00,  3.00, 19.00, 29.00, 48.00, 71.00, 34.00,  0.00, 42.00, 37.00,  0.00,  3.00, 56.00,  0.00, 38.00,  4.00, 64.00,  0.00,  0.00,
14.500,  0.00,140.00, 33.00,  0.00, 79.00,154.00, 59.00, 12.00, 53.00, 82.00, 66.00,  3.00, 12.00, 50.00,107.00, 20.00,156.00,144.00,  6.00,136.00,151.00,  0.00, 35.00,  0.00, 82.00, 48.00, 46.00,124.00, 20.00,  0.00, 34.00, 38.00, 19.00, 47.00, 75.00, 36.00, 17.00,  0.00,  0.00,  0.00, 15.00,  2.00,  7.00,118.00,110.00,  0.00,  0.00,  9.00,  0.00,  0.00, 90.00,102.00,  8.00,  1.00, 26.00, 29.00,  0.00, 20.00,106.00, 81.00, 34.00,  0.00,  0.00,  0.00,  6.00,  4.00,  2.00,  9.00,  0.00,  0.00,  0.00,106.00, 18.00,  0.00, 48.00,  0.00,  8.00, 20.00,  2.00, 18.00, 28.00, 47.00, 70.00, 33.00,  0.00, 41.00, 36.00,  0.00,  2.00, 55.00,  0.00, 37.00,  3.00, 63.00,  0.00,  0.00,
14.750,  0.00,140.00, 33.00,  0.00, 79.00,154.00, 60.00, 12.00, 53.00, 82.00, 66.00,  3.00, 12.00, 50.00,107.00, 20.00,158.00,146.00,  6.00,136.00,157.00,  0.00, 35.00,  0.00, 82.00, 48.00, 46.00,124.00, 20.00,  0.00, 34.00, 38.00, 19.00, 47.00, 76.00, 36.00, 17.00,  0.00,  0.00,  0.00, 15.00,  2.00,  7.00,118.00,111.00,  0.00,  0.00,  9.00,  0.00,  0.00, 90.00,103.00,  8.00,  1.00, 26.00, 29.00,  0.00, 20.00,109.00, 81.00, 34.00,  0.00,  0.00,  0.00,  6.00,  4.00,  2.00,  9.00,  0.00,  0.00,  0.00,108.00, 18.00,  0.00, 48.00,  0.00,  8.00, 20.00,  2.00, 18.00, 28.00, 47.00, 70.00, 33.00,  0.00, 41.00, 36.00,  0.00,  2.00, 55.00,  0.00, 37.00,  3.00, 63.00,  0.00,  0.00,
15.000,  0.00,140.00, 33.00,  0.00, 79.00,155.00, 61.00, 12.00, 53.00, 83.00, 67.00,  3.00, 12.00, 50.00,107.00, 20.00,160.00,147.00,  6.00,138.00,157.00,  0.00, 35.00,  0.00, 82.00, 48.00, 47.00,125.00, 20.00,  0.00, 34.00, 40.00, 19.00, 47.00, 77.00, 36.00, 17.00,  0.00,  0.00,  0.00, 15.00,  2.00,  7.00,118.00,111.00,  0.00,  0.00,  9.00,  0.00,  0.00, 90.00,103.00,  8.00,  1.00, 26.00, 29.00,  0.00, 20.00,110.00, 81.00, 34.00,  0.00,  0.00,  0.00,  6.00,  4.00,  2.00,  9.00,  0.00,  0.00,  0.00,109.00, 18.00,  0.00, 48.00,  0.00,  8.00, 20.00,  2.00, 18.00, 28.00, 47.00, 70.00, 33.00,  0.00, 41.00, 36.00,  0.00,  2.00, 55.00,  0.00, 37.00,  3.00, 63.00,  0.00,  0.00,
15.250,  0.00,139.00, 32.00,  0.00, 80.00,154.00, 63.00, 11.00, 52.00, 83.00, 71.00,  8.00, 11.00, 50.00,106.00, 19.00,161.00,146.00,  5.00,138.00,156.00,  0.00, 34.00,  0.00, 81.00, 49.00, 47.00,125.00, 19.00,  0.00, 36.00, 42.00, 19.00, 46.00, 76.00, 35.00, 16.00,  0.00,  0.00,  0.00, 14.00,  1.00,  6.00,119.00,111.00,  0.00,  0.00,  8.00,  0.00,  0.00, 93.00,105.00,  7.00,  0.00, 25.00, 28.00,  0.00, 19.00,111.00, 80.00, 33.00,  0.00,  0.00,  0.00,  6.00,  3.00,  1.00,  8.00,  0.00,  0.00,  0.00,108.00, 17.00,  0.00, 47.00,  0.00,  7.00, 19.00,  1.00, 17.00, 27.00, 46.00, 69.00, 32.00,  0.00, 40.00, 35.00,  0.00,  1.00, 54.00,  0.00, 36.00,  2.00, 62.00,  0.00,  0.00,
15.500,  0.00,139.00, 32.00,  0.00, 80.00,156.00, 63.00, 11.00, 52.00, 83.00, 71.00,  8.00, 11.00, 50.00,106.00, 19.00,164.00,150.00,  5.00,138.00,159.00,  0.00, 34.00,  0.00, 81.00, 49.00, 47.00,126.00, 19.00,  0.00, 36.00, 42.00, 19.00, 46.00, 76.00, 35.00, 16.00,  0.00,  0.00,  0.00, 14.00,  1.00,  6.00,119.00,111.00,  0.00,  0.00,  8.00,  0.00,  0.00, 93.00,105.00,  7.00,  0.00, 25.00, 28.00,  0.00, 19.00,111.00, 80.00, 33.00,  0.00,  0.00,  0.00,  6.00,  3.00,  1.00,  8.00,  0.00,  0.00,  0.00,108.00, 17.00,  0.00, 47.00,  0.00,  7.00, 19.00,  1.00, 17.00, 27.00, 46.00, 69.00, 32.00,  0.00, 40.00, 35.00,  0.00,  1.00, 54.00,  0.00, 36.00,  2.00, 62.00,  0.00,  0.00,
15.750,  0.00,139.00, 32.00,  0.00, 81.00,158.00, 63.00, 11.00, 52.00, 83.00, 71.00,  8.00, 11.00, 50.00,106.00, 19.00,165.00,152.00,  5.00,138.00,164.00,  0.00, 34.00,  0.00, 81.00, 49.00, 48.00,126.00, 19.00,  0.00, 36.00, 42.00, 19.00, 46.00, 77.00, 35.00, 16.00,  0.00,  0.00,  0.00, 14.00,  1.00,  6.00,119.00,111.00,  0.00,  0.00,  8.00,  0.00,  0.00, 93.00,105.00,  7.00,  0.00, 25.00, 28.00,  0.00, 19.00,112.00, 80.00, 33.00,  0.00,  0.00,  0.00,  6.00,  3.00,  1.00,  8.00,  0.00,  0.00,  0.00,108.00, 17.00,  0.00, 47.00,  0.00,  7.00, 19.00,  1.00, 17.00, 27.00, 46.00, 69.00, 32.00,  0.00, 40.00, 35.00,  0.00,  1.00, 54.00,  0.00, 36.00,  2.00, 62.00,  0.00,  0.00,
16.000,  0.00,139.00, 32.00,  0.00, 81.00,158.00, 63.00, 11.00, 52.00, 83.00, 71.00,  8.00, 11.00, 50.00,106.00, 19.00,167.00,152.00,  5.00,138.00,164.00,  0.00, 34.00,  0.00, 81.00, 49.00, 50.00,126.00, 19.00,  0.00, 36.00, 42.00, 19.00, 46.00, 77.00, 35.00, 16.00,  0.00,  0.00,  0.00, 14.00,  1.00,  6.00,120.00,114.00,  0.00,  0.00,  8.00,  0.00,  0.00, 93.00,105.00,  7.00,  0.00, 25.00, 28.00,  0.00, 19.00,113.00, 80.00, 33.00,  0.00,  0.00,  0.00,  6.00,  3.00,  1.00,  8.00,  0.00,  0.00,  0.00,110.00, 17.00,  0.00, 47.00,  0.00,  7.00, 19.00,  1.00, 17.00, 27.00, 46.00, 69.00, 32.00,  0.00, 40.00, 35.00,  0.00,  1.00, 54.00,  0.00, 36.00,  2.00, 62.00,  0.00,  0.00,
16.250,  0.00,138.00, 31.00,  0.00, 81.00,157.00, 63.00, 10.00, 51.00, 82.00, 70.00,  7.00, 10.00, 51.00,105.00, 18.00,166.00,151.00,  4.00,137.00,163.00,  0.00, 33.00,  0.00, 80.00, 48.00, 49.00,125.00, 18.00,  0.00, 35.00, 41.00, 18.00, 45.00, 76.00, 34.00, 15.00,  0.00,  0.00,  0.00, 13.00,  0.00,  5.00,120.00,113.00,  0.00,  0.00,  7.00,  0.00,  0.00, 95.00,104.00,  6.00,  0.00, 24.00, 29.00,  0.00, 18.00,112.00, 79.00, 32.00,  0.00,  0.00,  0.00,  5.00,  2.00,  1.00,  7.00,  0.00,  0.00,  0.00,109.00, 16.00,  0.00, 46.00,  0.00,  6.00, 18.00,  0.00, 16.00, 26.00, 45.00, 68.00, 31.00,  0.00, 39.00, 34.00,  0.00,  0.00, 53.00,  0.00, 35.00,  1.00, 61.00,  0.00,  0.00,
16.500,  0.00,138.00, 31.00,  0.00, 82.00,157.00, 63.00, 10.00, 51.00, 83.00, 70.00,  7.00, 10.00, 52.00,106.00, 18.00,169.00,154.00,  4.00,138.00,163.00,  0.00, 33.00,  0.00, 80.00, 50.00, 49.00,126.00, 18.00,  0.00, 35.00, 41.00, 18.00, 45.00, 76.00, 34.00, 15.00,  0.00,  0.00,  0.00, 13.00,  0.00,  5.00,120.00,113.00,  0.00,  0.00,  7.00,  0.00,  0.00, 95.00,104.00,  6.00,  0.00, 24.00, 29.00,  0.00, 18.00,112.00, 79.00, 32.00,  0.00,  0.00,  0.00,  5.00,  2.00,  1.00,  7.00,  0.00,  0.00,  0.00,109.00, 16.00,  0.00, 46.00,  0.00,  6.00, 18.00,  0.00, 16.00, 26.00, 45.00, 68.00, 31.00,  0.00, 39.00, 34.00,  0.00,  0.00, 53.00,  0.00, 35.00,  1.00, 61.00,  0.00,  0.00,
16.750,  0.00,138.00, 31.00,  0.00, 87.00,158.00, 65.00, 10.00, 51.00, 83.00, 70.00,  7.00, 10.00, 52.00,106.00, 18.00,170.00,155.00,  4.00,140.00,168.00,  0.00, 33.00,  0.00, 80.00, 52.00, 50.00,128.00, 18.00,  0.00, 35.00, 41.00, 18.00, 45.00, 76.00, 34.00, 15.00,  0.00,  0.00,  0.00, 13.00,  0.00,  5.00,120.00,113.00,  0.00,  0.00,  7.00,  0.00,  0.00, 95.00,104.00,  6.00,  0.00, 24.00, 29.00,  0.00, 18.00,112.00, 79.00, 32.00,  0.00,  0.00,  0.00,  5.00,  2.00,  1.00,  7.00,  0.00,  0.00,  0.00,109.00, 16.00,  0.00, 46.00,  0.00,  6.00, 18.00,  0.00, 16.00, 26.00, 45.00, 68.00, 31.00,  0.00, 39.00, 34.00,  0.00,  0.00, 53.00,  0.00, 35.00,  1.00, 61.00,  0.00,  0.00,
17.000,  0.00,139.00, 31.00,  0.00, 87.00,158.00, 65.00, 10.00, 51.00, 83.00, 70.00,  7.00, 10.00, 52.00,106.00, 18.00,170.00,155.00,  4.00,140.00,168.00,  0.00, 33.00,  0.00, 80.00, 52.00, 50.00,128.00, 18.00,  0.00, 35.00, 41.00, 18.00, 45.00, 76.00, 34.00, 15.00,  0.00,  0.00,  0.00, 13.00,  0.00,  5.00,120.00,113.00,  0.00,  0.00,  7.00,  0.00,  0.00, 95.00,104.00,  6.00,  0.00, 24.00, 29.00,  0.00, 22.00,112.00, 79.00, 32.00,  0.00,  0.00,  0.00,  5.00,  2.00,  1.00,  7.00,  0.00,  0.00,  0.00,109.00, 16.00,  0.00, 46.00,  0.00,  6.00, 18.00,  0.00, 16.00, 26.00, 45.00, 68.00, 31.00,  0.00, 39.00, 34.00,  0.00,  0.00, 53.00,  0.00, 35.00,  1.00, 61.00,  0.00,  0.00,
17.250,  0.00,135.00, 31.00,  0.00, 87.00,156.00, 69.00,  6.00, 47.00, 79.00, 66.00,  3.00,  6.00, 51.00,103.00, 14.00,168.00,154.00,  0.00,136.00,164.00,  0.00, 29.00,  0.00, 76.00, 50.00, 48.00,125.00, 14.00,  0.00, 32.00, 40.00, 14.00, 41.00, 72.00, 30.00, 13.00,  0.00,  0.00,  0.00,  9.00,  0.00,  1.00,116.00,111.00,  0.00,  0.00,  3.00,  0.00,  0.00, 91.00,100.00,  2.00,  0.00, 20.00, 28.00,  0.00, 25.00,108.00, 75.00, 28.00,  0.00,  0.00,  0.00,  1.00,  0.00,  0.00,  3.00,  0.00,  0.00,  0.00,105.00, 12.00,  0.00, 42.00,  0.00,  2.00, 14.00,  0.00, 12.00, 22.00, 41.00, 64.00, 27.00,  0.00, 35.00, 30.00,  0.00,  0.00, 49.00,  0.00, 31.00,  0.00, 57.00,  0.00,  0.00,
17.500,  0.00,135.00, 31.00,  0.00, 88.00,156.00, 70.00,  6.00, 47.00, 79.00, 66.00,  3.00,  6.00, 51.00,103.00, 14.00,169.00,155.00,  0.00,136.00,164.00,  0.00, 29.00,  0.00, 76.00, 50.00, 48.00,125.00, 14.00,  0.00, 32.00, 41.00, 14.00, 41.00, 72.00, 30.00, 13.00,  0.00,  0.00,  0.00,  9.00,  0.00,  1.00,116.00,111.00,  0.00,  0.00,  3.00,  0.00,  0.00, 91.00,100.00,  2.00,  0.00, 20.00, 28.00,  0.00, 27.00,108.00, 75.00, 28.00,  0.00,  0.00,  0.00,  1.00,  0.00,  0.00,  3.00,  0.00,  0.00,  0.00,105.00, 12.00,  0.00, 42.00,  0.00,  2.00, 14.00,  0.00, 12.00, 22.00, 41.00, 64.00, 27.00,  0.00, 35.00, 30.00,  0.00,  0.00, 49.00,  0.00, 31.00,  0.00, 57.00,  0.00,  0.00,
17.750,  0.00,139.00, 31.00,  0.00, 89.00,156.00, 70.00,  6.00, 47.00, 79.00, 66.00,  3.00,  6.00, 51.00,103.00, 14.00,170.00,160.00,  0.00,136.00,170.00,  0.00, 29.00,  0.00, 76.00, 50.00, 48.00,126.00, 14.00,  0.00, 32.00, 41.00, 14.00, 41.00, 72.00, 30.00, 13.00,  0.00,  0.00,  0.00,  9.00,  0.00,  1.00,116.00,111.00,  0.00,  0.00,  3.00,  0.00,  0.00, 91.00,100.00,  2.00,  0.00, 20.00, 28.00,  0.00, 33.00,108.00, 75.00, 28.00,  0.00,  0.00,  0.00,  1.00,  0.00,  0.00,  3.00,  0.00,  0.00,  0.00,105.00, 12.00,  0.00, 42.00,  0.00,  2.00, 14.00,  0.00, 12.00, 22.00, 41.00, 64.00, 27.00,  0.00, 35.00, 30.00,  0.00,  0.00, 49.00,  0.00, 31.00,  0.00, 57.00,  0.00,  0.00,
18.000,  0.00,139.00, 31.00,  0.00, 92.00,157.00, 74.00,  6.00, 47.00, 79.00, 66.00,  3.00,  6.00, 51.00,103.00, 14.00,172.00,160.00,  0.00,137.00,170.00,  0.00, 29.00,  0.00, 76.00, 50.00, 48.00,126.00, 14.00,  0.00, 32.00, 42.00, 14.00, 41.00, 72.00, 30.00, 13.00,  0.00,  0.00,  0.00,  9.00,  0.00,  1.00,117.00,111.00,  0.00,  0.00,  3.00,  0.00,  0.00, 91.00,100.00,  2.00,  0.00, 20.00, 28.00,  0.00, 33.00,108.00, 75.00, 28.00,  0.00,  0.00,  0.00,  1.00,  0.00,  0.00,  3.00,  0.00,  0.00,  0.00,105.00, 12.00,  0.00, 42.00,  0.00,  2.00, 14.00,  0.00, 12.00, 22.00, 41.00, 64.00, 27.00,  0.00, 35.00, 30.00,  0.00,  0.00, 49.00,  0.00, 31.00,  0.00, 57.00,  0.00,  0.00,
18.250,  0.00,139.00, 31.00,  0.00, 99.00,158.00, 77.00,  6.00, 47.00, 79.00, 66.00,  3.00,  6.00, 53.00,103.00, 14.00,175.00,160.00,  0.00,138.00,171.00,  0.00, 29.00,  0.00, 76.00, 50.00, 48.00,126.00, 14.00,  0.00, 32.00, 42.00, 14.00, 41.00, 72.00, 30.00, 13.00,  0.00,  0.00,  0.00,  9.00,  0.00,  1.00,117.00,111.00,  0.00,  0.00,  3.00,  0.00,  0.00, 91.00,100.00,  2.00,  0.00, 20.00, 28.00,  0.00, 36.00,108.00, 75.00, 28.00,  0.00,  0.00,  0.00,  1.00,  0.00,  0.00,  3.00,  0.00,  0.00,  0.00,105.00, 12.00,  0.00, 42.00,  0.00,  2.00, 14.00,  0.00, 12.00, 22.00, 41.00, 64.00, 27.00,  0.00, 35.00, 30.00,  0.00,  0.00, 49.00,  0.00, 31.00,  0.00, 57.00,  0.00,  0.00,
18.500,  0.00,139.00, 31.00,  0.00,101.00,158.00, 81.00,  6.00, 47.00, 79.00, 66.00,  3.00,  6.00, 55.00,104.00, 14.00,175.00,160.00,  0.00,139.00,171.00,  0.00, 29.00,  0.00, 76.00, 50.00, 48.00,127.00, 14.00,  0.00, 32.00, 48.00, 14.00, 41.00, 72.00, 30.00, 13.00,  0.00,  0.00,  0.00,  9.00,  0.00,  1.00,119.00,111.00,  0.00,  0.00,  3.00,  0.00,  0.00, 91.00,100.00,  2.00,  0.00, 20.00, 28.00,  0.00, 39.00,108.00, 75.00, 28.00,  0.00,  0.00,  0.00,  1.00,  0.00,  0.00,  3.00,  0.00,  0.00,  0.00,105.00, 12.00,  0.00, 42.00,  0.00,  2.00, 14.00,  0.00, 12.00, 22.00, 41.00, 64.00, 27.00,  0.00, 35.00, 30.00, 21.00,  0.00, 49.00,  0.00, 31.00,  0.00, 57.00,  0.00,  0.00,
18.750,  0.00,139.00, 31.00,  0.00,102.00,158.00, 81.00,  6.00, 47.00, 79.00, 66.00,  3.00,  6.00, 55.00,104.00, 14.00,175.00,160.00,  0.00,139.00,172.00,  0.00, 29.00,  0.00, 76.00, 50.00, 48.00,127.00, 14.00,  0.00, 32.00, 48.00, 14.00, 41.00, 72.00, 30.00, 13.00,  0.00,  0.00,  0.00,  9.00,  0.00,  1.00,119.00,111.00,  0.00,  0.00,  3.00,  0.00,  0.00, 91.00,100.00,  2.00,  0.00, 20.00, 28.00,  0.00, 39.00,108.00, 75.00, 28.00,  0.00,  0.00,  0.00,  1.00,  0.00,  0.00,  3.00,  0.00,  0.00,  0.00,105.00, 12.00,  0.00, 42.00,  0.00,  2.00, 14.00,  0.00, 12.00, 22.00, 41.00, 64.00, 27.00,  0.00, 35.00, 30.00, 30.00,  0.00, 49.00,  0.00, 31.00,  0.00, 57.00,  0.00,  0.00,
19.000,  0.00,139.00, 31.00,  0.00,103.00,158.00, 85.00,  6.00, 47.00, 79.00, 66.00,  3.00,  6.00, 55.00,104.00, 14.00,175.00,160.00,  0.00,139.00,172.00,  0.00, 29.00,  0.00, 76.00, 50.00, 48.00,127.00, 14.00,  0.00, 32.00, 48.00, 14.00, 41.00, 72.00, 30.00, 13.00,  0.00,  0.00,  0.00,  9.00,  0.00,  1.00,119.00,111.00,  0.00,  0.00,  3.00,  0.00,  0.00, 91.00,100.00,  2.00,  0.00, 20.00, 28.00,  0.00, 41.00,108.00, 75.00, 28.00,  0.00,  0.00,  0.00,  1.00,  0.00,  0.00,  3.00,  0.00,  0.00,  0.00,105.00, 12.00,  0.00, 42.00,  0.00,  2.00, 14.00,  0.00, 12.00, 22.00, 41.00, 64.00, 27.00,  0.00, 35.00, 30.00, 46.00,  0.00, 49.00,  0.00, 31.00,  0.00, 57.00,  0.00,  0.00,
19.250,  0.00,139.00, 31.00,  0.00,111.00,160.00, 89.00,  6.00, 47.00, 79.00, 66.00,  3.00,  6.00, 55.00,105.00, 14.00,180.00,166.00,  0.00,139.00,178.00,  0.00, 29.00,  0.00, 76.00, 52.00, 48.00,128.00, 14.00,  0.00, 32.00, 48.00, 14.00, 41.00, 72.00, 30.00, 13.00,  0.00,  0.00,  0.00,  9.00,  0.00,  1.00,120.00,111.00,  0.00,  0.00,  3.00,  0.00,  0.00, 91.00,100.00,  2.00,  0.00, 20.00, 28.00,  0.00, 45.00,108.00, 75.00, 28.00,  0.00,  0.00,  0.00,  1.00,  0.00,  0.00,  3.00,  0.00,  0.00,  0.00,105.00, 12.00,  0.00, 42.00,  0.00,  2.00, 14.00,  0.00, 12.00, 22.00, 41.00, 64.00, 27.00,  0.00, 35.00, 30.00, 46.00,  0.00, 49.00,  0.00, 31.00,  0.00, 57.00,  0.00,  0.00,
19.500,  0.00,139.00, 31.00,  0.00,115.00,160.00, 92.00,  6.00, 47.00, 79.00, 66.00,  3.00,  6.00, 55.00,106.00, 14.00,180.00,168.00,  0.00,139.00,178.00,  0.00, 29.00,  0.00, 76.00, 52.00, 48.00,128.00, 14.00,  0.00, 32.00, 48.00, 14.00, 41.00, 72.00, 30.00, 13.00,  0.00,  0.00,  0.00,  9.00,  0.00,  1.00,120.00,111.00,  0.00,  0.00,  3.00,  0.00,  0.00, 91.00,100.00,  2.00,  0.00, 20.00, 28.00,  0.00, 45.00,108.00, 75.00, 28.00,  0.00,  0.00,  0.00,  1.00,  0.00,  0.00,  3.00,  0.00,  0.00,  0.00,105.00, 12.00,  0.00, 42.00,  0.00,  2.00, 14.00,  0.00, 12.00, 22.00, 41.00, 64.00, 27.00,  0.00, 35.00, 30.00, 48.00,  0.00, 49.00,  0.00, 31.00,  0.00, 57.00,  0.00,  0.00,
19.750,  0.00,138.00, 30.00,  0.00,114.00,159.00, 93.00,  5.00, 46.00, 78.00, 65.00,  2.00,  5.00, 55.00,106.00, 13.00,179.00,167.00,  0.00,138.00,177.00,  0.00, 28.00,  0.00, 75.00, 51.00, 47.00,127.00, 13.00,  0.00, 32.00, 52.00, 13.00, 40.00, 71.00, 29.00, 12.00,  0.00,  0.00,  0.00,  8.00,  0.00,  0.00,119.00,110.00,  0.00,  0.00,  2.00,  0.00,  0.00, 90.00, 99.00,  1.00,  0.00, 19.00, 28.00,  0.00, 45.00,107.00, 74.00, 27.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00,104.00, 11.00,  0.00, 41.00,  0.00,  1.00, 13.00,  0.00, 11.00, 21.00, 40.00, 63.00, 26.00,  0.00, 34.00, 29.00, 52.00,  0.00, 48.00,  0.00, 30.00,  0.00, 56.00,  0.00,  0.00,
20.000,  0.00,138.00, 30.00,  0.00,119.00,159.00, 94.00,  5.00, 46.00, 78.00, 65.00,  2.00,  5.00, 55.00,106.00, 13.00,180.00,167.00,  0.00,138.00,177.00,  0.00, 28.00,  0.00, 75.00, 51.00, 47.00,127.00, 13.00,  0.00, 32.00, 52.00, 13.00, 40.00, 71.00, 29.00, 12.00,  0.00,  0.00,  0.00,  8.00,  0.00,  0.00,119.00,110.00,  0.00,  0.00,  2.00,  0.00,  0.00, 90.00, 99.00,  1.00,  0.00, 19.00, 28.00,  0.00, 45.00,107.00, 74.00, 27.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00,104.00, 11.00,  0.00, 41.00,  0.00,  1.00, 13.00,  0.00, 11.00, 21.00, 40.00, 63.00, 26.00,  0.00, 34.00, 29.00, 52.00,  0.00, 48.00,  0.00, 30.00,  0.00, 56.00,  0.00,  0.00,
20.250,  0.00,138.00, 30.00,  0.00,123.00,160.00, 97.00,  5.00, 46.00, 78.00, 65.00,  2.00,  5.00, 55.00,106.00, 13.00,182.00,170.00,  0.00,138.00,181.00,  0.00, 28.00,  0.00, 75.00, 51.00, 47.00,127.00, 13.00,  0.00, 32.00, 52.00, 13.00, 40.00, 71.00, 29.00, 12.00,  0.00,  0.00,  0.00,  8.00,  0.00,  0.00,119.00,110.00,  0.00,  0.00,  2.00,  0.00,  0.00, 90.00, 99.00,  1.00,  0.00, 19.00, 28.00,  0.00, 45.00,107.00, 74.00, 27.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00,  0.00,  0.00,  0.00,104.00, 11.00,  0.00, 41.00,  0.00,  1.00, 13.00,  0.00, 11.00, 21.00, 40.00, 63.00, 26.00,  0.00, 34.00, 29.00, 52.00,  0.00, 48.00,  0.00, 30.00,  0.00, 56.00,  0.00,  0.00,
