Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130117_A_11.OKA
Set up Time  ,Jan 17 2013 10:54 AM
Position     , 6-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O57:H7
Strain Number,
Other        ,PM1 5a-ECI-2836

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.500,  0.00, 86.00, 67.00, 94.00, 22.00,135.00, 21.00, 21.00,104.00, 75.00, 95.00,  1.00, 35.00,105.00,109.00, 93.00,149.00,169.00,128.00, 84.00,168.00,  0.00, 64.00,  2.00,164.00, 80.00, 10.00,107.00,  0.00, 10.00, 59.00, 65.00, 29.00,100.00,115.00,107.00,  1.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 88.00, 44.00,  0.00,112.00, 58.00,  0.00,  0.00, 84.00,122.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00,  0.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
13.750,  0.00, 92.00, 70.00,109.00, 22.00,144.00, 21.00, 21.00,110.00, 78.00, 99.00,  1.00, 35.00,111.00,109.00,102.00,154.00,177.00,130.00, 90.00,173.00,  0.00, 66.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 12.00, 62.00, 72.00, 30.00,100.00,115.00,110.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,114.00, 59.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00,  0.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
14.000,  0.00, 92.00, 70.00,109.00, 22.00,144.00, 21.00, 21.00,110.00, 78.00, 99.00,  1.00, 35.00,111.00,109.00,102.00,154.00,177.00,130.00, 90.00,173.00,  0.00, 66.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 12.00, 62.00, 72.00, 30.00,100.00,115.00,110.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,114.00, 59.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00,  0.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
14.250,  0.00, 92.00, 70.00,109.00, 22.00,144.00, 21.00, 21.00,110.00, 78.00, 99.00,  1.00, 35.00,111.00,109.00,102.00,154.00,177.00,130.00, 90.00,173.00,  0.00, 66.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 12.00, 62.00, 72.00, 30.00,100.00,115.00,110.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,114.00, 59.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00,  0.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
14.500,  0.00, 92.00, 70.00,110.00, 22.00,144.00, 21.00, 21.00,111.00, 78.00, 99.00,  1.00, 35.00,111.00,109.00,102.00,154.00,177.00,130.00, 90.00,173.00,  0.00, 66.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 12.00, 62.00, 72.00, 30.00,100.00,115.00,112.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,114.00, 59.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00,  0.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
14.750,  0.00, 92.00, 70.00,119.00, 22.00,145.00, 21.00, 21.00,117.00, 78.00,100.00,  1.00, 35.00,113.00,109.00,102.00,157.00,179.00,130.00, 91.00,177.00,  0.00, 69.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 12.00, 62.00, 73.00, 30.00,100.00,120.00,118.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00,  0.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
15.000,  0.00, 92.00, 70.00,119.00, 22.00,145.00, 21.00, 21.00,117.00, 78.00,100.00,  1.00, 35.00,114.00,109.00,102.00,157.00,179.00,130.00, 91.00,177.00,  0.00, 69.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 12.00, 62.00, 73.00, 30.00,100.00,120.00,118.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00,  0.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
15.250,  0.00, 92.00, 70.00,122.00, 22.00,145.00, 23.00, 21.00,117.00, 78.00,100.00,  1.00, 35.00,116.00,109.00,102.00,158.00,180.00,130.00, 91.00,177.00,  0.00, 69.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 13.00, 62.00, 73.00, 30.00,100.00,120.00,118.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00,  0.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
15.500,  0.00, 92.00, 70.00,122.00, 22.00,145.00, 23.00, 21.00,117.00, 78.00,100.00,  1.00, 35.00,116.00,109.00,102.00,158.00,180.00,130.00, 91.00,177.00,  0.00, 69.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 13.00, 62.00, 73.00, 30.00,100.00,120.00,118.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00,  0.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
15.750,  0.00, 92.00, 71.00,126.00, 22.00,145.00, 23.00, 21.00,117.00, 78.00,100.00,  1.00, 35.00,118.00,109.00,102.00,159.00,181.00,130.00, 91.00,177.00,  0.00, 69.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 13.00, 62.00, 73.00, 30.00,100.00,120.00,118.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00,  0.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
16.000,  0.00, 92.00, 71.00,131.00, 22.00,145.00, 23.00, 21.00,120.00, 78.00,102.00,  1.00, 35.00,118.00,109.00,102.00,161.00,182.00,130.00, 91.00,177.00,  0.00, 69.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 13.00, 62.00, 73.00, 30.00,100.00,124.00,122.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00,  0.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
16.250,  0.00, 92.00, 72.00,134.00, 22.00,145.00, 23.00, 21.00,120.00, 78.00,102.00,  1.00, 35.00,120.00,109.00,102.00,161.00,182.00,130.00, 91.00,177.00,  0.00, 69.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 13.00, 62.00, 73.00, 30.00,100.00,124.00,122.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 40.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
16.500,  0.00, 97.00, 74.00,149.00, 22.00,145.00, 23.00, 21.00,120.00, 78.00,104.00,  1.00, 35.00,127.00,109.00,109.00,166.00,187.00,130.00, 91.00,177.00,  0.00, 69.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 16.00, 62.00, 73.00, 30.00,100.00,124.00,122.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 42.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
16.750,  0.00, 97.00, 74.00,149.00, 22.00,145.00, 23.00, 21.00,121.00, 78.00,104.00,  1.00, 35.00,127.00,109.00,109.00,166.00,187.00,130.00, 91.00,177.00,  0.00, 69.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 16.00, 62.00, 73.00, 30.00,100.00,124.00,122.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 48.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
17.000,  0.00, 97.00, 74.00,149.00, 22.00,145.00, 23.00, 21.00,121.00, 78.00,104.00,  1.00, 35.00,127.00,109.00,109.00,166.00,187.00,130.00, 91.00,177.00,  0.00, 69.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 16.00, 62.00, 73.00, 30.00,100.00,124.00,122.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 55.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
17.250,  0.00, 97.00, 75.00,149.00, 22.00,145.00, 23.00, 21.00,121.00, 78.00,104.00,  1.00, 35.00,127.00,109.00,109.00,166.00,187.00,130.00, 91.00,177.00,  0.00, 69.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 16.00, 62.00, 73.00, 30.00,100.00,124.00,122.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 63.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
17.500,  0.00, 97.00, 75.00,149.00, 22.00,145.00, 23.00, 21.00,121.00, 78.00,104.00,  1.00, 35.00,127.00,109.00,109.00,166.00,187.00,130.00, 91.00,177.00,  0.00, 69.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 16.00, 62.00, 73.00, 30.00,100.00,124.00,122.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 63.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
17.750,  0.00, 97.00, 76.00,150.00, 22.00,146.00, 23.00, 21.00,124.00, 78.00,106.00,  1.00, 35.00,127.00,109.00,109.00,166.00,187.00,130.00, 91.00,177.00,  0.00, 72.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 16.00, 62.00, 73.00, 30.00,100.00,127.00,124.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 72.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
18.000,  0.00,100.00, 78.00,150.00, 22.00,146.00, 23.00, 23.00,124.00, 78.00,106.00,  1.00, 35.00,127.00,109.00,110.00,166.00,189.00,130.00, 91.00,177.00,  0.00, 72.00,  2.00,170.00, 85.00, 15.00,115.00,  0.00, 16.00, 62.00, 73.00, 30.00,100.00,127.00,124.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 45.00,  0.00,116.00, 62.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 58.00, 99.00,115.00, 29.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 72.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 19.00, 23.00,
18.250,  0.00,102.00, 81.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,114.00,  2.00, 35.00,127.00,109.00,117.00,174.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,136.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 69.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00,  0.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 87.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 32.00, 23.00,
18.500,  0.00,102.00, 81.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,114.00,  2.00, 35.00,127.00,109.00,117.00,174.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,136.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 69.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00,  0.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 87.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 32.00, 23.00,
18.750,  0.00,102.00, 81.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00,  0.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  0.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
19.000,  0.00,102.00, 81.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00,  0.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00,  7.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
19.250,  0.00,102.00, 81.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00,  0.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 15.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
19.500,  0.00,102.00, 81.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00,  0.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 15.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
19.750,  0.00,102.00, 81.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00,  0.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 15.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
20.000,  0.00,102.00, 81.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00,  0.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 15.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
20.250,  0.00,102.00, 81.00,165.00, 25.00,155.00, 23.00, 23.00,138.00, 91.00,116.00,  3.00, 35.00,127.00,109.00,117.00,175.00,194.00,132.00,102.00,191.00,  0.00, 78.00,  2.00,170.00, 85.00, 15.00,117.00,  0.00, 21.00, 66.00, 80.00, 33.00,100.00,139.00,137.00,  5.00,  0.00,  0.00,  0.00,  0.00,  0.00,  2.00, 89.00, 48.00,  0.00,119.00, 70.00,  0.00,  0.00, 89.00,126.00,  0.00,  0.00, 21.00,  0.00,  0.00, 61.00, 99.00,115.00, 29.00,  0.00,  0.00,  1.00,  0.00,  0.00,  6.00, 30.00, 35.00,  0.00,  0.00, 90.00, 24.00,  0.00, 65.00,  0.00, 38.00, 34.00, 27.00, 14.00,  0.00,  0.00, 16.00, 29.00, 26.00, 69.00, 31.00, 94.00, 11.00,  0.00, 28.00, 61.00, 41.00, 55.00, 36.00, 23.00,
