Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130116_A_05.OKA
Set up Time  ,Jan 16 2013 10:52 AM
Position     , 3-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli 0157:H7
Strain Number,
Other        ,PM1 3a ECI-2754

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.500,  0.00, 76.00, 62.00, 30.00,108.00,151.00, 45.00,  1.00, 41.00, 72.00,126.00,  4.00, 17.00,116.00, 87.00, 90.00,107.00,184.00,110.00, 78.00,144.00,  0.00, 82.00,  0.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 27.00, 41.00, 80.00,110.00,113.00, 15.00,  0.00,  0.00,  0.00,  0.00,  1.00, 18.00, 81.00, 57.00,  0.00, 87.00, 48.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  4.00,  0.00,  0.00, 97.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  0.00, 30.00, 57.00, 43.00, 40.00, 41.00,  9.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
13.750,  0.00, 76.00, 62.00, 30.00,108.00,153.00, 46.00,  1.00, 41.00, 72.00,126.00,  4.00, 17.00,118.00, 87.00, 90.00,108.00,188.00,110.00, 78.00,144.00,  0.00, 83.00,  2.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,113.00,114.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,  9.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
14.000,  0.00, 76.00, 62.00, 30.00,108.00,153.00, 49.00,  1.00, 41.00, 72.00,126.00,  4.00, 17.00,118.00, 87.00, 90.00,108.00,188.00,110.00, 78.00,144.00,  0.00, 83.00,  2.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,113.00,114.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,  9.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
14.250,  0.00, 76.00, 62.00, 30.00,108.00,153.00, 49.00,  1.00, 41.00, 72.00,126.00,  4.00, 17.00,118.00, 87.00, 90.00,109.00,188.00,110.00, 78.00,144.00,  0.00, 83.00,  2.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,113.00,114.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,  9.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
14.500,  0.00, 79.00, 62.00, 30.00,108.00,153.00, 50.00,  1.00, 41.00, 72.00,126.00,  4.00, 17.00,119.00, 87.00, 92.00,113.00,188.00,110.00, 78.00,144.00,  0.00, 83.00,  2.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,113.00,114.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,  9.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
14.750,  0.00, 79.00, 62.00, 32.00,108.00,153.00, 55.00,  1.00, 41.00, 72.00,127.00,  4.00, 17.00,119.00, 87.00, 95.00,115.00,190.00,110.00, 78.00,144.00,  0.00, 83.00,  2.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,113.00,114.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,  9.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
15.000,  0.00, 79.00, 62.00, 32.00,108.00,153.00, 57.00,  1.00, 41.00, 72.00,127.00,  4.00, 17.00,119.00, 87.00, 95.00,117.00,190.00,110.00, 78.00,144.00,  0.00, 83.00,  2.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,113.00,114.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,  9.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
15.250,  0.00, 79.00, 62.00, 40.00,108.00,153.00, 57.00,  1.00, 41.00, 72.00,127.00,  4.00, 17.00,119.00, 88.00, 99.00,120.00,195.00,110.00, 78.00,144.00,  0.00, 83.00,  2.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,113.00,117.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,  9.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
15.500,  0.00, 81.00, 62.00, 41.00,108.00,153.00, 58.00,  1.00, 41.00, 72.00,128.00,  4.00, 19.00,119.00, 89.00,101.00,122.00,196.00,110.00, 78.00,144.00,  0.00, 83.00,  2.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,113.00,117.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,  9.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
15.750,  0.00, 81.00, 62.00, 41.00,108.00,153.00, 58.00,  1.00, 41.00, 72.00,128.00,  4.00, 19.00,119.00, 89.00,101.00,122.00,196.00,110.00, 78.00,144.00,  0.00, 83.00,  2.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,113.00,117.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 46.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
16.000,  0.00, 81.00, 62.00, 41.00,108.00,153.00, 60.00,  1.00, 41.00, 72.00,128.00,  4.00, 19.00,119.00, 89.00,101.00,122.00,196.00,110.00, 78.00,144.00,  0.00, 83.00,  2.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,113.00,117.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 46.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
16.250,  0.00, 81.00, 62.00, 41.00,108.00,153.00, 64.00,  1.00, 41.00, 72.00,128.00,  4.00, 19.00,119.00, 89.00,101.00,123.00,196.00,110.00, 78.00,144.00,  0.00, 83.00,  2.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,113.00,117.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 64.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
16.500,  0.00, 81.00, 62.00, 46.00,108.00,153.00, 64.00,  1.00, 41.00, 72.00,128.00,  4.00, 19.00,119.00, 89.00,101.00,123.00,196.00,110.00, 78.00,144.00,  0.00, 83.00,  2.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,113.00,117.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 67.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 35.00, 37.00,
16.750,  0.00, 81.00, 64.00, 54.00,108.00,153.00, 66.00,  1.00, 41.00, 72.00,130.00,  4.00, 19.00,119.00, 92.00,104.00,125.00,202.00,110.00, 78.00,144.00,  0.00, 84.00,  3.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,117.00,121.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 78.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 47.00, 37.00,
17.000,  0.00, 81.00, 64.00, 54.00,108.00,153.00, 68.00,  1.00, 41.00, 72.00,130.00,  4.00, 19.00,119.00, 92.00,104.00,125.00,202.00,110.00, 78.00,144.00,  0.00, 84.00,  3.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,117.00,121.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 78.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 47.00, 37.00,
17.250,  0.00, 81.00, 64.00, 54.00,108.00,153.00, 68.00,  1.00, 41.00, 72.00,130.00,  4.00, 19.00,119.00, 92.00,104.00,126.00,202.00,110.00, 78.00,144.00,  0.00, 84.00,  3.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,117.00,121.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 78.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 47.00, 37.00,
17.500,  0.00, 81.00, 64.00, 54.00,108.00,153.00, 68.00,  1.00, 41.00, 72.00,130.00,  4.00, 19.00,119.00, 92.00,104.00,126.00,202.00,110.00, 78.00,144.00,  0.00, 84.00,  3.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,117.00,121.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 80.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 52.00, 37.00,
17.750,  0.00, 81.00, 65.00, 61.00,108.00,153.00, 68.00,  1.00, 41.00, 72.00,130.00,  4.00, 19.00,119.00, 92.00,104.00,126.00,202.00,110.00, 78.00,144.00,  0.00, 84.00,  3.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 41.00, 80.00,117.00,121.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  0.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  0.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 81.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 56.00, 37.00,
18.000,  0.00, 81.00, 65.00, 62.00,108.00,153.00, 68.00,  1.00, 41.00, 73.00,130.00,  7.00, 19.00,119.00, 92.00,104.00,126.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 97.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 59.00, 37.00,
18.250,  0.00, 81.00, 65.00, 62.00,108.00,153.00, 68.00,  1.00, 41.00, 73.00,130.00,  7.00, 19.00,119.00, 92.00,104.00,126.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 97.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 59.00, 37.00,
18.500,  0.00, 81.00, 65.00, 62.00,108.00,153.00, 68.00,  1.00, 41.00, 73.00,130.00,  7.00, 19.00,119.00, 92.00,104.00,126.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 97.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 59.00, 37.00,
18.750,  0.00, 81.00, 65.00, 62.00,108.00,153.00, 68.00,  1.00, 41.00, 73.00,130.00,  7.00, 19.00,119.00, 92.00,104.00,126.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 97.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 59.00, 37.00,
19.000,  0.00, 81.00, 65.00, 62.00,108.00,153.00, 68.00,  1.00, 41.00, 73.00,130.00,  7.00, 19.00,119.00, 92.00,104.00,128.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00,  7.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 97.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 59.00, 37.00,
19.250,  0.00, 81.00, 65.00, 64.00,108.00,153.00, 68.00,  1.00, 41.00, 73.00,131.00,  7.00, 19.00,119.00, 92.00,104.00,128.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00, 15.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 99.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 67.00, 37.00,
19.500,  0.00, 81.00, 65.00, 64.00,108.00,153.00, 68.00,  1.00, 41.00, 73.00,131.00,  7.00, 19.00,119.00, 92.00,104.00,132.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00, 15.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 99.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 67.00, 37.00,
19.750,  0.00, 81.00, 65.00, 64.00,108.00,153.00, 68.00,  1.00, 41.00, 73.00,131.00,  7.00, 19.00,119.00, 92.00,104.00,137.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00, 17.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00, 99.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 67.00, 37.00,
20.000,  0.00, 81.00, 65.00, 74.00,108.00,153.00, 68.00,  1.00, 42.00, 74.00,135.00,  9.00, 19.00,119.00, 92.00,104.00,137.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00, 32.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,104.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 68.00, 37.00,
20.250,  0.00, 81.00, 65.00, 74.00,108.00,153.00, 68.00,  1.00, 42.00, 74.00,135.00,  9.00, 19.00,119.00, 92.00,104.00,139.00,203.00,110.00, 78.00,144.00,  0.00, 84.00,  8.00,162.00, 72.00, 32.00,121.00,  0.00,  0.00, 87.00, 28.00, 42.00, 80.00,126.00,123.00, 15.00,  0.00,  0.00,  0.00,  0.00,  2.00, 19.00, 82.00, 57.00,  0.00, 87.00, 50.00,  0.00,  0.00, 84.00,125.00,  0.00,  0.00, 26.00,  1.00,  1.00, 51.00,104.00,135.00, 26.00,  0.00,  0.00,  0.00, 25.00, 16.00,  7.00, 13.00,  7.00,  0.00,  3.00, 98.00, 35.00,  0.00, 58.00,  2.00, 31.00, 34.00, 32.00, 20.00, 21.00,  2.00, 30.00, 57.00, 43.00, 40.00, 41.00,104.00, 36.00, 13.00, 33.00, 56.00, 45.00, 73.00, 68.00, 37.00,
