Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130118_A_20.OKA
Set up Time  ,Jan 18 2013 10:36 AM
Position     ,10-B
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,PM1 8a-ECI-2895

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.500,  0.00,103.00, 67.00,118.00,149.00,156.00,118.00, 33.00,101.00, 56.00, 52.00,  7.00, 25.00,128.00,138.00, 92.00,196.00,173.00,145.00,112.00,147.00,  0.00, 14.00,  0.00,176.00, 80.00, 93.00,157.00, 20.00,129.00, 46.00, 72.00, 38.00, 61.00, 57.00, 22.00, 60.00,  0.00, 51.00,  0.00, 16.00,  4.00, 38.00,123.00, 63.00,  0.00, 74.00, 13.00,  4.00,  0.00,126.00,155.00,  0.00,  0.00, 40.00, 31.00,  0.00, 75.00, 98.00, 76.00, 55.00,  0.00,  0.00,  0.00, 54.00, 65.00, 35.00,112.00,119.00, 74.00,  0.00, 94.00, 26.00,  0.00, 95.00,  0.00, 59.00, 64.00, 35.00, 41.00, 31.00,106.00,106.00, 72.00, 36.00,  0.00,  4.00,  0.00, 40.00, 52.00,  6.00,113.00,  0.00,114.00,  0.00,  0.00,
13.750,  0.00,102.00, 65.00,120.00,149.00,155.00,117.00, 33.00,100.00, 54.00, 52.00,  5.00, 24.00,127.00,136.00, 90.00,195.00,173.00,144.00,112.00,145.00,  0.00, 13.00,  0.00,174.00, 81.00, 92.00,156.00, 18.00,131.00, 45.00, 72.00, 37.00, 60.00, 60.00, 20.00, 59.00,  0.00, 50.00,  0.00, 14.00,  2.00, 36.00,124.00, 61.00,  0.00, 76.00, 11.00,  2.00,  0.00,125.00,155.00,  0.00,  0.00, 38.00, 34.00,  0.00, 77.00, 96.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,114.00,119.00, 74.00,  0.00, 93.00, 24.00,  0.00, 97.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,107.00,104.00, 70.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,112.00,  0.00,  0.00,
14.000,  0.00,102.00, 65.00,123.00,149.00,156.00,120.00, 33.00,100.00, 54.00, 52.00,  5.00, 24.00,127.00,136.00, 90.00,195.00,174.00,144.00,112.00,145.00,  0.00, 13.00,  0.00,175.00, 81.00, 92.00,156.00, 18.00,131.00, 45.00, 72.00, 37.00, 60.00, 60.00, 20.00, 59.00,  0.00, 51.00,  0.00, 14.00,  2.00, 36.00,124.00, 61.00,  0.00, 76.00, 11.00,  2.00,  0.00,125.00,155.00,  0.00,  0.00, 38.00, 34.00,  0.00, 79.00, 96.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,114.00,119.00, 74.00,  0.00, 93.00, 24.00,  0.00, 97.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,107.00,104.00, 70.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,112.00,  0.00,  0.00,
14.250,  0.00,102.00, 66.00,127.00,153.00,156.00,120.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,128.00,136.00, 92.00,199.00,176.00,144.00,112.00,147.00,  0.00, 13.00,  0.00,175.00, 81.00, 92.00,158.00, 18.00,135.00, 45.00, 76.00, 38.00, 60.00, 60.00, 20.00, 59.00,  0.00, 54.00,  0.00, 14.00,  2.00, 36.00,124.00, 62.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,155.00,  0.00,  0.00, 38.00, 34.00,  0.00, 82.00, 99.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,118.00,120.00, 75.00,  0.00, 93.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,108.00,104.00, 70.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,112.00,  0.00,  0.00,
14.500,  0.00,102.00, 67.00,132.00,153.00,158.00,123.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,130.00,136.00, 95.00,199.00,178.00,144.00,112.00,147.00,  0.00, 13.00,  0.00,175.00, 84.00, 92.00,159.00, 18.00,135.00, 45.00, 76.00, 38.00, 60.00, 60.00, 20.00, 59.00,  0.00, 54.00,  0.00, 14.00,  2.00, 36.00,127.00, 64.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,156.00,  0.00,  0.00, 38.00, 34.00,  0.00, 87.00, 99.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,118.00,120.00, 76.00,  0.00, 93.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,108.00,104.00, 70.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,112.00,  0.00,  0.00,
14.750,  0.00,105.00, 67.00,138.00,153.00,158.00,125.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,132.00,136.00, 95.00,201.00,179.00,144.00,112.00,147.00,  0.00, 13.00,  0.00,180.00, 85.00, 92.00,160.00, 18.00,135.00, 45.00, 76.00, 38.00, 60.00, 60.00, 20.00, 59.00,  0.00, 54.00,  0.00, 14.00,  2.00, 36.00,129.00, 65.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,156.00,  0.00,  0.00, 38.00, 34.00,  0.00, 92.00, 99.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,118.00,120.00, 76.00,  0.00, 93.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,110.00,104.00, 70.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,112.00,  0.00,  0.00,
15.000,  0.00,105.00, 67.00,144.00,153.00,161.00,127.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,132.00,136.00, 95.00,202.00,182.00,144.00,115.00,147.00,  0.00, 13.00,  0.00,180.00, 86.00, 92.00,160.00, 18.00,138.00, 45.00, 81.00, 39.00, 60.00, 60.00, 20.00, 59.00,  0.00, 54.00,  0.00, 14.00,  2.00, 36.00,130.00, 66.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,156.00,  0.00,  0.00, 38.00, 37.00,  0.00, 94.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,125.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,110.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
15.250,  0.00,105.00, 67.00,144.00,153.00,161.00,127.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,132.00,136.00, 95.00,202.00,183.00,144.00,115.00,147.00,  0.00, 13.00,  0.00,180.00, 87.00, 92.00,160.00, 18.00,138.00, 45.00, 81.00, 39.00, 60.00, 60.00, 20.00, 59.00,  0.00, 56.00,  0.00, 14.00,  2.00, 36.00,131.00, 66.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,156.00,  0.00,  0.00, 38.00, 37.00,  0.00, 94.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,125.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,112.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
15.500,  0.00,105.00, 67.00,149.00,155.00,161.00,129.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,132.00,136.00, 95.00,204.00,184.00,144.00,115.00,147.00,  0.00, 13.00,  0.00,180.00, 87.00, 92.00,160.00, 18.00,138.00, 45.00, 81.00, 39.00, 60.00, 60.00, 20.00, 59.00,  0.00, 56.00,  0.00, 14.00,  2.00, 36.00,131.00, 68.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,156.00,  0.00,  0.00, 38.00, 37.00,  0.00, 99.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,125.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,112.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
15.750,  0.00,108.00, 67.00,153.00,156.00,163.00,131.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,135.00,136.00, 98.00,205.00,186.00,144.00,115.00,147.00,  0.00, 13.00,  0.00,180.00, 90.00, 92.00,164.00, 18.00,143.00, 47.00, 82.00, 39.00, 60.00, 60.00, 20.00, 59.00,  0.00, 62.00,  0.00, 14.00,  2.00, 36.00,135.00, 70.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,157.00,  0.00,  0.00, 38.00, 40.00,  0.00,102.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,125.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,114.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
16.000,  0.00,108.00, 67.00,154.00,156.00,163.00,131.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,135.00,136.00, 98.00,205.00,186.00,144.00,115.00,147.00,  0.00, 13.00,  0.00,180.00, 90.00, 92.00,164.00, 18.00,143.00, 47.00, 82.00, 39.00, 60.00, 60.00, 20.00, 59.00,  0.00, 62.00,  0.00, 14.00,  2.00, 36.00,135.00, 70.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,157.00,  0.00,  0.00, 38.00, 40.00,  0.00,102.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,125.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,114.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
16.250,  0.00,108.00, 67.00,155.00,156.00,163.00,135.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,135.00,136.00, 98.00,205.00,187.00,144.00,115.00,147.00,  0.00, 13.00,  0.00,180.00, 90.00, 92.00,164.00, 18.00,145.00, 47.00, 84.00, 39.00, 60.00, 60.00, 20.00, 59.00,  0.00, 65.00,  0.00, 14.00,  2.00, 36.00,136.00, 70.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,162.00,  0.00,  0.00, 38.00, 44.00,  0.00,104.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,125.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,116.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
16.500,  0.00,110.00, 68.00,159.00,156.00,166.00,138.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,140.00,136.00,101.00,207.00,192.00,144.00,116.00,147.00,  0.00, 13.00,  0.00,180.00, 94.00, 92.00,166.00, 18.00,146.00, 47.00, 85.00, 39.00, 60.00, 60.00, 20.00, 59.00,  0.00, 70.00,  0.00, 14.00,  2.00, 36.00,137.00, 72.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,162.00,  0.00,  0.00, 38.00, 44.00,  0.00,108.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,125.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,117.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
16.750,  0.00,110.00, 68.00,160.00,156.00,166.00,138.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,140.00,136.00,101.00,207.00,192.00,144.00,116.00,147.00,  0.00, 13.00,  0.00,180.00, 98.00, 92.00,166.00, 18.00,146.00, 47.00, 85.00, 39.00, 60.00, 60.00, 20.00, 59.00,  0.00, 70.00,  0.00, 14.00,  2.00, 36.00,138.00, 74.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,162.00,  0.00,  0.00, 38.00, 44.00,  0.00,111.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,125.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,117.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
17.000,  0.00,110.00, 68.00,160.00,156.00,166.00,139.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,140.00,136.00,101.00,207.00,192.00,144.00,118.00,147.00,  0.00, 13.00,  0.00,180.00, 98.00, 92.00,167.00, 18.00,146.00, 47.00, 89.00, 39.00, 60.00, 65.00, 20.00, 59.00,  0.00, 71.00,  0.00, 14.00,  2.00, 36.00,139.00, 74.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,162.00,  0.00,  0.00, 38.00, 45.00,  0.00,111.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,125.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,118.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
17.250,  0.00,110.00, 68.00,163.00,156.00,167.00,140.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,140.00,136.00,101.00,207.00,193.00,144.00,118.00,147.00,  0.00, 13.00,  0.00,180.00, 98.00, 92.00,167.00, 18.00,146.00, 47.00, 89.00, 39.00, 60.00, 65.00, 20.00, 59.00,  0.00, 73.00,  0.00, 14.00,  2.00, 36.00,139.00, 74.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,162.00,  0.00,  0.00, 38.00, 45.00,  0.00,111.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,125.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,118.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
17.500,  0.00,110.00, 68.00,165.00,156.00,167.00,141.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,141.00,136.00,101.00,207.00,193.00,144.00,118.00,147.00,  0.00, 13.00,  0.00,180.00, 98.00, 92.00,167.00, 18.00,146.00, 47.00, 89.00, 39.00, 60.00, 65.00, 20.00, 59.00,  0.00, 73.00,  0.00, 14.00,  2.00, 36.00,139.00, 74.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,162.00,  0.00,  0.00, 38.00, 45.00,  0.00,112.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,125.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,118.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
17.750,  0.00,114.00, 68.00,166.00,156.00,169.00,145.00, 35.00,100.00, 54.00, 52.00,  5.00, 24.00,147.00,136.00,103.00,208.00,196.00,144.00,118.00,147.00,  0.00, 13.00,  0.00,180.00,101.00, 92.00,167.00, 18.00,147.00, 47.00, 89.00, 39.00, 60.00, 65.00, 20.00, 59.00,  0.00, 76.00,  0.00, 14.00,  2.00, 36.00,141.00, 77.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,162.00,  0.00,  0.00, 38.00, 45.00,  0.00,114.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,125.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,118.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
18.000,  0.00,115.00, 71.00,169.00,156.00,169.00,148.00, 37.00,100.00, 54.00, 52.00,  5.00, 24.00,147.00,136.00,107.00,208.00,197.00,144.00,120.00,147.00,  0.00, 13.00,  0.00,180.00,105.00, 92.00,169.00, 18.00,151.00, 47.00, 95.00, 39.00, 60.00, 65.00, 20.00, 59.00,  0.00, 79.00,  0.00, 14.00,  2.00, 36.00,143.00, 78.00,  0.00, 76.00, 11.00,  2.00,  0.00,129.00,163.00,  0.00,  0.00, 38.00, 47.00,  0.00,117.00,101.00, 74.00, 53.00,  0.00,  0.00,  0.00, 52.00, 64.00, 33.00,128.00,128.00, 82.00,  0.00, 98.00, 24.00,  0.00, 98.00,  0.00, 57.00, 62.00, 33.00, 39.00, 29.00,121.00,107.00, 71.00, 34.00,  0.00,  2.00,  0.00, 38.00, 50.00,  4.00,111.00,  0.00,119.00,  0.00,  0.00,
18.250,  0.00,114.00, 70.00,168.00,155.00,169.00,148.00, 36.00, 99.00, 53.00, 51.00,  4.00, 23.00,147.00,135.00,106.00,207.00,196.00,143.00,119.00,146.00,  0.00, 12.00,  0.00,179.00,106.00, 91.00,169.00, 17.00,150.00, 46.00, 94.00, 38.00, 59.00, 64.00, 19.00, 58.00,  0.00, 81.00,  0.00, 13.00,  1.00, 35.00,142.00, 77.00,  0.00, 75.00, 10.00,  1.00,  0.00,128.00,163.00,  0.00,  0.00, 37.00, 46.00,  0.00,118.00,100.00, 73.00, 52.00,  0.00,  0.00,  0.00, 51.00, 63.00, 33.00,127.00,127.00, 81.00,  0.00, 97.00, 23.00,  0.00, 97.00,  0.00, 56.00, 61.00, 32.00, 38.00, 28.00,120.00,106.00, 70.00, 33.00,  0.00,  1.00,  0.00, 37.00, 49.00,  3.00,110.00,  0.00,118.00,  0.00,  0.00,
18.500,  0.00,110.00, 68.00,164.00,151.00,166.00,147.00, 32.00, 96.00, 49.00, 47.00,  0.00, 19.00,144.00,131.00,103.00,203.00,193.00,139.00,116.00,142.00,  0.00,  8.00,  0.00,175.00,102.00, 87.00,167.00, 13.00,147.00, 45.00, 93.00, 34.00, 55.00, 60.00, 15.00, 54.00,  0.00, 82.00,  0.00,  9.00,  0.00, 31.00,140.00, 73.00,  0.00, 71.00,  6.00,  0.00,  0.00,125.00,162.00,  0.00,  0.00, 33.00, 42.00,  0.00,115.00, 96.00, 69.00, 48.00,  0.00,  0.00,  0.00, 47.00, 59.00, 35.00,123.00,123.00, 77.00,  0.00, 93.00, 19.00,  0.00, 93.00,  0.00, 52.00, 57.00, 28.00, 34.00, 24.00,116.00,102.00, 66.00, 29.00,  0.00,  0.00,  0.00, 33.00, 45.00,  0.00,106.00,  0.00,114.00,  0.00,  0.00,
18.750,  0.00,117.00, 68.00,168.00,151.00,169.00,147.00, 32.00, 96.00, 49.00, 47.00,  0.00, 19.00,152.00,131.00,103.00,205.00,194.00,139.00,116.00,142.00,  0.00,  8.00,  0.00,175.00,107.00, 87.00,167.00, 13.00,147.00, 45.00, 93.00, 34.00, 55.00, 60.00, 15.00, 54.00,  0.00, 82.00,  0.00,  9.00,  0.00, 31.00,140.00, 78.00,  0.00, 71.00,  6.00,  0.00,  0.00,125.00,162.00,  0.00,  0.00, 33.00, 42.00,  0.00,118.00, 96.00, 69.00, 48.00,  0.00,  0.00,  0.00, 47.00, 59.00, 35.00,123.00,123.00, 77.00,  0.00, 93.00, 19.00,  0.00, 93.00,  0.00, 52.00, 57.00, 28.00, 34.00, 24.00,116.00,102.00, 66.00, 29.00,  0.00,  0.00,  0.00, 33.00, 45.00,  0.00,106.00,  0.00,114.00,  0.00,  0.00,
19.000,  0.00,117.00, 68.00,168.00,151.00,169.00,147.00, 32.00, 96.00, 49.00, 47.00,  0.00, 19.00,152.00,131.00,103.00,205.00,194.00,139.00,116.00,142.00,  0.00,  8.00,  0.00,175.00,107.00, 87.00,167.00, 13.00,147.00, 45.00, 93.00, 34.00, 55.00, 60.00, 15.00, 54.00,  0.00, 86.00,  0.00,  9.00,  0.00, 31.00,140.00, 78.00,  0.00, 71.00,  6.00,  0.00,  0.00,125.00,163.00,  0.00,  0.00, 33.00, 42.00,  0.00,118.00, 96.00, 69.00, 48.00,  0.00,  0.00,  0.00, 47.00, 59.00, 35.00,123.00,123.00, 77.00,  0.00, 93.00, 19.00,  0.00, 93.00,  0.00, 52.00, 57.00, 28.00, 34.00, 24.00,116.00,102.00, 66.00, 29.00,  0.00,  0.00,  0.00, 33.00, 45.00,  0.00,106.00,  0.00,114.00,  0.00,  0.00,
19.250,  0.00,117.00, 68.00,168.00,151.00,169.00,147.00, 32.00, 96.00, 49.00, 47.00,  0.00, 19.00,152.00,131.00,103.00,205.00,195.00,139.00,116.00,142.00,  0.00,  8.00,  0.00,175.00,107.00, 87.00,167.00, 13.00,147.00, 45.00, 93.00, 34.00, 55.00, 60.00, 15.00, 54.00,  0.00, 86.00,  0.00,  9.00,  0.00, 31.00,140.00, 78.00,  0.00, 71.00,  6.00,  0.00,  0.00,125.00,163.00,  0.00,  0.00, 33.00, 42.00,  0.00,118.00, 96.00, 69.00, 48.00,  0.00,  0.00,  0.00, 47.00, 59.00, 35.00,123.00,123.00, 77.00,  0.00, 93.00, 19.00,  0.00, 93.00,  0.00, 52.00, 57.00, 28.00, 34.00, 24.00,116.00,102.00, 66.00, 29.00,  0.00,  0.00,  0.00, 33.00, 45.00,  0.00,106.00,  0.00,114.00,  0.00,  0.00,
19.500,  0.00,117.00, 68.00,168.00,151.00,169.00,147.00, 32.00, 96.00, 49.00, 47.00,  0.00, 19.00,152.00,131.00,103.00,205.00,195.00,139.00,116.00,142.00,  0.00,  8.00,  0.00,175.00,108.00, 87.00,167.00, 13.00,149.00, 45.00, 95.00, 34.00, 55.00, 60.00, 15.00, 54.00,  0.00, 86.00,  0.00,  9.00,  0.00, 31.00,140.00, 78.00,  0.00, 71.00,  6.00,  0.00,  0.00,125.00,163.00,  0.00,  0.00, 33.00, 42.00,  0.00,118.00, 96.00, 69.00, 48.00,  0.00,  0.00,  0.00, 47.00, 59.00, 35.00,123.00,123.00, 77.00,  0.00, 93.00, 19.00,  0.00, 93.00,  0.00, 52.00, 57.00, 28.00, 34.00, 24.00,116.00,102.00, 66.00, 29.00,  0.00,  0.00,  0.00, 33.00, 45.00,  0.00,106.00,  0.00,114.00,  0.00,  0.00,
19.750,  0.00,117.00, 68.00,168.00,151.00,169.00,147.00, 32.00, 96.00, 49.00, 47.00,  0.00, 19.00,155.00,131.00,104.00,205.00,195.00,139.00,116.00,142.00,  0.00,  8.00,  0.00,175.00,108.00, 87.00,167.00, 13.00,149.00, 45.00, 96.00, 34.00, 55.00, 60.00, 15.00, 54.00,  0.00, 86.00,  0.00,  9.00,  0.00, 31.00,140.00, 78.00,  0.00, 71.00,  6.00,  0.00,  0.00,125.00,163.00,  0.00,  0.00, 33.00, 42.00,  0.00,118.00, 96.00, 69.00, 48.00,  0.00,  0.00,  0.00, 47.00, 59.00, 35.00,123.00,123.00, 77.00,  0.00, 93.00, 19.00,  0.00, 93.00,  0.00, 52.00, 57.00, 28.00, 34.00, 24.00,116.00,102.00, 66.00, 29.00,  0.00,  0.00,  0.00, 33.00, 45.00,  0.00,106.00,  0.00,114.00,  0.00,  0.00,
20.000,  0.00,117.00, 68.00,168.00,151.00,169.00,148.00, 32.00, 96.00, 49.00, 47.00,  0.00, 19.00,155.00,131.00,105.00,205.00,195.00,139.00,116.00,142.00,  0.00,  8.00,  0.00,175.00,108.00, 87.00,168.00, 13.00,151.00, 45.00,100.00, 34.00, 55.00, 60.00, 15.00, 54.00,  0.00, 86.00,  0.00,  9.00,  0.00, 31.00,140.00, 78.00,  0.00, 71.00,  6.00,  0.00,  0.00,125.00,163.00,  0.00,  0.00, 33.00, 42.00,  0.00,118.00, 96.00, 69.00, 48.00,  0.00,  0.00,  0.00, 47.00, 59.00, 35.00,123.00,123.00, 77.00,  0.00, 93.00, 19.00,  0.00, 93.00,  0.00, 52.00, 57.00, 28.00, 34.00, 24.00,116.00,102.00, 66.00, 29.00,  0.00,  0.00,  0.00, 33.00, 45.00,  0.00,106.00,  0.00,114.00,  0.00,  0.00,
20.250,  0.00,117.00, 68.00,168.00,151.00,170.00,148.00, 32.00, 96.00, 49.00, 47.00,  0.00, 19.00,159.00,132.00,108.00,205.00,195.00,139.00,116.00,142.00,  0.00,  8.00,  0.00,175.00,108.00, 87.00,169.00, 13.00,152.00, 45.00,101.00, 34.00, 55.00, 60.00, 15.00, 54.00,  0.00, 89.00,  0.00,  9.00,  0.00, 31.00,141.00, 78.00,  0.00, 71.00,  6.00,  0.00,  0.00,125.00,164.00,  0.00,  0.00, 33.00, 42.00,  0.00,119.00, 96.00, 69.00, 48.00,  0.00,  0.00,  0.00, 47.00, 59.00, 35.00,123.00,123.00, 77.00,  0.00, 93.00, 19.00,  0.00, 93.00,  0.00, 52.00, 57.00, 28.00, 34.00, 24.00,116.00,102.00, 66.00, 29.00,  0.00,  0.00,  0.00, 33.00, 45.00,  0.00,106.00,  0.00,114.00,  0.00,  0.00,
20.500,  0.00,123.00, 68.00,170.00,151.00,171.00,150.00, 32.00, 96.00, 49.00, 47.00,  0.00, 19.00,160.00,132.00,108.00,207.00,197.00,139.00,116.00,142.00,  0.00,  8.00,  0.00,175.00,108.00, 87.00,169.00, 13.00,152.00, 45.00,101.00, 34.00, 55.00, 60.00, 15.00, 54.00,  0.00, 89.00,  0.00,  9.00,  0.00, 31.00,141.00, 78.00,  0.00, 71.00,  6.00,  0.00,  0.00,125.00,164.00,  0.00,  0.00, 33.00, 42.00,  0.00,119.00, 96.00, 69.00, 48.00,  0.00,  0.00,  0.00, 47.00, 59.00, 35.00,123.00,123.00, 77.00,  0.00, 93.00, 19.00,  0.00, 93.00,  0.00, 52.00, 57.00, 28.00, 34.00, 24.00,116.00,102.00, 66.00, 29.00,  0.00,  0.00,  0.00, 33.00, 45.00,  0.00,106.00,  0.00,114.00,  0.00,  0.00,
