Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130116_A_07.OKA
Set up Time  ,Jan 16 2013 10:52 AM
Position     , 4-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli 0157:H7
Strain Number,
Other        ,PM1 3c ECI-2754

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.500,  0.00,109.00, 94.00, 58.00,120.00,168.00, 67.00, 15.00, 51.00, 96.00,135.00,  5.00, 32.00,138.00,131.00, 95.00,148.00,218.00,166.00,121.00,203.00,  0.00,108.00,  4.00,166.00, 89.00, 46.00,152.00,  6.00,  5.00,121.00, 62.00, 58.00,105.00,132.00,128.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 97.00, 75.00, 17.00,129.00, 79.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00,  9.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,  2.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
13.750,  0.00,110.00, 94.00, 58.00,120.00,168.00, 67.00, 15.00, 51.00, 96.00,135.00,  5.00, 32.00,138.00,131.00, 95.00,148.00,218.00,166.00,121.00,203.00,  0.00,108.00,  4.00,166.00, 89.00, 46.00,152.00,  6.00,  5.00,121.00, 62.00, 58.00,105.00,132.00,128.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 97.00, 75.00, 17.00,129.00, 79.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00,  9.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,  2.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
14.000,  0.00,110.00, 94.00, 68.00,124.00,171.00, 68.00, 15.00, 51.00, 97.00,136.00,  5.00, 32.00,138.00,131.00, 95.00,154.00,221.00,166.00,123.00,206.00,  0.00,110.00,  4.00,166.00, 90.00, 49.00,155.00,  6.00,  5.00,125.00, 64.00, 60.00,105.00,134.00,128.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 97.00, 76.00, 17.00,130.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00,  9.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,  2.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
14.250,  0.00,113.00, 97.00, 74.00,124.00,171.00, 71.00, 15.00, 51.00, 97.00,136.00,  5.00, 32.00,138.00,131.00, 97.00,154.00,221.00,166.00,123.00,206.00,  0.00,110.00,  4.00,166.00, 90.00, 53.00,155.00,  6.00,  5.00,125.00, 64.00, 60.00,105.00,135.00,128.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 97.00, 76.00, 17.00,130.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00,  9.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,  2.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
14.500,  0.00,113.00, 97.00, 74.00,127.00,172.00, 71.00, 15.00, 51.00, 97.00,136.00,  5.00, 32.00,138.00,131.00, 97.00,158.00,221.00,166.00,123.00,209.00,  0.00,110.00,  4.00,166.00, 90.00, 53.00,155.00,  6.00,  5.00,125.00, 64.00, 60.00,105.00,137.00,130.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 97.00, 76.00, 17.00,133.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00,  9.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,  2.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
14.750,  0.00,118.00, 97.00, 84.00,127.00,172.00, 75.00, 15.00, 51.00, 97.00,136.00,  5.00, 32.00,138.00,131.00, 97.00,158.00,221.00,166.00,123.00,209.00,  0.00,110.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,125.00, 64.00, 60.00,105.00,137.00,130.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 97.00, 76.00, 17.00,133.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00,  9.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,  2.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
15.000,  0.00,118.00, 97.00, 86.00,127.00,172.00, 75.00, 15.00, 51.00, 97.00,137.00,  5.00, 32.00,138.00,131.00, 97.00,158.00,223.00,166.00,123.00,209.00,  0.00,111.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,125.00, 66.00, 60.00,105.00,139.00,132.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 97.00, 76.00, 17.00,133.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00,  9.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,  2.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
15.250,  0.00,118.00,100.00, 94.00,127.00,172.00, 75.00, 15.00, 51.00,100.00,140.00,  5.00, 32.00,138.00,131.00,100.00,158.00,223.00,166.00,124.00,209.00,  0.00,111.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,127.00, 68.00, 60.00,105.00,139.00,135.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 76.00, 17.00,133.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00,  9.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,  2.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
15.500,  0.00,118.00,100.00, 97.00,129.00,174.00, 75.00, 15.00, 51.00,100.00,140.00,  5.00, 32.00,138.00,131.00,100.00,159.00,224.00,166.00,124.00,209.00,  0.00,113.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,127.00, 70.00, 60.00,105.00,142.00,135.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 76.00, 17.00,133.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00,  2.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
15.750,  0.00,118.00,100.00, 97.00,129.00,174.00, 75.00, 15.00, 51.00,100.00,140.00,  5.00, 32.00,138.00,131.00,100.00,159.00,224.00,166.00,124.00,209.00,  0.00,113.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,127.00, 70.00, 60.00,105.00,142.00,135.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 76.00, 17.00,133.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 39.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
16.000,  0.00,118.00,102.00,106.00,129.00,176.00, 80.00, 15.00, 51.00,100.00,141.00,  5.00, 32.00,138.00,131.00,101.00,159.00,225.00,166.00,124.00,209.00,  0.00,113.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 63.00,105.00,147.00,138.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 49.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
16.250,  0.00,118.00,102.00,108.00,129.00,176.00, 80.00, 15.00, 51.00,100.00,141.00,  5.00, 32.00,138.00,131.00,101.00,160.00,226.00,166.00,124.00,209.00,  0.00,114.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 63.00,105.00,147.00,138.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 67.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
16.500,  0.00,118.00,102.00,113.00,129.00,176.00, 84.00, 15.00, 51.00,100.00,141.00,  5.00, 32.00,138.00,131.00,101.00,161.00,226.00,166.00,124.00,209.00,  0.00,114.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 63.00,105.00,147.00,138.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 69.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 22.00, 36.00,
16.750,  0.00,118.00,103.00,117.00,129.00,178.00, 84.00, 15.00, 51.00,101.00,143.00,  5.00, 32.00,138.00,131.00,102.00,163.00,226.00,166.00,124.00,211.00,  0.00,115.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 63.00,105.00,147.00,138.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 72.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 25.00, 36.00,
17.000,  0.00,118.00,103.00,117.00,129.00,178.00, 91.00, 15.00, 51.00,101.00,143.00,  5.00, 32.00,138.00,131.00,102.00,163.00,228.00,166.00,124.00,211.00,  0.00,115.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 63.00,105.00,147.00,140.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 72.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 41.00, 36.00,
17.250,  0.00,118.00,103.00,122.00,129.00,178.00, 91.00, 15.00, 51.00,106.00,143.00,  5.00, 32.00,138.00,131.00,102.00,163.00,228.00,166.00,124.00,212.00,  0.00,115.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 64.00,105.00,150.00,141.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 78.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 49.00, 36.00,
17.500,  0.00,118.00,103.00,122.00,129.00,178.00, 91.00, 15.00, 51.00,106.00,143.00,  5.00, 32.00,138.00,131.00,102.00,163.00,228.00,166.00,124.00,212.00,  0.00,116.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 64.00,105.00,150.00,141.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 83.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 56.00, 37.00,
17.750,  0.00,118.00,103.00,122.00,129.00,178.00, 91.00, 15.00, 51.00,106.00,143.00,  5.00, 32.00,138.00,131.00,102.00,163.00,228.00,166.00,124.00,212.00,  0.00,116.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 64.00,105.00,150.00,142.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 87.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 57.00, 38.00,
18.000,  0.00,118.00,103.00,122.00,129.00,178.00, 91.00, 15.00, 51.00,106.00,143.00,  5.00, 32.00,138.00,131.00,102.00,163.00,228.00,166.00,124.00,212.00,  0.00,116.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 64.00,105.00,150.00,142.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 89.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 58.00, 38.00,
18.250,  0.00,118.00,103.00,134.00,129.00,178.00, 94.00, 15.00, 51.00,106.00,143.00,  5.00, 32.00,138.00,131.00,102.00,163.00,228.00,166.00,124.00,212.00,  0.00,116.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 64.00,105.00,150.00,142.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 89.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 58.00, 38.00,
18.500,  0.00,118.00,103.00,134.00,129.00,178.00,105.00, 15.00, 51.00,106.00,144.00,  5.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,116.00,  4.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 64.00,105.00,150.00,142.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  3.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  5.00,134.00, 34.00,  0.00, 72.00,  1.00, 36.00, 31.00, 10.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 89.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 58.00, 38.00,
18.750,  0.00,118.00,103.00,136.00,129.00,178.00,105.00, 15.00, 51.00,108.00,144.00,  7.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,116.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 67.00,105.00,154.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 41.00, 31.00, 29.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 95.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 59.00, 40.00,
19.000,  0.00,118.00,103.00,136.00,129.00,178.00,105.00, 15.00, 51.00,108.00,144.00,  7.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,116.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 67.00,105.00,154.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 41.00, 31.00, 29.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 95.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 59.00, 40.00,
19.250,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,113.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 42.00, 31.00, 37.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 95.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 60.00, 40.00,
19.500,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,113.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 42.00, 31.00, 37.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 95.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 62.00, 40.00,
19.750,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,113.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 42.00, 31.00, 37.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 95.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 62.00, 40.00,
20.000,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,113.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 42.00, 31.00, 37.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 95.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 62.00, 40.00,
20.250,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,113.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 42.00, 31.00, 37.00, 21.00, 18.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 95.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 62.00, 40.00,
20.500,  0.00,118.00,103.00,140.00,129.00,178.00,105.00, 15.00, 51.00,116.00,144.00,  8.00, 32.00,138.00,131.00,102.00,166.00,229.00,166.00,124.00,212.00,  0.00,119.00,  6.00,166.00, 90.00, 54.00,155.00,  6.00,  5.00,128.00, 71.00, 69.00,105.00,155.00,145.00,  9.00,  0.00,  0.00,  0.00,  0.00,  3.00, 25.00, 98.00, 77.00, 17.00,134.00, 80.00,  4.00,  0.00, 87.00,141.00,  0.00,  3.00, 36.00,  6.00,  6.00, 80.00,156.00,154.00, 29.00,  0.00,  0.00,  0.00, 27.00, 19.00,  9.00, 19.00, 10.00,  0.00,  8.00,134.00, 34.00,  0.00, 72.00,  1.00, 44.00, 31.00, 42.00, 21.00, 20.00,  3.00, 33.00, 57.00, 42.00, 45.00, 43.00, 97.00, 27.00,  6.00, 29.00, 59.00, 54.00, 70.00, 64.00, 40.00,
