Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\02\PMX_443_130212_C_11.OKA
Set up Time  ,Feb 12 2013 3:27 PM
Position     , 6-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,PM1 26c-ECI-357

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.250,  0.00, 33.00, 35.00,  0.00, 31.00, 86.00, 31.00, 15.00, 20.00, 75.00, 89.00,112.00,  0.00,  0.00, 59.00, 86.00,141.00,123.00,  0.00, 83.00,158.00,  0.00, 58.00, 12.00, 88.00,  0.00,  0.00, 97.00,  0.00,  0.00, 45.00, 51.00, 43.00,126.00, 73.00,110.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 73.00, 46.00,  0.00,121.00, 80.00,  7.00,  0.00, 48.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00, 70.00,140.00,156.00, 11.00,  0.00,  0.00,  0.00, 21.00,  4.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 32.00,  3.00, 82.00,  0.00, 27.00, 28.00,  0.00, 38.00, 11.00, 25.00, 18.00, 31.00, 53.00, 22.00, 15.00, 24.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
13.500,  0.00, 33.00, 35.00,  0.00, 31.00, 86.00, 31.00, 15.00, 20.00, 75.00, 91.00,116.00,  0.00,  0.00, 59.00, 86.00,141.00,128.00,  0.00, 83.00,159.00,  0.00, 58.00, 12.00, 88.00,  0.00,  0.00, 97.00,  0.00,  0.00, 45.00, 51.00, 43.00,127.00, 73.00,110.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 73.00, 46.00,  0.00,126.00, 80.00,  7.00,  0.00, 48.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00, 71.00,140.00,156.00, 11.00,  0.00,  0.00,  0.00, 21.00,  4.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 32.00,  3.00, 82.00,  0.00, 27.00, 28.00,  0.00, 38.00, 11.00, 25.00, 18.00, 31.00, 53.00, 22.00, 15.00, 24.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
13.750,  0.00, 33.00, 35.00,  0.00, 31.00, 87.00, 31.00, 15.00, 20.00, 75.00, 92.00,119.00,  0.00,  0.00, 59.00, 86.00,141.00,131.00,  0.00, 83.00,164.00,  0.00, 58.00, 12.00, 88.00,  0.00,  0.00, 97.00,  0.00,  0.00, 45.00, 51.00, 43.00,130.00, 73.00,110.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 74.00, 46.00,  0.00,126.00, 80.00,  7.00,  0.00, 48.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00, 74.00,140.00,156.00, 11.00,  0.00,  0.00,  0.00, 21.00,  4.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 32.00,  3.00, 82.00,  0.00, 27.00, 28.00,  0.00, 38.00, 11.00, 25.00, 18.00, 31.00, 53.00, 22.00, 15.00, 24.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
14.000,  0.00, 33.00, 35.00,  0.00, 31.00, 89.00, 35.00, 15.00, 20.00, 77.00, 98.00,129.00,  0.00,  0.00, 59.00, 86.00,150.00,136.00,  0.00, 83.00,167.00,  0.00, 58.00, 12.00, 88.00,  0.00,  0.00, 97.00,  0.00,  0.00, 45.00, 51.00, 43.00,132.00, 73.00,114.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 77.00, 46.00,  0.00,129.00, 80.00,  7.00,  0.00, 48.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00, 78.00,140.00,156.00, 11.00,  0.00,  0.00,  0.00, 21.00,  4.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 32.00,  3.00, 82.00,  0.00, 27.00, 28.00,  0.00, 38.00, 11.00, 25.00, 18.00, 31.00, 53.00, 22.00, 15.00, 24.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
14.250,  0.00, 33.00, 35.00,  0.00, 31.00, 92.00, 35.00, 15.00, 20.00, 80.00, 98.00,129.00,  0.00,  0.00, 59.00, 86.00,151.00,143.00,  0.00, 83.00,172.00,  0.00, 58.00, 12.00, 88.00,  0.00,  0.00, 97.00,  0.00,  0.00, 45.00, 51.00, 43.00,137.00, 73.00,117.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 79.00, 46.00,  0.00,130.00, 80.00,  7.00,  0.00, 48.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00, 82.00,140.00,156.00, 11.00,  0.00,  0.00,  0.00, 21.00,  4.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 32.00,  3.00, 82.00,  0.00, 27.00, 28.00,  0.00, 38.00, 11.00, 25.00, 18.00, 31.00, 53.00, 22.00, 15.00, 24.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
14.500,  0.00, 33.00, 35.00,  0.00, 31.00, 93.00, 38.00, 15.00, 20.00, 85.00,105.00,140.00,  0.00,  0.00, 59.00, 86.00,157.00,146.00,  0.00, 87.00,177.00,  0.00, 58.00, 12.00, 88.00,  0.00,  0.00, 97.00,  0.00,  0.00, 45.00, 52.00, 43.00,137.00, 74.00,127.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 83.00, 46.00,  0.00,136.00, 80.00,  7.00,  0.00, 48.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00, 84.00,147.00,156.00, 11.00,  0.00,  0.00,  0.00, 21.00,  4.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 32.00,  3.00, 82.00,  0.00, 27.00, 28.00,  0.00, 38.00, 11.00, 25.00, 18.00, 31.00, 53.00, 22.00, 15.00, 24.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
14.750,  0.00, 33.00, 35.00,  0.00, 31.00, 96.00, 39.00, 15.00, 20.00, 85.00,105.00,140.00,  0.00,  0.00, 59.00, 86.00,157.00,146.00,  0.00, 87.00,177.00,  0.00, 58.00, 12.00, 88.00,  0.00,  0.00, 97.00,  0.00,  0.00, 45.00, 52.00, 43.00,138.00, 74.00,127.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 83.00, 46.00,  0.00,136.00, 80.00,  7.00,  0.00, 48.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00, 84.00,147.00,156.00, 11.00,  0.00,  0.00,  0.00, 21.00,  4.00,  8.00,  0.00,  0.00,  0.00,  0.00,102.00, 32.00,  3.00, 82.00,  0.00, 27.00, 28.00,  0.00, 38.00, 11.00, 25.00, 18.00, 31.00, 53.00, 22.00, 15.00, 24.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
15.000,  0.00, 33.00, 35.00,  0.00, 31.00,100.00, 47.00, 15.00, 23.00, 89.00,112.00,153.00,  0.00,  0.00, 59.00, 86.00,159.00,150.00,  0.00, 92.00,177.00,  0.00, 61.00, 12.00, 88.00,  0.00,  0.00, 97.00,  0.00,  0.00, 48.00, 57.00, 43.00,139.00, 78.00,136.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 88.00, 46.00,  0.00,141.00, 82.00,  7.00,  0.00, 48.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00, 87.00,147.00,156.00, 11.00,  0.00,  0.00,  0.00, 21.00,  5.00,  8.00,  0.00,  0.00,  0.00,  0.00,106.00, 32.00,  3.00, 82.00,  0.00, 27.00, 28.00,  0.00, 38.00, 11.00, 25.00, 18.00, 31.00, 53.00, 22.00, 15.00, 24.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
15.250,  0.00, 33.00, 40.00,  0.00, 33.00,105.00, 53.00, 15.00, 33.00, 92.00,118.00,160.00,  0.00,  0.00, 59.00, 86.00,167.00,155.00,  7.00, 99.00,180.00,  0.00, 64.00, 12.00, 90.00,  0.00,  0.00, 97.00,  0.00,  0.00, 54.00, 67.00, 49.00,139.00, 81.00,143.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 96.00, 51.00,  0.00,141.00, 88.00,  7.00,  0.00, 58.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00, 92.00,152.00,156.00, 11.00,  0.00,  0.00,  0.00, 24.00, 14.00,  8.00,  0.00,  0.00,  0.00,  0.00,111.00, 32.00,  6.00, 82.00,  0.00, 29.00, 28.00,  3.00, 38.00, 11.00, 27.00, 19.00, 31.00, 53.00, 22.00, 15.00, 26.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
15.500,  0.00, 33.00, 40.00,  0.00, 33.00,105.00, 53.00, 15.00, 33.00, 92.00,118.00,160.00,  0.00,  0.00, 59.00, 86.00,167.00,155.00,  7.00, 99.00,184.00,  0.00, 64.00, 12.00, 90.00,  0.00,  0.00, 97.00,  0.00,  0.00, 54.00, 67.00, 49.00,141.00, 81.00,144.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 96.00, 51.00,  0.00,142.00, 88.00,  7.00,  0.00, 58.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00, 92.00,152.00,156.00, 11.00,  0.00,  0.00,  0.00, 24.00, 14.00,  8.00,  0.00,  0.00,  0.00,  0.00,111.00, 32.00,  6.00, 82.00,  0.00, 29.00, 28.00,  3.00, 38.00, 11.00, 27.00, 19.00, 31.00, 53.00, 22.00, 15.00, 26.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
15.750,  0.00, 33.00, 40.00,  0.00, 33.00,105.00, 53.00, 15.00, 33.00, 92.00,118.00,160.00,  0.00,  0.00, 59.00, 86.00,167.00,155.00,  7.00, 99.00,184.00,  0.00, 64.00, 12.00, 90.00,  0.00,  0.00, 97.00,  0.00,  0.00, 54.00, 67.00, 49.00,142.00, 81.00,144.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 96.00, 51.00,  0.00,142.00, 88.00,  7.00,  0.00, 58.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00, 92.00,152.00,156.00, 11.00,  0.00,  0.00,  0.00, 24.00, 14.00,  8.00,  0.00,  0.00,  0.00,  0.00,111.00, 32.00,  6.00, 82.00,  0.00, 29.00, 28.00,  3.00, 38.00, 11.00, 27.00, 19.00, 31.00, 53.00, 22.00, 15.00, 26.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
16.000,  0.00, 33.00, 40.00,  0.00, 33.00,105.00, 53.00, 15.00, 33.00, 92.00,118.00,160.00,  0.00,  0.00, 59.00, 86.00,167.00,155.00,  7.00, 99.00,184.00,  0.00, 64.00, 12.00, 90.00,  0.00,  0.00, 97.00,  0.00,  0.00, 54.00, 67.00, 49.00,144.00, 81.00,144.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 96.00, 51.00,  0.00,142.00, 88.00,  7.00,  0.00, 58.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00, 94.00,152.00,156.00, 11.00,  0.00,  0.00,  0.00, 24.00, 14.00,  8.00,  0.00,  0.00,  0.00,  0.00,111.00, 32.00,  6.00, 82.00,  0.00, 29.00, 28.00,  3.00, 38.00, 11.00, 27.00, 19.00, 31.00, 53.00, 22.00, 15.00, 26.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
16.250,  0.00, 33.00, 40.00,  0.00, 33.00,107.00, 61.00, 15.00, 35.00,100.00,130.00,174.00,  0.00,  0.00, 59.00, 86.00,167.00,156.00, 11.00,103.00,184.00,  0.00, 66.00, 12.00, 90.00,  0.00,  0.00, 97.00,  0.00,  0.00, 56.00, 68.00, 49.00,144.00, 84.00,152.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 98.00, 51.00,  0.00,149.00, 90.00,  7.00,  0.00, 58.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00,100.00,152.00,156.00, 11.00,  0.00,  0.00,  0.00, 24.00, 14.00,  8.00,  0.00,  0.00,  0.00,  0.00,111.00, 32.00,  6.00, 82.00,  0.00, 29.00, 28.00,  3.00, 38.00, 11.00, 27.00, 21.00, 31.00, 53.00, 22.00, 15.00, 26.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
16.500,  0.00, 33.00, 40.00,  0.00, 33.00,107.00, 61.00, 15.00, 35.00,100.00,131.00,174.00,  0.00,  0.00, 59.00, 86.00,167.00,156.00, 11.00,103.00,187.00,  0.00, 66.00, 12.00, 90.00,  0.00,  0.00, 97.00,  0.00,  0.00, 56.00, 68.00, 49.00,145.00, 84.00,152.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00, 98.00, 51.00,  0.00,150.00, 90.00,  7.00,  0.00, 58.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00,100.00,152.00,156.00, 11.00,  0.00,  0.00,  0.00, 24.00, 14.00,  8.00,  0.00,  0.00,  0.00,  0.00,111.00, 32.00,  6.00, 82.00,  0.00, 29.00, 28.00,  3.00, 38.00, 11.00, 27.00, 21.00, 31.00, 53.00, 22.00, 15.00, 26.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
16.750,  0.00, 33.00, 40.00,  0.00, 34.00,111.00, 66.00, 16.00, 44.00,102.00,131.00,175.00,  0.00,  0.00, 59.00, 86.00,167.00,160.00, 21.00,109.00,187.00,  0.00, 72.00, 18.00, 90.00,  0.00,  0.00, 97.00,  0.00,  0.00, 59.00, 72.00, 52.00,145.00, 85.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00,104.00, 51.00,  0.00,150.00, 93.00,  7.00,  0.00, 58.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00,104.00,152.00,156.00, 11.00,  0.00,  0.00,  1.00, 24.00, 17.00, 12.00,  0.00,  0.00,  0.00,  0.00,111.00, 32.00,  6.00, 82.00,  0.00, 29.00, 28.00,  8.00, 38.00, 11.00, 30.00, 27.00, 31.00, 53.00, 22.00, 15.00, 26.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
17.000,  0.00, 33.00, 40.00,  0.00, 34.00,111.00, 67.00, 16.00, 44.00,103.00,137.00,182.00,  0.00,  0.00, 59.00, 86.00,167.00,160.00, 21.00,109.00,187.00,  0.00, 72.00, 18.00, 90.00,  0.00,  0.00, 97.00,  0.00,  0.00, 59.00, 72.00, 52.00,145.00, 86.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00,104.00, 51.00,  0.00,154.00, 93.00,  7.00,  0.00, 58.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00,104.00,152.00,156.00, 11.00,  0.00,  0.00,  1.00, 24.00, 17.00, 12.00,  0.00,  0.00,  0.00,  0.00,111.00, 32.00,  6.00, 82.00,  0.00, 29.00, 28.00,  8.00, 38.00, 11.00, 30.00, 27.00, 31.00, 53.00, 22.00, 15.00, 26.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
17.250,  0.00, 33.00, 40.00,  0.00, 34.00,111.00, 70.00, 16.00, 44.00,103.00,139.00,183.00,  0.00,  0.00, 59.00, 86.00,167.00,160.00, 23.00,109.00,187.00,  0.00, 72.00, 18.00, 91.00,  0.00,  0.00, 97.00,  0.00,  0.00, 60.00, 72.00, 52.00,146.00, 87.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  1.00,104.00, 51.00,  0.00,154.00, 93.00,  7.00,  0.00, 58.00,129.00,  0.00,  0.00, 16.00,  0.00,  0.00,104.00,152.00,156.00, 11.00,  0.00,  0.00,  2.00, 24.00, 17.00, 12.00,  0.00,  0.00,  0.00,  0.00,111.00, 32.00,  6.00, 82.00,  0.00, 31.00, 28.00,  8.00, 38.00, 11.00, 30.00, 27.00, 31.00, 53.00, 22.00, 15.00, 26.00, 28.00, 28.00, 36.00, 73.00, 42.00, 88.00, 18.00, 22.00,
17.500,  0.00, 29.00, 37.00,  0.00, 30.00,107.00, 69.00, 12.00, 42.00,102.00,137.00,182.00,  0.00,  0.00, 55.00, 82.00,163.00,156.00, 26.00,107.00,183.00,  0.00, 68.00, 14.00, 88.00,  0.00,  0.00, 95.00,  0.00,  0.00, 57.00, 69.00, 49.00,142.00, 84.00,152.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,101.00, 48.00,  0.00,152.00, 89.00,  3.00,  0.00, 54.00,125.00,  0.00,  0.00, 12.00,  0.00,  0.00,102.00,149.00,152.00,  7.00,  0.00,  0.00,  2.00, 21.00, 13.00,  8.00,  0.00,  0.00,  0.00,  0.00,107.00, 28.00,  3.00, 78.00,  0.00, 32.00, 26.00,  6.00, 34.00,  7.00, 26.00, 23.00, 27.00, 49.00, 18.00, 11.00, 22.00, 24.00, 24.00, 32.00, 69.00, 38.00, 84.00, 14.00, 18.00,
17.750,  0.00, 29.00, 37.00,  0.00, 31.00,107.00, 69.00, 12.00, 43.00,105.00,137.00,183.00,  0.00,  0.00, 55.00, 82.00,163.00,156.00, 29.00,107.00,188.00,  0.00, 68.00, 14.00, 91.00,  0.00,  0.00, 96.00,  0.00,  0.00, 57.00, 71.00, 49.00,142.00, 85.00,154.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,101.00, 48.00,  0.00,152.00, 89.00,  3.00,  0.00, 54.00,125.00,  0.00,  0.00, 12.00,  0.00,  0.00,104.00,149.00,152.00,  7.00,  0.00,  0.00,  2.00, 21.00, 14.00,  8.00,  0.00,  0.00,  0.00,  0.00,107.00, 28.00,  3.00, 78.00,  0.00, 32.00, 26.00,  8.00, 34.00,  7.00, 26.00, 23.00, 27.00, 49.00, 18.00, 11.00, 22.00, 24.00, 24.00, 32.00, 69.00, 38.00, 84.00, 14.00, 18.00,
18.000,  0.00, 29.00, 41.00,  0.00, 33.00,107.00, 69.00, 12.00, 46.00,105.00,137.00,183.00,  0.00,  0.00, 55.00, 82.00,163.00,157.00, 34.00,109.00,188.00,  0.00, 68.00, 14.00, 91.00,  0.00,  0.00, 96.00,  0.00,  0.00, 57.00, 71.00, 49.00,142.00, 85.00,156.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,101.00, 52.00,  0.00,152.00, 89.00,  5.00,  0.00, 54.00,125.00,  0.00,  0.00, 12.00,  0.00,  0.00,104.00,149.00,152.00,  7.00,  0.00,  0.00,  4.00, 22.00, 16.00,  9.00,  0.00,  0.00,  0.00,  0.00,107.00, 28.00,  3.00, 78.00,  0.00, 33.00, 28.00, 10.00, 34.00,  7.00, 26.00, 23.00, 27.00, 49.00, 18.00, 11.00, 32.00, 24.00, 24.00, 32.00, 69.00, 38.00, 84.00, 18.00, 18.00,
18.250,  0.00, 28.00, 40.00,  0.00, 32.00,106.00, 71.00, 11.00, 48.00,105.00,140.00,187.00,  0.00,  0.00, 54.00, 81.00,162.00,157.00, 35.00,109.00,187.00,  0.00, 67.00, 13.00, 90.00,  0.00,  0.00, 95.00,  0.00,  0.00, 56.00, 71.00, 50.00,141.00, 85.00,156.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,100.00, 51.00,  0.00,152.00, 88.00,  4.00,  0.00, 53.00,124.00,  0.00,  0.00, 11.00,  0.00,  0.00,104.00,148.00,151.00,  6.00,  0.00,  0.00,  4.00, 21.00, 15.00,  8.00,  0.00,  0.00,  0.00,  0.00,106.00, 27.00,  2.00, 77.00,  0.00, 32.00, 27.00,  9.00, 33.00,  6.00, 25.00, 22.00, 26.00, 48.00, 17.00, 10.00, 31.00, 23.00, 23.00, 31.00, 68.00, 37.00, 83.00, 22.00, 17.00,
18.500,  0.00, 28.00, 40.00,  0.00, 32.00,106.00, 71.00, 11.00, 48.00,107.00,140.00,187.00,  0.00,  0.00, 54.00, 81.00,162.00,159.00, 36.00,109.00,197.00,  0.00, 67.00, 13.00, 94.00,  0.00,  0.00, 95.00,  0.00,  0.00, 57.00, 71.00, 50.00,141.00, 86.00,156.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,100.00, 52.00,  0.00,152.00, 88.00,  5.00,  0.00, 53.00,124.00,  0.00,  0.00, 11.00,  0.00,  0.00,104.00,148.00,151.00,  6.00,  0.00,  0.00,  4.00, 21.00, 15.00,  8.00,  0.00,  0.00,  0.00,  0.00,106.00, 27.00,  2.00, 77.00,  0.00, 32.00, 27.00,  9.00, 33.00,  6.00, 25.00, 22.00, 26.00, 48.00, 17.00, 10.00, 31.00, 23.00, 23.00, 31.00, 68.00, 37.00, 83.00, 25.00, 17.00,
18.750,  0.00, 28.00, 40.00,  0.00, 32.00,106.00, 73.00, 11.00, 50.00,107.00,143.00,188.00,  0.00,  0.00, 54.00, 81.00,162.00,159.00, 43.00,109.00,197.00,  0.00, 67.00, 13.00, 94.00,  0.00,  0.00, 95.00,  0.00,  0.00, 57.00, 71.00, 50.00,141.00, 87.00,156.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,100.00, 52.00,  0.00,155.00, 90.00,  5.00,  0.00, 53.00,124.00,  0.00,  0.00, 11.00,  0.00,  0.00,105.00,148.00,151.00,  6.00,  0.00,  0.00,  4.00, 21.00, 15.00,  8.00,  0.00,  0.00,  0.00,  0.00,106.00, 27.00,  2.00, 77.00,  0.00, 32.00, 27.00,  9.00, 33.00,  6.00, 25.00, 22.00, 26.00, 48.00, 17.00, 10.00, 31.00, 23.00, 23.00, 31.00, 68.00, 37.00, 83.00, 25.00, 17.00,
19.000,  0.00, 28.00, 40.00,  0.00, 32.00,106.00, 73.00, 11.00, 52.00,107.00,143.00,188.00,  0.00,  0.00, 54.00, 81.00,162.00,159.00, 44.00,109.00,197.00,  0.00, 68.00, 13.00, 94.00,  0.00,  0.00, 95.00,  0.00,  0.00, 58.00, 71.00, 50.00,141.00, 87.00,156.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,100.00, 52.00,  0.00,155.00, 90.00,  5.00,  0.00, 53.00,124.00,  0.00,  0.00, 11.00,  0.00,  0.00,105.00,148.00,151.00,  6.00,  0.00,  0.00,  4.00, 21.00, 15.00,  8.00,  0.00,  0.00,  0.00,  0.00,106.00, 27.00,  2.00, 77.00,  0.00, 32.00, 27.00,  9.00, 33.00,  6.00, 25.00, 22.00, 26.00, 48.00, 17.00, 10.00, 31.00, 23.00, 23.00, 31.00, 68.00, 37.00, 83.00, 25.00, 17.00,
19.250,  0.00, 28.00, 40.00,  0.00, 32.00,106.00, 73.00, 11.00, 55.00,107.00,143.00,188.00,  0.00,  0.00, 54.00, 81.00,162.00,159.00, 48.00,109.00,197.00,  0.00, 69.00, 14.00, 94.00,  0.00,  0.00, 95.00,  0.00,  0.00, 58.00, 71.00, 50.00,141.00, 87.00,156.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,100.00, 52.00,  0.00,155.00, 90.00,  5.00,  0.00, 53.00,124.00,  0.00,  0.00, 11.00,  0.00,  0.00,105.00,148.00,151.00,  6.00,  0.00,  0.00,  4.00, 21.00, 15.00,  8.00,  0.00,  0.00,  0.00,  0.00,106.00, 27.00,  2.00, 77.00,  0.00, 32.00, 27.00,  9.00, 33.00,  6.00, 25.00, 22.00, 26.00, 48.00, 17.00, 10.00, 35.00, 23.00, 23.00, 31.00, 68.00, 37.00, 83.00, 25.00, 17.00,
19.500,  0.00, 28.00, 40.00,  0.00, 32.00,106.00, 73.00, 11.00, 55.00,107.00,145.00,188.00,  0.00,  0.00, 54.00, 81.00,162.00,159.00, 48.00,109.00,197.00,  0.00, 69.00, 14.00, 94.00,  0.00,  0.00, 95.00,  0.00,  0.00, 58.00, 71.00, 50.00,145.00, 87.00,156.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,100.00, 52.00,  0.00,155.00, 90.00,  5.00,  0.00, 53.00,124.00,  0.00,  0.00, 11.00,  0.00,  0.00,105.00,148.00,151.00,  6.00,  0.00,  0.00,  4.00, 21.00, 15.00,  8.00,  0.00,  0.00,  0.00,  0.00,106.00, 27.00,  2.00, 77.00,  0.00, 32.00, 27.00,  9.00, 33.00,  6.00, 25.00, 22.00, 26.00, 48.00, 17.00, 10.00, 35.00, 23.00, 23.00, 31.00, 68.00, 37.00, 83.00, 25.00, 17.00,
19.750,  0.00, 28.00, 40.00,  0.00, 32.00,106.00, 73.00, 11.00, 55.00,108.00,145.00,191.00,  0.00,  0.00, 54.00, 81.00,162.00,159.00, 53.00,109.00,197.00,  0.00, 69.00, 14.00, 94.00,  0.00,  0.00, 95.00,  0.00,  0.00, 59.00, 71.00, 51.00,145.00, 90.00,156.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,100.00, 52.00,  0.00,155.00, 90.00,  5.00,  0.00, 53.00,124.00,  0.00,  0.00, 11.00,  0.00,  0.00,106.00,148.00,151.00,  6.00,  0.00,  0.00,  4.00, 21.00, 15.00,  8.00,  0.00,  0.00,  0.00,  0.00,106.00, 27.00,  2.00, 77.00,  0.00, 32.00, 27.00,  9.00, 33.00,  6.00, 25.00, 22.00, 26.00, 48.00, 17.00, 10.00, 40.00, 23.00, 23.00, 31.00, 68.00, 37.00, 83.00, 26.00, 17.00,
20.000,  0.00, 28.00, 40.00,  0.00, 32.00,106.00, 73.00, 11.00, 55.00,108.00,146.00,191.00,  0.00,  0.00, 54.00, 81.00,162.00,161.00, 56.00,109.00,197.00,  0.00, 69.00, 14.00, 97.00,  0.00,  0.00, 95.00,  0.00,  0.00, 59.00, 71.00, 51.00,145.00, 91.00,157.00,  2.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00,100.00, 52.00,  0.00,155.00, 90.00,  8.00,  2.00, 53.00,124.00,  0.00,  0.00, 11.00,  0.00,  0.00,106.00,148.00,151.00,  6.00,  0.00,  0.00,  5.00, 21.00, 15.00,  8.00,  0.00,  0.00,  0.00,  0.00,106.00, 27.00,  2.00, 77.00,  0.00, 32.00, 27.00,  9.00, 33.00,  6.00, 25.00, 22.00, 26.00, 48.00, 17.00, 10.00, 42.00, 23.00, 23.00, 31.00, 68.00, 37.00, 83.00, 29.00, 17.00,
