Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130117_A_09.OKA
Set up Time  ,Jan 17 2013 10:54 AM
Position     , 5-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O57:H7
Strain Number,
Other        ,PM1 4b-ECI-2795

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.250,  0.00,113.00, 22.00,  0.00, 57.00,130.00,  5.00,  0.00, 17.00, 64.00, 64.00,  0.00, 17.00, 41.00, 66.00,  0.00,106.00, 89.00,  0.00,121.00,163.00,  0.00, 50.00,  5.00, 76.00, 43.00, 26.00, 93.00,  2.00,  0.00, 36.00, 20.00, 21.00, 44.00, 89.00, 82.00,  6.00,  0.00,  0.00,  0.00,  0.00,  6.00, 10.00, 87.00, 86.00,  0.00,  0.00, 55.00,  0.00,  0.00, 53.00, 63.00,  0.00,  5.00, 22.00,  1.00,  4.00, 27.00, 76.00,131.00, 21.00,  0.00,  0.00,  7.00, 19.00, 15.00, 21.00,  7.00, 12.00,  0.00,  7.00, 97.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 22.00, 14.00, 27.00, 17.00, 29.00, 46.00, 20.00, 59.00, 47.00, 16.00, 30.00, 64.00, 13.00, 51.00, 36.00, 26.00, 27.00, 49.00,
13.500,  0.00,113.00, 22.00,  0.00, 57.00,130.00,  5.00,  0.00, 17.00, 64.00, 64.00,  0.00, 17.00, 41.00, 66.00,  0.00,106.00, 89.00,  0.00,121.00,163.00,  0.00, 50.00,  5.00, 76.00, 43.00, 26.00, 93.00,  2.00,  0.00, 36.00, 20.00, 21.00, 44.00, 89.00, 82.00,  6.00,  0.00,  0.00,  0.00,  0.00,  6.00, 10.00, 87.00, 86.00,  0.00,  0.00, 55.00,  0.00,  0.00, 53.00, 63.00,  0.00,  5.00, 22.00,  1.00,  4.00, 27.00, 76.00,131.00, 21.00,  0.00,  0.00,  7.00, 19.00, 15.00, 21.00,  7.00, 12.00,  0.00,  7.00, 97.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 22.00, 14.00, 27.00, 17.00, 29.00, 46.00, 20.00, 59.00, 47.00, 16.00, 30.00, 64.00, 13.00, 51.00, 36.00, 26.00, 27.00, 49.00,
13.750,  0.00,113.00, 22.00,  0.00, 57.00,130.00,  5.00,  0.00, 17.00, 64.00, 64.00,  0.00, 17.00, 41.00, 66.00,  0.00,106.00, 89.00,  0.00,121.00,163.00,  0.00, 50.00,  5.00, 76.00, 43.00, 26.00, 93.00,  2.00,  0.00, 36.00, 20.00, 21.00, 44.00, 90.00, 82.00,  6.00,  0.00,  0.00,  0.00,  0.00,  6.00, 10.00, 87.00, 86.00,  0.00,  0.00, 55.00,  0.00,  0.00, 53.00, 63.00,  0.00,  5.00, 22.00,  1.00,  4.00, 27.00, 76.00,131.00, 21.00,  0.00,  0.00,  7.00, 19.00, 15.00, 21.00,  7.00, 12.00,  0.00,  7.00, 97.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 22.00, 14.00, 27.00, 17.00, 29.00, 46.00, 20.00, 59.00, 47.00, 16.00, 30.00, 64.00, 13.00, 51.00, 36.00, 26.00, 27.00, 49.00,
14.000,  0.00,113.00, 22.00,  0.00, 57.00,132.00,  5.00,  0.00, 17.00, 65.00, 65.00,  0.00, 17.00, 41.00, 66.00,  0.00,106.00, 93.00,  0.00,121.00,169.00,  0.00, 50.00,  5.00, 76.00, 43.00, 26.00, 93.00,  2.00,  0.00, 36.00, 20.00, 21.00, 44.00, 93.00, 82.00,  6.00,  0.00,  0.00,  0.00,  0.00,  6.00, 10.00, 87.00, 86.00,  0.00,  0.00, 55.00,  0.00,  0.00, 53.00, 63.00,  0.00,  5.00, 22.00,  1.00,  4.00, 27.00, 79.00,131.00, 21.00,  0.00,  0.00,  7.00, 20.00, 15.00, 21.00,  7.00, 12.00,  0.00,  9.00, 97.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 22.00, 14.00, 28.00, 17.00, 31.00, 47.00, 20.00, 59.00, 47.00, 16.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 28.00, 49.00,
14.250,  0.00,113.00, 22.00,  0.00, 57.00,132.00,  5.00,  0.00, 17.00, 65.00, 65.00,  0.00, 17.00, 41.00, 66.00,  0.00,107.00, 93.00,  0.00,121.00,169.00,  0.00, 50.00,  5.00, 76.00, 43.00, 26.00, 93.00,  2.00,  0.00, 36.00, 20.00, 21.00, 44.00, 93.00, 82.00,  6.00,  0.00,  0.00,  0.00,  0.00,  6.00, 10.00, 87.00, 86.00,  0.00,  0.00, 55.00,  0.00,  0.00, 53.00, 63.00,  0.00,  5.00, 22.00,  1.00,  4.00, 27.00, 79.00,131.00, 21.00,  0.00,  0.00,  7.00, 20.00, 15.00, 21.00,  7.00, 12.00,  0.00,  9.00, 97.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 22.00, 14.00, 28.00, 17.00, 31.00, 47.00, 20.00, 59.00, 47.00, 16.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 28.00, 49.00,
14.500,  0.00,113.00, 22.00,  0.00, 57.00,133.00,  5.00,  0.00, 17.00, 65.00, 65.00,  0.00, 17.00, 41.00, 66.00,  0.00,107.00, 93.00,  0.00,121.00,169.00,  0.00, 50.00,  5.00, 76.00, 43.00, 26.00, 93.00,  2.00,  0.00, 36.00, 20.00, 21.00, 44.00, 95.00, 83.00,  6.00,  0.00,  0.00,  0.00,  0.00,  6.00, 10.00, 87.00, 86.00,  0.00,  0.00, 55.00,  0.00,  0.00, 53.00, 63.00,  0.00,  5.00, 22.00,  1.00,  4.00, 27.00, 80.00,131.00, 21.00,  0.00,  0.00,  7.00, 20.00, 15.00, 21.00,  7.00, 12.00,  0.00,  9.00, 97.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 22.00, 14.00, 28.00, 17.00, 31.00, 47.00, 20.00, 59.00, 47.00, 16.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 28.00, 49.00,
14.750,  0.00,113.00, 22.00,  0.00, 57.00,133.00,  5.00,  0.00, 17.00, 67.00, 65.00,  0.00, 17.00, 41.00, 66.00,  0.00,112.00, 93.00,  0.00,121.00,169.00,  0.00, 50.00,  5.00, 76.00, 43.00, 26.00, 93.00,  2.00,  0.00, 36.00, 20.00, 21.00, 44.00, 95.00, 83.00,  6.00,  0.00,  0.00,  0.00,  0.00,  6.00, 10.00, 87.00, 86.00,  0.00,  0.00, 55.00,  0.00,  0.00, 53.00, 63.00,  0.00,  5.00, 22.00,  1.00,  4.00, 27.00, 80.00,131.00, 21.00,  0.00,  0.00,  7.00, 20.00, 15.00, 21.00,  7.00, 12.00,  0.00,  9.00, 97.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 22.00, 14.00, 28.00, 17.00, 31.00, 47.00, 20.00, 59.00, 47.00, 16.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 28.00, 49.00,
15.000,  0.00,113.00, 22.00,  0.00, 58.00,137.00,  5.00,  0.00, 17.00, 67.00, 66.00,  0.00, 17.00, 41.00, 66.00,  0.00,115.00, 95.00,  0.00,121.00,170.00,  0.00, 50.00,  5.00, 76.00, 43.00, 26.00, 93.00,  2.00,  1.00, 36.00, 20.00, 21.00, 44.00, 97.00, 83.00,  6.00,  0.00,  0.00,  0.00,  0.00,  7.00, 10.00, 90.00, 88.00,  0.00,  0.00, 55.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 23.00,  4.00,  6.00, 27.00, 80.00,131.00, 21.00,  0.00,  0.00, 10.00, 20.00, 16.00, 25.00,  9.00, 14.00,  0.00, 11.00, 97.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 18.00, 31.00, 49.00, 20.00, 59.00, 47.00, 16.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 28.00, 49.00,
15.250,  0.00,113.00, 22.00,  0.00, 58.00,137.00,  5.00,  0.00, 17.00, 67.00, 66.00,  0.00, 17.00, 41.00, 66.00,  0.00,115.00, 95.00,  0.00,121.00,170.00,  0.00, 50.00,  5.00, 76.00, 43.00, 26.00, 93.00,  2.00,  1.00, 36.00, 20.00, 21.00, 44.00, 97.00, 83.00,  6.00,  0.00,  0.00,  0.00,  0.00,  7.00, 10.00, 90.00, 88.00,  0.00,  0.00, 55.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 23.00,  4.00,  6.00, 27.00, 80.00,131.00, 21.00,  0.00,  0.00, 10.00, 20.00, 16.00, 25.00,  9.00, 14.00,  0.00, 11.00, 97.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 18.00, 31.00, 49.00, 20.00, 59.00, 47.00, 16.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 28.00, 49.00,
15.500,  0.00,113.00, 22.00,  0.00, 58.00,137.00,  5.00,  0.00, 17.00, 67.00, 66.00,  0.00, 17.00, 41.00, 66.00,  0.00,115.00, 95.00,  0.00,121.00,171.00,  0.00, 50.00,  5.00, 76.00, 43.00, 26.00, 93.00,  2.00,  1.00, 36.00, 20.00, 21.00, 44.00, 97.00, 83.00,  6.00,  0.00,  0.00,  0.00,  0.00,  7.00, 10.00, 90.00, 88.00,  0.00,  0.00, 55.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 23.00,  4.00,  6.00, 27.00, 80.00,131.00, 21.00,  0.00,  0.00, 10.00, 20.00, 16.00, 25.00,  9.00, 14.00,  0.00, 11.00, 97.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 18.00, 31.00, 49.00, 20.00, 59.00, 47.00, 16.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 28.00, 49.00,
15.750,  0.00,113.00, 22.00,  0.00, 58.00,137.00,  5.00,  0.00, 17.00, 69.00, 67.00,  0.00, 17.00, 41.00, 66.00,  0.00,115.00, 98.00,  0.00,121.00,177.00,  0.00, 50.00,  5.00, 76.00, 43.00, 26.00, 93.00,  2.00,  1.00, 36.00, 20.00, 21.00, 44.00,100.00, 86.00,  6.00,  0.00,  0.00,  0.00,  0.00,  7.00, 10.00, 90.00, 88.00,  0.00,  0.00, 56.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 25.00,  4.00,  6.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 10.00, 20.00, 16.00, 25.00,  9.00, 16.00,  0.00, 11.00, 97.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 18.00, 31.00, 49.00, 20.00, 59.00, 47.00, 16.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 28.00, 49.00,
16.000,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 69.00, 67.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,102.00,  0.00,121.00,177.00,  0.00, 51.00,  6.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,102.00, 86.00,  6.00,  0.00,  0.00,  0.00,  0.00,  8.00, 11.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 27.00,  4.00,  6.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 16.00,  0.00, 11.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00, 72.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 28.00, 49.00,
16.250,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 70.00, 67.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,102.00,  0.00,121.00,177.00,  0.00, 51.00,  6.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,102.00, 86.00,  6.00,  0.00,  0.00,  0.00,  0.00,  8.00, 11.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 27.00,  4.00,  6.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 16.00,  0.00, 11.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00, 72.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 30.00, 49.00,
16.500,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 70.00, 67.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,102.00,  0.00,121.00,177.00,  0.00, 51.00,  6.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,102.00, 86.00,  6.00,  0.00,  0.00,  0.00,  0.00,  8.00, 11.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 27.00,  4.00,  6.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 16.00,  0.00, 11.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00, 72.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 33.00, 49.00,
16.750,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 70.00, 67.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,102.00,  0.00,121.00,178.00,  0.00, 51.00,  6.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,102.00, 86.00,  6.00,  0.00,  0.00,  0.00,  0.00,  8.00, 11.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 27.00,  4.00,  6.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 16.00,  0.00, 11.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00, 89.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 65.00, 49.00,
17.000,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 70.00, 67.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,102.00,  0.00,121.00,178.00,  0.00, 51.00,  6.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,102.00, 86.00,  6.00,  0.00,  0.00,  0.00,  0.00,  8.00, 11.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 27.00,  4.00,  6.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 16.00,  0.00, 11.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00, 89.00, 30.00, 64.00, 13.00, 51.00, 36.00, 27.00, 88.00, 49.00,
17.250,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 71.00, 68.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,103.00,  0.00,121.00,182.00,  0.00, 51.00,  8.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,104.00, 89.00,  6.00,  0.00,  0.00,  0.00,  0.00, 10.00, 12.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 28.00,  6.00,  6.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 20.00,  0.00, 12.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00, 98.00, 30.00, 64.00, 13.00, 51.00, 36.00, 28.00, 97.00, 49.00,
17.500,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 71.00, 68.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,103.00,  0.00,121.00,182.00,  0.00, 51.00,  8.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,104.00, 89.00,  6.00,  0.00,  0.00,  0.00,  0.00, 10.00, 12.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 28.00,  6.00,  6.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 20.00,  0.00, 12.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00, 98.00, 30.00, 64.00, 13.00, 51.00, 36.00, 28.00,104.00, 49.00,
17.750,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 71.00, 68.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,103.00,  0.00,121.00,182.00,  0.00, 51.00,  8.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,104.00, 89.00,  6.00,  0.00,  0.00,  0.00,  0.00, 10.00, 12.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 28.00,  6.00,  6.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 20.00,  0.00, 12.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00, 98.00, 30.00, 64.00, 13.00, 51.00, 36.00, 28.00,110.00, 49.00,
18.000,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 71.00, 68.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,103.00,  0.00,121.00,183.00,  0.00, 51.00,  9.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,105.00, 89.00,  6.00,  0.00,  0.00,  0.00,  0.00, 10.00, 12.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 30.00,  7.00,  7.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 20.00,  0.00, 13.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00,101.00, 30.00, 64.00, 13.00, 51.00, 36.00, 32.00,110.00, 49.00,
18.250,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 71.00, 68.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,103.00,  0.00,121.00,183.00,  0.00, 51.00,  9.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,105.00, 89.00,  6.00,  0.00,  0.00,  0.00,  0.00, 10.00, 12.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 30.00,  7.00,  7.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 20.00,  0.00, 13.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00,101.00, 30.00, 64.00, 13.00, 51.00, 36.00, 32.00,110.00, 49.00,
18.500,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 71.00, 68.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,103.00,  0.00,121.00,183.00,  0.00, 51.00,  9.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,105.00, 89.00,  6.00,  0.00,  0.00,  0.00,  0.00, 10.00, 12.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 30.00,  7.00,  7.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 20.00,  0.00, 13.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00,101.00, 30.00, 64.00, 13.00, 51.00, 36.00, 32.00,113.00, 49.00,
18.750,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 71.00, 68.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,103.00,  0.00,121.00,186.00,  0.00, 51.00,  9.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,105.00, 90.00,  6.00,  0.00,  0.00,  0.00,  0.00, 10.00, 12.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 30.00,  7.00,  7.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 20.00,  0.00, 13.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 24.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00,101.00, 30.00, 64.00, 13.00, 51.00, 36.00, 32.00,113.00, 49.00,
19.000,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 71.00, 68.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,103.00,  0.00,121.00,186.00,  0.00, 51.00,  9.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,105.00, 90.00,  6.00,  0.00,  0.00,  0.00,  0.00, 10.00, 12.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 30.00,  7.00,  7.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 20.00,  0.00, 13.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 38.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00,101.00, 30.00, 64.00, 13.00, 51.00, 36.00, 32.00,115.00, 49.00,
19.250,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 71.00, 68.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,103.00,  0.00,121.00,186.00,  0.00, 51.00,  9.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,105.00, 90.00,  6.00,  0.00,  0.00,  0.00,  0.00, 10.00, 12.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 30.00,  7.00,  7.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 20.00,  0.00, 13.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 48.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00,103.00, 30.00, 64.00, 13.00, 51.00, 36.00, 32.00,115.00, 49.00,
19.500,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 71.00, 68.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,103.00,  0.00,121.00,186.00,  0.00, 51.00,  9.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,105.00, 90.00,  6.00,  0.00,  0.00,  0.00,  0.00, 10.00, 12.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 30.00,  7.00,  7.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 20.00,  0.00, 13.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 52.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00,103.00, 30.00, 64.00, 13.00, 51.00, 36.00, 32.00,116.00, 49.00,
19.750,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 71.00, 68.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,103.00,  0.00,121.00,186.00,  0.00, 51.00,  9.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,105.00, 90.00,  6.00,  0.00,  0.00,  0.00,  0.00, 10.00, 12.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 30.00,  7.00,  7.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 20.00,  0.00, 13.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 53.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00,103.00, 30.00, 64.00, 13.00, 51.00, 36.00, 32.00,117.00, 49.00,
20.000,  0.00,113.00, 22.00,  0.00, 60.00,139.00,  6.00,  0.00, 17.00, 71.00, 68.00,  2.00, 17.00, 41.00, 66.00,  0.00,117.00,103.00,  0.00,121.00,186.00,  0.00, 51.00,  9.00, 76.00, 43.00, 26.00, 93.00,  4.00,  3.00, 36.00, 20.00, 21.00, 44.00,105.00, 90.00,  6.00,  0.00,  0.00,  0.00,  0.00, 10.00, 12.00, 91.00, 90.00,  0.00,  0.00, 57.00,  0.00,  0.00, 53.00, 63.00,  0.00,  7.00, 30.00,  7.00,  7.00, 27.00, 81.00,131.00, 21.00,  0.00,  0.00, 11.00, 21.00, 18.00, 25.00, 10.00, 20.00,  0.00, 13.00, 98.00, 13.00,  0.00, 49.00,  4.00, 37.00, 23.00, 53.00, 15.00, 29.00, 19.00, 31.00, 49.00, 20.00, 59.00, 47.00,103.00, 30.00, 64.00, 13.00, 51.00, 36.00, 32.00,117.00, 49.00,
