Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130117_A_10.OKA
Set up Time  ,Jan 17 2013 10:54 AM
Position     , 5-B
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O57:H7
Strain Number,
Other        ,PM1 4c-ECI-2795

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.500,  0.00,107.00, 35.00,  0.00, 62.00,139.00, 35.00,  3.00, 44.00, 88.00, 65.00,  5.00,  8.00, 38.00,116.00, 10.00,151.00,144.00,  0.00,122.00,141.00,  0.00, 31.00,  0.00,117.00, 38.00, 29.00,101.00,  8.00,  0.00, 39.00, 57.00, 20.00, 55.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,123.00, 96.00,  0.00,  0.00,  7.00,  0.00,  0.00, 88.00,153.00,  0.00,  0.00, 20.00,  0.00,  0.00, 37.00,104.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 13.00,  0.00,  0.00,  0.00,102.00, 24.00,  0.00, 71.00,  0.00, 27.00, 23.00,  0.00, 16.00, 11.00, 25.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 47.00, 72.00, 24.00,120.00,  0.00,  0.00,
13.750,  0.00,107.00, 35.00,  0.00, 63.00,145.00, 35.00,  3.00, 44.00, 89.00, 65.00,  5.00,  8.00, 43.00,116.00, 11.00,155.00,148.00,  0.00,124.00,143.00,  0.00, 31.00,  0.00,117.00, 42.00, 29.00,104.00,  8.00,  0.00, 39.00, 59.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,125.00,100.00,  0.00,  0.00,  7.00,  0.00,  0.00, 91.00,156.00,  0.00,  0.00, 20.00,  0.00,  0.00, 38.00,108.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 13.00,  0.00,  0.00,  0.00,104.00, 24.00,  0.00, 76.00,  0.00, 27.00, 23.00,  0.00, 16.00, 11.00, 26.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 47.00, 72.00, 27.00,125.00,  0.00,  0.00,
14.000,  0.00,107.00, 35.00,  0.00, 63.00,145.00, 35.00,  3.00, 44.00, 89.00, 65.00,  5.00,  8.00, 43.00,116.00, 11.00,157.00,151.00,  0.00,124.00,143.00,  0.00, 31.00,  0.00,117.00, 42.00, 29.00,105.00,  8.00,  0.00, 39.00, 59.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,125.00,100.00,  0.00,  0.00,  7.00,  0.00,  0.00, 91.00,156.00,  0.00,  0.00, 20.00,  0.00,  0.00, 38.00,108.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 13.00,  0.00,  0.00,  0.00,104.00, 24.00,  0.00, 81.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 26.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 27.00,126.00,  0.00,  0.00,
14.250,  0.00,107.00, 35.00,  0.00, 63.00,145.00, 35.00,  3.00, 44.00, 89.00, 65.00,  5.00,  8.00, 43.00,116.00, 11.00,157.00,151.00,  0.00,124.00,145.00,  0.00, 31.00,  0.00,117.00, 42.00, 29.00,105.00,  8.00,  0.00, 39.00, 59.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,125.00,100.00,  0.00,  0.00,  7.00,  0.00,  0.00, 91.00,156.00,  0.00,  0.00, 20.00,  0.00,  0.00, 38.00,108.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 13.00,  0.00,  0.00,  0.00,104.00, 24.00,  0.00, 81.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 26.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 27.00,126.00,  0.00,  0.00,
14.500,  0.00,107.00, 35.00,  0.00, 63.00,148.00, 41.00,  3.00, 44.00, 90.00, 65.00,  5.00,  8.00, 44.00,116.00, 11.00,158.00,152.00,  0.00,127.00,146.00,  0.00, 31.00,  0.00,117.00, 43.00, 29.00,105.00,  8.00,  0.00, 39.00, 62.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,126.00,103.00,  0.00,  0.00,  7.00,  0.00,  0.00, 94.00,158.00,  0.00,  0.00, 20.00,  0.00,  0.00, 38.00,112.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 13.00,  0.00,  0.00,  0.00,104.00, 24.00,  0.00, 81.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 27.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 27.00,130.00,  0.00,  0.00,
14.750,  0.00,109.00, 35.00,  0.00, 63.00,148.00, 41.00,  3.00, 44.00, 90.00, 65.00,  5.00,  8.00, 44.00,116.00, 11.00,159.00,153.00,  0.00,127.00,148.00,  0.00, 31.00,  0.00,117.00, 44.00, 29.00,105.00,  8.00,  0.00, 39.00, 62.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,126.00,103.00,  0.00,  0.00,  7.00,  0.00,  0.00, 94.00,158.00,  0.00,  0.00, 20.00,  0.00,  0.00, 38.00,112.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 13.00,  0.00,  0.00,  0.00,105.00, 24.00,  0.00, 81.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 27.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 27.00,130.00,  0.00,  0.00,
15.000,  0.00,109.00, 35.00,  0.00, 63.00,150.00, 41.00,  3.00, 44.00, 90.00, 65.00,  5.00,  8.00, 45.00,116.00, 11.00,160.00,155.00,  0.00,129.00,150.00,  0.00, 31.00,  0.00,117.00, 44.00, 29.00,106.00,  8.00,  0.00, 39.00, 62.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,126.00,103.00,  0.00,  0.00,  7.00,  0.00,  0.00, 94.00,158.00,  0.00,  0.00, 20.00,  0.00,  0.00, 39.00,113.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 13.00,  0.00,  0.00,  0.00,105.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 27.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 29.00,132.00,  0.00,  0.00,
15.250,  0.00,109.00, 35.00,  0.00, 63.00,151.00, 41.00,  3.00, 44.00, 90.00, 65.00,  5.00,  8.00, 46.00,116.00, 11.00,164.00,160.00,  0.00,129.00,161.00,  0.00, 31.00,  0.00,117.00, 44.00, 29.00,106.00,  8.00,  0.00, 39.00, 62.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,126.00,105.00,  0.00,  0.00,  7.00,  0.00,  0.00, 94.00,158.00,  0.00,  0.00, 20.00,  0.00,  0.00, 42.00,114.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 13.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 27.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 29.00,132.00,  0.00,  0.00,
15.500,  0.00,111.00, 35.00,  0.00, 65.00,151.00, 41.00,  3.00, 44.00, 90.00, 65.00,  5.00,  8.00, 46.00,116.00, 11.00,164.00,160.00,  0.00,129.00,161.00,  0.00, 31.00,  0.00,117.00, 46.00, 29.00,107.00,  8.00,  0.00, 39.00, 62.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,126.00,105.00,  0.00,  0.00,  7.00,  0.00,  0.00, 94.00,158.00,  0.00,  0.00, 20.00,  0.00,  0.00, 46.00,117.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 13.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 27.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 29.00,132.00,  0.00,  0.00,
15.750,  0.00,112.00, 35.00,  0.00, 68.00,153.00, 45.00,  3.00, 44.00, 90.00, 65.00,  5.00,  8.00, 46.00,118.00, 11.00,164.00,161.00,  0.00,131.00,161.00,  0.00, 31.00,  0.00,117.00, 48.00, 29.00,108.00,  8.00,  0.00, 39.00, 64.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,128.00,106.00,  0.00,  0.00,  7.00,  0.00,  0.00, 94.00,158.00,  0.00,  0.00, 20.00,  0.00,  0.00, 51.00,119.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 13.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 27.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 30.00,132.00,  0.00,  0.00,
16.000,  0.00,112.00, 35.00,  0.00, 74.00,155.00, 47.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 51.00,118.00, 11.00,167.00,161.00,  0.00,131.00,164.00,  0.00, 31.00,  0.00,117.00, 48.00, 29.00,108.00,  8.00,  0.00, 41.00, 73.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,134.00,110.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00, 54.00,122.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 15.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 31.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 33.00,137.00,  0.00,  0.00,
16.250,  0.00,112.00, 35.00,  0.00, 76.00,156.00, 52.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 51.00,119.00, 11.00,167.00,163.00,  0.00,131.00,164.00,  0.00, 31.00,  0.00,117.00, 48.00, 29.00,108.00,  8.00,  0.00, 41.00, 75.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,135.00,110.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00, 60.00,122.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 15.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 31.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 33.00,137.00,  0.00,  0.00,
16.500,  0.00,112.00, 35.00,  0.00, 78.00,159.00, 52.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 51.00,119.00, 11.00,170.00,166.00,  0.00,131.00,168.00,  0.00, 31.00,  0.00,117.00, 48.00, 29.00,108.00,  8.00,  0.00, 41.00, 75.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,135.00,110.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00, 66.00,122.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 15.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 31.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 33.00,137.00,  0.00,  0.00,
16.750,  0.00,112.00, 35.00,  0.00, 81.00,159.00, 54.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 51.00,121.00, 11.00,170.00,166.00,  0.00,132.00,168.00,  0.00, 31.00,  0.00,117.00, 48.00, 29.00,108.00,  8.00,  0.00, 41.00, 77.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,135.00,110.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00, 71.00,124.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 15.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 31.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 33.00,139.00,  0.00,  0.00,
17.000,  0.00,112.00, 35.00,  0.00, 81.00,159.00, 54.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 51.00,121.00, 11.00,170.00,166.00,  0.00,132.00,168.00,  0.00, 31.00,  0.00,117.00, 48.00, 29.00,108.00,  8.00,  0.00, 41.00, 77.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,135.00,110.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00, 75.00,124.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 15.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 31.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 33.00,139.00,  0.00,  0.00,
17.250,  0.00,112.00, 35.00,  0.00, 87.00,162.00, 61.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 51.00,123.00, 13.00,172.00,172.00,  0.00,134.00,171.00,  0.00, 31.00,  0.00,117.00, 50.00, 29.00,112.00,  8.00,  0.00, 41.00, 77.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,135.00,112.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00, 83.00,125.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 15.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 31.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 33.00,139.00,  0.00,  0.00,
17.500,  0.00,112.00, 35.00,  0.00, 88.00,162.00, 62.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 58.00,123.00, 13.00,172.00,172.00,  0.00,134.00,172.00,  0.00, 31.00,  0.00,117.00, 50.00, 29.00,112.00,  8.00,  0.00, 42.00, 83.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,137.00,112.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00, 87.00,132.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 21.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 36.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 33.00,143.00,  0.00,  0.00,
17.750,  0.00,112.00, 36.00,  0.00, 95.00,163.00, 68.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 58.00,126.00, 16.00,174.00,174.00,  0.00,135.00,172.00,  0.00, 31.00,  0.00,117.00, 50.00, 29.00,113.00,  8.00,  0.00, 42.00, 83.00, 20.00, 57.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,137.00,113.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00, 92.00,132.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 21.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 36.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 33.00,143.00,  0.00,  0.00,
18.000,  0.00,112.00, 37.00,  0.00, 99.00,164.00, 71.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 60.00,127.00, 16.00,176.00,175.00,  0.00,137.00,177.00,  0.00, 31.00,  0.00,117.00, 50.00, 29.00,113.00,  8.00,  0.00, 43.00, 87.00, 20.00, 58.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,139.00,115.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00, 99.00,132.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 21.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 36.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 34.00,144.00,  0.00,  0.00,
18.250,  0.00,112.00, 37.00,  0.00,102.00,165.00, 73.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 63.00,128.00, 16.00,176.00,175.00,  0.00,138.00,177.00,  0.00, 31.00,  0.00,117.00, 50.00, 29.00,113.00,  8.00,  0.00, 43.00, 88.00, 20.00, 58.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,139.00,115.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00, 99.00,132.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 21.00,  0.00,  0.00,  0.00,110.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 36.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 35.00,146.00,  0.00,  0.00,
18.500,  0.00,112.00, 37.00,  0.00,102.00,165.00, 77.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 63.00,128.00, 16.00,177.00,179.00,  0.00,139.00,177.00,  0.00, 31.00,  0.00,117.00, 50.00, 29.00,114.00,  8.00,  0.00, 43.00, 88.00, 20.00, 58.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,139.00,115.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00,103.00,132.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 21.00,  0.00,  0.00,  0.00,111.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 36.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 35.00,146.00,  0.00,  0.00,
18.750,  0.00,112.00, 37.00,  0.00,108.00,167.00, 81.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 63.00,130.00, 16.00,179.00,180.00,  0.00,140.00,177.00,  0.00, 31.00,  0.00,117.00, 50.00, 29.00,116.00,  8.00,  0.00, 43.00, 89.00, 20.00, 58.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,139.00,117.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00,107.00,132.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 21.00,  0.00,  0.00,  0.00,111.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 36.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 39.00,146.00,  0.00,  0.00,
19.000,  0.00,112.00, 37.00,  0.00,109.00,167.00, 81.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 63.00,130.00, 16.00,179.00,181.00,  0.00,140.00,179.00,  0.00, 31.00,  0.00,117.00, 50.00, 29.00,116.00,  8.00,  0.00, 43.00, 89.00, 20.00, 58.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,139.00,117.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00,108.00,132.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 21.00,  0.00,  0.00,  0.00,112.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 36.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 39.00,146.00,  0.00,  0.00,
19.250,  0.00,112.00, 37.00,  0.00,115.00,168.00, 81.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 63.00,130.00, 16.00,179.00,182.00,  0.00,140.00,185.00,  0.00, 31.00,  0.00,117.00, 50.00, 29.00,116.00,  8.00,  0.00, 43.00, 89.00, 20.00, 58.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,139.00,117.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00,108.00,132.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 21.00,  0.00,  0.00,  0.00,113.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 36.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 39.00,146.00,  0.00,  0.00,
19.500,  0.00,112.00, 37.00,  0.00,118.00,168.00, 87.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 63.00,130.00, 16.00,180.00,184.00,  0.00,141.00,187.00,  0.00, 31.00,  0.00,117.00, 50.00, 29.00,116.00,  8.00,  0.00, 43.00, 90.00, 20.00, 58.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,139.00,117.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,162.00,  0.00,  0.00, 20.00,  0.00,  0.00,112.00,133.00, 99.00, 32.00,  0.00,  0.00,  0.00,  9.00,  3.00,  0.00, 21.00,  0.00,  0.00,  0.00,114.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 11.00, 36.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 39.00,146.00,  0.00,  0.00,
19.750,  0.00,112.00, 37.00,  0.00,118.00,168.00, 94.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 66.00,130.00, 17.00,180.00,184.00,  0.00,141.00,187.00,  0.00, 31.00,  0.00,117.00, 50.00, 31.00,116.00,  8.00,  0.00, 46.00,103.00, 21.00, 58.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,144.00,117.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,167.00,  0.00,  0.00, 21.00,  0.00,  0.00,115.00,134.00, 99.00, 32.00,  0.00,  0.00,  0.00, 11.00,  3.00,  5.00, 31.00,  0.00,  0.00,  0.00,114.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 12.00, 41.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 43.00,149.00,  0.00,  0.00,
20.000,  0.00,112.00, 37.00,  0.00,118.00,168.00, 95.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 66.00,130.00, 17.00,180.00,184.00,  0.00,141.00,187.00,  0.00, 31.00,  0.00,117.00, 50.00, 31.00,116.00,  8.00,  0.00, 46.00,103.00, 21.00, 58.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,144.00,117.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,167.00,  0.00,  0.00, 21.00,  0.00,  0.00,115.00,136.00, 99.00, 32.00,  0.00,  0.00,  0.00, 11.00,  3.00,  5.00, 31.00,  0.00,  0.00,  0.00,114.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 12.00, 41.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 43.00,149.00,  0.00,  0.00,
20.250,  0.00,112.00, 37.00,  0.00,121.00,168.00, 95.00,  3.00, 44.00, 93.00, 65.00,  5.00,  8.00, 66.00,130.00, 17.00,182.00,187.00,  0.00,141.00,188.00,  0.00, 31.00,  0.00,117.00, 50.00, 31.00,116.00,  8.00,  0.00, 46.00,103.00, 21.00, 58.00, 92.00, 37.00,  0.00,  0.00,  0.00,  0.00,  0.00,  0.00, 12.00,144.00,117.00,  0.00,  0.00,  7.00,  0.00,  0.00, 97.00,167.00,  0.00,  0.00, 21.00,  0.00,  0.00,115.00,136.00, 99.00, 32.00,  0.00,  0.00,  0.00, 11.00,  3.00,  5.00, 31.00,  0.00,  0.00,  0.00,114.00, 24.00,  0.00, 82.00,  0.00, 27.00, 24.00,  0.00, 16.00, 12.00, 41.00, 63.00, 36.00,  0.00, 21.00, 44.00,  0.00,  0.00,  0.00, 48.00, 72.00, 43.00,149.00,  0.00,  0.00,
