Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\02\PMX_443_130208_A_11.OKA
Set up Time  ,Feb 08 2013 3:56 PM
Position     , 6-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,Pm1 24c-ECI-2386

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.500,  0.00, 99.00, 42.00,  0.00,122.00,142.00, 93.00, 21.00, 28.00,107.00,103.00, 90.00, 25.00,  1.00,151.00, 84.00,156.00,151.00, 19.00,103.00,193.00,  0.00, 69.00,  5.00,143.00,  0.00, 46.00,154.00,  1.00,  4.00, 70.00, 62.00, 41.00, 96.00, 67.00,114.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 86.00, 56.00,  0.00,101.00, 67.00,  0.00,  0.00,104.00,108.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,134.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 11.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 11.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
13.750,  0.00,100.00, 42.00,  0.00,125.00,142.00,103.00, 21.00, 35.00,109.00,103.00, 93.00, 25.00,  1.00,151.00, 84.00,156.00,151.00, 19.00,103.00,193.00,  0.00, 69.00,  5.00,143.00,  0.00, 47.00,154.00,  1.00,  4.00, 70.00, 62.00, 41.00, 96.00, 67.00,114.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 87.00, 56.00,  0.00,101.00, 67.00,  0.00,  0.00,105.00,108.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,134.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 11.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 11.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
14.000,  0.00,102.00, 44.00,  0.00,130.00,145.00,108.00, 21.00, 40.00,113.00,104.00,100.00, 25.00,  1.00,151.00, 84.00,157.00,151.00, 20.00,103.00,193.00,  0.00, 69.00,  5.00,143.00,  0.00, 48.00,155.00,  1.00,  4.00, 70.00, 62.00, 41.00, 96.00, 69.00,121.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 90.00, 56.00,  0.00,101.00, 67.00,  0.00,  0.00,105.00,108.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,134.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 11.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 11.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
14.250,  0.00,102.00, 44.00,  0.00,130.00,145.00,110.00, 21.00, 43.00,114.00,105.00,103.00, 25.00,  1.00,151.00, 86.00,158.00,151.00, 20.00,103.00,193.00,  0.00, 69.00,  5.00,143.00,  0.00, 48.00,155.00,  1.00,  4.00, 70.00, 62.00, 41.00, 96.00, 69.00,121.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 90.00, 56.00,  0.00,101.00, 67.00,  0.00,  0.00,105.00,108.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,134.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 11.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 11.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
14.500,  0.00,107.00, 44.00,  0.00,137.00,150.00,113.00, 21.00, 43.00,117.00,109.00,113.00, 25.00,  1.00,151.00, 86.00,162.00,162.00, 20.00,107.00,193.00,  0.00, 69.00,  5.00,143.00,  0.00, 54.00,158.00,  1.00,  5.00, 70.00, 62.00, 41.00, 98.00, 71.00,134.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 93.00, 56.00,  0.00,103.00, 67.00,  0.00,  0.00,105.00,112.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,134.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 11.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 11.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
14.750,  0.00,110.00, 45.00,  0.00,138.00,151.00,118.00, 21.00, 48.00,120.00,112.00,118.00, 27.00,  1.00,151.00, 86.00,167.00,163.00, 21.00,107.00,193.00,  0.00, 69.00,  5.00,143.00,  0.00, 54.00,161.00,  1.00,  5.00, 70.00, 62.00, 41.00,101.00, 71.00,135.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 95.00, 56.00,  0.00,105.00, 67.00,  0.00,  0.00,105.00,112.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,134.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 11.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 11.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
15.000,  0.00,110.00, 45.00,  0.00,138.00,151.00,118.00, 21.00, 48.00,120.00,112.00,120.00, 27.00,  1.00,151.00, 86.00,167.00,166.00, 21.00,108.00,193.00,  0.00, 69.00,  5.00,143.00,  0.00, 54.00,161.00,  1.00,  5.00, 70.00, 62.00, 41.00,101.00, 71.00,137.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 95.00, 56.00,  0.00,105.00, 67.00,  0.00,  0.00,105.00,112.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,134.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 11.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 11.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
15.250,  0.00,113.00, 48.00,  0.00,145.00,157.00,122.00, 21.00, 51.00,127.00,115.00,129.00, 27.00,  1.00,151.00, 86.00,170.00,171.00, 21.00,111.00,195.00,  0.00, 70.00,  5.00,143.00,  0.00, 58.00,164.00,  1.00,  7.00, 73.00, 64.00, 41.00,101.00, 75.00,140.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 96.00, 56.00,  0.00,109.00, 69.00,  0.00,  0.00,105.00,113.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,134.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 11.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 11.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
15.500,  0.00,113.00, 48.00,  0.00,145.00,157.00,123.00, 21.00, 51.00,128.00,120.00,134.00, 27.00,  1.00,151.00, 86.00,172.00,173.00, 21.00,113.00,195.00,  0.00, 70.00,  5.00,143.00,  0.00, 58.00,165.00,  1.00,  7.00, 73.00, 64.00, 41.00,101.00, 75.00,143.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 96.00, 56.00,  0.00,109.00, 71.00,  0.00,  0.00,105.00,113.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,134.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 11.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 11.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
15.750,  0.00,113.00, 48.00,  0.00,149.00,158.00,124.00, 21.00, 51.00,128.00,120.00,138.00, 27.00,  1.00,151.00, 86.00,176.00,183.00, 21.00,117.00,204.00,  0.00, 75.00,  5.00,143.00,  0.00, 60.00,166.00,  1.00,  7.00, 79.00, 69.00, 41.00,101.00, 75.00,146.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 96.00, 56.00,  0.00,113.00, 74.00,  0.00,  0.00,105.00,121.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 11.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
16.000,  0.00,113.00, 48.00,  0.00,150.00,158.00,125.00, 21.00, 51.00,128.00,120.00,139.00, 27.00,  1.00,151.00, 86.00,178.00,186.00, 21.00,117.00,205.00,  0.00, 75.00,  5.00,144.00,  0.00, 60.00,166.00,  1.00,  7.00, 80.00, 69.00, 41.00,101.00, 75.00,146.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 96.00, 56.00,  0.00,113.00, 74.00,  0.00,  0.00,105.00,121.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 11.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
16.250,  0.00,113.00, 48.00,  0.00,151.00,158.00,125.00, 21.00, 54.00,128.00,121.00,145.00, 27.00,  1.00,151.00, 86.00,178.00,186.00, 21.00,117.00,205.00,  0.00, 75.00,  5.00,144.00,  0.00, 60.00,166.00,  1.00,  7.00, 80.00, 69.00, 41.00,101.00, 75.00,146.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 96.00, 56.00,  0.00,113.00, 74.00,  0.00,  0.00,105.00,121.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 11.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
16.500,  0.00,118.00, 48.00,  0.00,152.00,158.00,137.00, 21.00, 68.00,133.00,121.00,150.00, 27.00,  1.00,151.00, 86.00,178.00,186.00, 27.00,117.00,205.00,  0.00, 75.00,  5.00,144.00,  0.00, 60.00,167.00,  1.00,  7.00, 80.00, 69.00, 41.00,102.00, 75.00,146.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 98.00, 56.00,  0.00,113.00, 74.00,  0.00,  0.00,105.00,121.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 53.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
16.750,  0.00,118.00, 48.00,  0.00,156.00,158.00,137.00, 21.00, 68.00,133.00,121.00,152.00, 27.00,  1.00,151.00, 86.00,178.00,188.00, 27.00,117.00,205.00,  0.00, 75.00,  5.00,144.00,  0.00, 60.00,167.00,  1.00,  7.00, 80.00, 69.00, 41.00,102.00, 75.00,146.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 98.00, 56.00,  0.00,113.00, 74.00,  0.00,  0.00,105.00,121.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 57.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
17.000,  0.00,121.00, 48.00,  0.00,159.00,161.00,139.00, 21.00, 68.00,134.00,123.00,156.00, 27.00,  1.00,151.00, 86.00,180.00,189.00, 27.00,117.00,205.00,  0.00, 75.00,  5.00,144.00,  0.00, 60.00,168.00,  1.00,  7.00, 80.00, 69.00, 41.00,102.00, 75.00,146.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00, 98.00, 56.00,  0.00,113.00, 74.00,  0.00,  0.00,105.00,121.00,  0.00,  1.00, 29.00,  9.00,  5.00, 47.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 73.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
17.250,  0.00,121.00, 48.00,  0.00,161.00,161.00,141.00, 21.00, 68.00,137.00,124.00,161.00, 27.00,  1.00,151.00, 86.00,183.00,193.00, 27.00,117.00,205.00,  0.00, 75.00,  5.00,144.00,  0.00, 60.00,168.00,  1.00,  8.00, 80.00, 69.00, 41.00,102.00, 76.00,146.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,102.00, 56.00,  0.00,113.00, 75.00,  0.00,  0.00,105.00,121.00,  0.00,  1.00, 29.00,  9.00,  5.00, 51.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 85.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
17.500,  0.00,121.00, 48.00,  0.00,161.00,161.00,141.00, 21.00, 69.00,137.00,129.00,163.00, 27.00,  1.00,151.00, 86.00,183.00,194.00, 27.00,117.00,205.00,  0.00, 75.00,  5.00,144.00,  0.00, 60.00,168.00,  1.00,  8.00, 80.00, 69.00, 41.00,102.00, 77.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,102.00, 56.00,  0.00,113.00, 75.00,  0.00,  0.00,105.00,121.00,  0.00,  1.00, 29.00,  9.00,  5.00, 51.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 91.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
17.750,  0.00,121.00, 48.00,  0.00,161.00,161.00,143.00, 21.00, 71.00,137.00,129.00,164.00, 27.00,  1.00,151.00, 86.00,183.00,195.00, 27.00,117.00,205.00,  0.00, 75.00,  5.00,144.00,  0.00, 60.00,168.00,  1.00,  8.00, 80.00, 69.00, 41.00,102.00, 77.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,102.00, 56.00,  0.00,113.00, 75.00,  0.00,  0.00,105.00,121.00,  0.00,  1.00, 29.00,  9.00,  5.00, 51.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 91.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
18.000,  0.00,121.00, 48.00,  0.00,163.00,161.00,144.00, 21.00, 71.00,139.00,129.00,168.00, 27.00,  1.00,151.00, 86.00,184.00,197.00, 27.00,117.00,205.00,  0.00, 75.00,  5.00,144.00,  0.00, 60.00,168.00,  1.00,  8.00, 80.00, 69.00, 41.00,102.00, 77.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,102.00, 56.00,  0.00,113.00, 75.00,  0.00,  0.00,105.00,121.00,  0.00,  1.00, 29.00,  9.00,  5.00, 51.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 95.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
18.250,  0.00,121.00, 48.00,  0.00,165.00,163.00,147.00, 21.00, 75.00,140.00,129.00,170.00, 27.00,  1.00,151.00, 86.00,187.00,199.00, 27.00,117.00,205.00,  0.00, 75.00,  5.00,147.00,  0.00, 60.00,168.00,  1.00,  8.00, 82.00, 69.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,102.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  1.00, 29.00,  9.00,  5.00, 51.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 98.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
18.500,  0.00,121.00, 48.00,  0.00,166.00,163.00,153.00, 21.00, 82.00,142.00,129.00,171.00, 27.00,  1.00,151.00, 86.00,188.00,200.00, 35.00,117.00,205.00,  0.00, 75.00,  5.00,147.00,  0.00, 60.00,168.00,  1.00,  8.00, 85.00, 69.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,103.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  2.00, 29.00,  9.00,  5.00, 51.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  5.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00, 98.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
18.750,  0.00,121.00, 48.00,  0.00,168.00,164.00,158.00, 21.00, 86.00,146.00,129.00,174.00, 27.00,  1.00,151.00, 86.00,192.00,201.00, 44.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,100.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
19.000,  0.00,121.00, 48.00,  0.00,168.00,164.00,158.00, 21.00, 86.00,146.00,129.00,174.00, 27.00,  1.00,151.00, 86.00,192.00,201.00, 44.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,100.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
19.250,  0.00,121.00, 48.00,  0.00,168.00,164.00,160.00, 21.00, 90.00,146.00,129.00,177.00, 27.00,  1.00,151.00, 86.00,192.00,201.00, 49.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 15.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,101.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
19.500,  0.00,121.00, 48.00,  0.00,168.00,164.00,164.00, 21.00, 94.00,147.00,129.00,181.00, 27.00,  1.00,151.00, 86.00,192.00,201.00, 55.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 18.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,101.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
19.750,  0.00,121.00, 48.00,  0.00,168.00,164.00,164.00, 21.00, 94.00,147.00,129.00,181.00, 27.00,  1.00,151.00, 86.00,192.00,201.00, 55.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 18.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,101.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
20.000,  0.00,121.00, 48.00,  0.00,168.00,164.00,166.00, 21.00, 96.00,147.00,129.00,181.00, 27.00,  1.00,151.00, 86.00,192.00,201.00, 56.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 18.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,101.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
20.250,  0.00,121.00, 48.00,  0.00,168.00,164.00,168.00, 21.00,102.00,147.00,129.00,183.00, 27.00,  1.00,151.00, 86.00,192.00,201.00, 64.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 23.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,101.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
20.500,  0.00,121.00, 48.00,  0.00,168.00,164.00,168.00, 21.00,102.00,147.00,129.00,183.00, 27.00,  1.00,151.00, 86.00,192.00,201.00, 64.00,117.00,205.00,  0.00, 76.00,  5.00,148.00,  0.00, 60.00,168.00,  1.00,  8.00, 87.00, 70.00, 41.00,102.00, 79.00,147.00, 13.00,  0.00,  0.00,  0.00,  0.00,  0.00, 18.00,108.00, 56.00,  0.00,113.00, 76.00,  0.00,  0.00,105.00,121.00,  0.00,  6.00, 29.00,  9.00,  5.00, 54.00,135.00,138.00, 19.00,  0.00,  0.00,  0.00, 21.00,  8.00, 11.00,  6.00,  7.00,  0.00,  1.00,103.00, 34.00,  0.00, 63.00,  0.00, 27.00, 39.00, 26.00, 34.00, 25.00, 18.00, 40.00, 57.00, 46.00,  9.00, 13.00,101.00, 32.00, 27.00, 41.00, 55.00, 35.00, 73.00, 35.00, 45.00,
