Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130121_C_01.OKA
Set up Time  ,Jan 21 2013 3:51 PM
Position     , 1-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,PM1 16a-ECI-3004

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.250,  0.00,102.00, 43.00,  0.00, 26.00, 48.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 16.00,  4.00,117.00, 76.00, 91.00, 42.00,  2.00, 54.00, 40.00,  0.00, 16.00,  4.00,183.00,  0.00, 19.00,104.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 43.00,  0.00,  0.00,  0.00,  0.00,  1.00,  1.00, 11.00, 23.00,  0.00, 11.00, 32.00, 18.00,  0.00,119.00,102.00,  3.00,  4.00, 13.00,  1.00,  6.00, 12.00, 31.00, 56.00, 23.00,  0.00,  0.00,  0.00, 17.00,  9.00, 18.00,  5.00, 10.00,  0.00,  7.00, 57.00, 38.00,  5.00,115.00,  7.00, 31.00, 40.00, 14.00, 19.00, 24.00, 15.00, 15.00, 34.00, 47.00, 12.00, 14.00, 13.00, 38.00, 69.00, 12.00, 55.00, 32.00, 48.00, 23.00, 45.00,
13.500,  0.00,102.00, 43.00,  0.00, 26.00, 48.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 16.00,  4.00,117.00, 76.00, 91.00, 42.00,  2.00, 54.00, 40.00,  0.00, 16.00,  4.00,185.00,  0.00, 19.00,104.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 43.00,  0.00,  0.00,  0.00,  0.00,  1.00,  1.00, 11.00, 23.00,  0.00, 11.00, 32.00, 18.00,  0.00,119.00,102.00,  3.00,  4.00, 13.00,  1.00,  6.00, 12.00, 31.00, 56.00, 23.00,  0.00,  0.00,  0.00, 17.00,  9.00, 18.00,  5.00, 10.00,  0.00,  7.00, 57.00, 38.00,  5.00,115.00,  7.00, 31.00, 40.00, 14.00, 19.00, 24.00, 15.00, 15.00, 34.00, 47.00, 12.00, 14.00, 13.00, 38.00, 69.00, 12.00, 55.00, 32.00, 48.00, 23.00, 45.00,
13.750,  0.00,105.00, 43.00,  0.00, 26.00, 48.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 16.00,  4.00,117.00, 76.00, 91.00, 44.00,  2.00, 54.00, 40.00,  0.00, 16.00,  4.00,186.00,  0.00, 19.00,107.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 44.00,  0.00,  0.00,  0.00,  0.00,  3.00,  2.00, 11.00, 25.00,  0.00, 11.00, 32.00, 18.00,  0.00,123.00,103.00,  3.00,  4.00, 13.00,  1.00,  6.00, 12.00, 31.00, 56.00, 23.00,  0.00,  0.00,  0.00, 17.00,  9.00, 18.00,  5.00, 13.00,  0.00,  7.00, 57.00, 38.00,  5.00,115.00,  7.00, 31.00, 40.00, 16.00, 19.00, 24.00, 15.00, 17.00, 34.00, 47.00, 13.00, 16.00, 13.00, 38.00, 69.00, 16.00, 55.00, 32.00, 48.00, 23.00, 45.00,
14.000,  0.00,109.00, 43.00,  0.00, 29.00, 51.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 16.00,  4.00,118.00, 78.00, 93.00, 49.00,  2.00, 54.00, 40.00,  0.00, 16.00,  4.00,191.00,  0.00, 21.00,108.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 47.00,  0.00,  0.00,  0.00,  0.00,  5.00,  3.00, 12.00, 26.00,  0.00, 11.00, 32.00, 21.00,  1.00,131.00,108.00,  3.00,  6.00, 13.00,  1.00,  6.00, 12.00, 31.00, 56.00, 25.00,  0.00,  1.00,  1.00, 17.00, 10.00, 20.00,  9.00, 13.00,  0.00,  7.00, 57.00, 38.00,  8.00,117.00,  8.00, 31.00, 40.00, 18.00, 19.00, 25.00, 15.00, 17.00, 34.00, 47.00, 14.00, 17.00, 13.00, 38.00, 69.00, 16.00, 55.00, 33.00, 48.00, 23.00, 45.00,
14.250,  0.00,109.00, 43.00,  0.00, 29.00, 51.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 16.00,  4.00,118.00, 78.00, 93.00, 49.00,  2.00, 54.00, 40.00,  0.00, 16.00,  4.00,193.00,  0.00, 21.00,108.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 49.00,  0.00,  0.00,  0.00,  0.00,  5.00,  3.00, 12.00, 26.00,  0.00, 11.00, 32.00, 21.00,  1.00,132.00,112.00,  3.00,  6.00, 13.00,  1.00,  6.00, 12.00, 31.00, 56.00, 25.00,  0.00,  1.00,  1.00, 17.00, 10.00, 20.00,  9.00, 13.00,  0.00,  7.00, 57.00, 38.00,  8.00,120.00,  8.00, 31.00, 40.00, 18.00, 19.00, 25.00, 15.00, 17.00, 34.00, 47.00, 14.00, 17.00, 13.00, 38.00, 69.00, 16.00, 55.00, 33.00, 48.00, 23.00, 45.00,
14.500,  0.00,109.00, 43.00,  0.00, 29.00, 51.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 17.00,  4.00,118.00, 78.00, 93.00, 49.00,  2.00, 54.00, 40.00,  0.00, 16.00,  4.00,196.00,  0.00, 23.00,108.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 52.00,  0.00,  0.00,  0.00,  0.00,  5.00,  3.00, 12.00, 26.00,  0.00, 11.00, 32.00, 21.00,  1.00,136.00,114.00,  3.00,  6.00, 13.00,  1.00,  6.00, 12.00, 31.00, 56.00, 25.00,  0.00,  1.00,  1.00, 17.00, 10.00, 20.00,  9.00, 13.00,  0.00,  7.00, 57.00, 38.00,  8.00,124.00,  8.00, 31.00, 40.00, 18.00, 19.00, 25.00, 15.00, 17.00, 34.00, 47.00, 14.00, 17.00, 13.00, 38.00, 69.00, 16.00, 55.00, 33.00, 48.00, 23.00, 45.00,
14.750,  0.00,110.00, 43.00,  0.00, 29.00, 51.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 17.00,  4.00,118.00, 78.00, 93.00, 49.00,  2.00, 54.00, 40.00,  0.00, 16.00,  4.00,198.00,  0.00, 23.00,108.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 53.00,  0.00,  0.00,  0.00,  0.00,  5.00,  3.00, 12.00, 26.00,  0.00, 11.00, 32.00, 21.00,  1.00,136.00,114.00,  3.00,  6.00, 13.00,  1.00,  6.00, 12.00, 31.00, 56.00, 25.00,  0.00,  1.00,  1.00, 17.00, 10.00, 20.00,  9.00, 13.00,  0.00,  7.00, 57.00, 38.00,  8.00,126.00,  8.00, 31.00, 40.00, 18.00, 19.00, 25.00, 15.00, 17.00, 34.00, 47.00, 14.00, 17.00, 13.00, 38.00, 69.00, 16.00, 55.00, 33.00, 48.00, 23.00, 45.00,
15.000,  0.00,110.00, 43.00,  0.00, 29.00, 51.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 17.00,  4.00,118.00, 78.00, 93.00, 49.00,  2.00, 54.00, 40.00,  0.00, 16.00, 12.00,200.00,  0.00, 23.00,108.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 53.00,  0.00,  0.00,  0.00,  0.00,  5.00,  3.00, 12.00, 26.00,  0.00, 11.00, 32.00, 21.00,  1.00,138.00,116.00,  3.00,  6.00, 13.00,  1.00,  6.00, 12.00, 31.00, 56.00, 25.00,  0.00,  1.00,  1.00, 17.00, 10.00, 20.00,  9.00, 13.00,  0.00,  7.00, 57.00, 38.00,  8.00,126.00,  8.00, 31.00, 40.00, 18.00, 19.00, 25.00, 15.00, 17.00, 34.00, 47.00, 14.00, 17.00, 13.00, 38.00, 69.00, 16.00, 55.00, 33.00, 48.00, 23.00, 45.00,
15.250,  0.00,112.00, 43.00,  0.00, 29.00, 51.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 17.00,  4.00,118.00, 78.00, 93.00, 49.00,  2.00, 54.00, 40.00,  0.00, 16.00, 13.00,203.00,  0.00, 23.00,108.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 57.00,  0.00,  0.00,  0.00,  0.00,  5.00,  3.00, 12.00, 26.00,  0.00, 11.00, 32.00, 21.00,  1.00,141.00,117.00,  3.00,  6.00, 13.00,  1.00,  6.00, 12.00, 52.00, 56.00, 25.00,  0.00,  1.00,  1.00, 17.00, 10.00, 20.00,  9.00, 13.00,  0.00,  7.00, 57.00, 38.00,  8.00,128.00,  8.00, 31.00, 40.00, 18.00, 19.00, 25.00, 15.00, 17.00, 34.00, 47.00, 14.00, 17.00, 13.00, 38.00, 69.00, 16.00, 55.00, 33.00, 48.00, 24.00, 45.00,
15.500,  0.00,112.00, 43.00,  0.00, 29.00, 51.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 17.00,  4.00,118.00, 78.00, 93.00, 49.00,  2.00, 54.00, 40.00,  0.00, 16.00, 13.00,204.00,  0.00, 23.00,108.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 57.00,  0.00,  0.00,  0.00,  0.00,  5.00,  3.00, 12.00, 26.00,  0.00, 11.00, 32.00, 21.00,  1.00,141.00,117.00,  3.00,  6.00, 13.00,  1.00,  6.00, 12.00, 52.00, 56.00, 25.00,  0.00,  1.00,  1.00, 17.00, 10.00, 20.00,  9.00, 13.00,  0.00,  7.00, 57.00, 38.00,  8.00,128.00,  8.00, 31.00, 40.00, 18.00, 19.00, 25.00, 15.00, 17.00, 34.00, 47.00, 14.00, 17.00, 13.00, 38.00, 69.00, 16.00, 55.00, 33.00, 48.00, 24.00, 45.00,
15.750,  0.00,112.00, 43.00,  0.00, 29.00, 51.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 17.00,  4.00,118.00, 78.00, 93.00, 49.00,  2.00, 54.00, 40.00,  0.00, 16.00, 13.00,206.00,  0.00, 23.00,108.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 57.00,  0.00,  0.00,  0.00,  0.00,  5.00,  3.00, 12.00, 26.00,  0.00, 11.00, 32.00, 21.00,  1.00,142.00,117.00,  3.00,  6.00, 13.00,  1.00,  6.00, 12.00, 52.00, 56.00, 25.00,  0.00,  1.00,  1.00, 17.00, 10.00, 20.00,  9.00, 13.00,  0.00,  7.00, 57.00, 38.00,  8.00,129.00,  8.00, 31.00, 40.00, 18.00, 19.00, 25.00, 15.00, 17.00, 34.00, 47.00, 14.00, 17.00, 13.00, 38.00, 69.00, 16.00, 55.00, 33.00, 48.00, 43.00, 45.00,
16.000,  0.00,116.00, 43.00,  0.00, 29.00, 51.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 17.00,  4.00,118.00, 78.00, 93.00, 49.00,  2.00, 54.00, 40.00,  0.00, 16.00, 13.00,208.00,  0.00, 23.00,108.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 60.00,  0.00,  0.00,  0.00,  0.00,  5.00,  3.00, 12.00, 26.00,  0.00, 11.00, 32.00, 21.00,  1.00,146.00,117.00,  3.00,  6.00, 13.00,  1.00,  6.00, 12.00, 56.00, 56.00, 25.00,  0.00,  1.00,  1.00, 17.00, 10.00, 20.00,  9.00, 13.00, 40.00,  7.00, 57.00, 38.00,  8.00,133.00,  8.00, 31.00, 40.00, 18.00, 19.00, 25.00, 15.00, 17.00, 34.00, 47.00, 14.00, 17.00, 13.00, 38.00, 69.00, 16.00, 55.00, 33.00, 48.00, 50.00, 45.00,
16.250,  0.00,116.00, 43.00,  0.00, 29.00, 51.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 17.00,  4.00,118.00, 78.00, 93.00, 49.00,  2.00, 54.00, 40.00,  0.00, 16.00, 17.00,208.00,  0.00, 23.00,108.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 60.00,  0.00,  0.00,  0.00,  0.00,  5.00,  3.00, 12.00, 26.00,  0.00, 11.00, 32.00, 21.00,  1.00,146.00,117.00,  3.00,  6.00, 13.00,  1.00,  6.00, 12.00, 64.00, 56.00, 25.00,  0.00,  1.00,  1.00, 17.00, 10.00, 20.00,  9.00, 13.00, 64.00,  7.00, 58.00, 38.00,  8.00,134.00,  8.00, 31.00, 40.00, 18.00, 19.00, 25.00, 15.00, 21.00, 39.00, 47.00, 14.00, 17.00, 13.00, 38.00, 69.00, 16.00, 55.00, 33.00, 48.00, 61.00, 57.00,
16.500,  0.00,116.00, 43.00,  0.00, 29.00, 51.00, 12.00,  7.00,  0.00,  4.00, 12.00,  1.00, 17.00,  4.00,118.00, 78.00, 93.00, 49.00,  2.00, 54.00, 40.00,  0.00, 16.00, 17.00,208.00,  0.00, 23.00,108.00,  3.00,  0.00, 12.00,  5.00, 15.00,  1.00, 11.00, 25.00, 60.00,  0.00,  0.00,  0.00,  0.00,  5.00,  3.00, 12.00, 26.00,  0.00, 11.00, 32.00, 21.00,  1.00,146.00,117.00,  3.00,  6.00, 13.00,  1.00,  6.00, 12.00, 67.00, 56.00, 25.00,  0.00,  1.00,  1.00, 17.00, 10.00, 20.00,  9.00, 13.00, 65.00,  7.00, 58.00, 38.00,  8.00,136.00,  8.00, 31.00, 40.00, 18.00, 19.00, 25.00, 15.00, 21.00, 39.00, 47.00, 14.00, 17.00, 13.00, 38.00, 69.00, 16.00, 55.00, 33.00, 48.00, 61.00, 57.00,
16.750,  0.00,122.00, 42.00,  0.00, 28.00, 50.00, 11.00,  6.00,  0.00,  3.00, 11.00,  1.00, 16.00,  3.00,117.00, 77.00, 92.00, 48.00,  1.00, 53.00, 39.00,  0.00, 15.00, 21.00,213.00,  0.00, 25.00,107.00,  2.00,  0.00, 11.00,  4.00, 14.00,  0.00, 10.00, 25.00, 61.00,  0.00,  0.00,  0.00,  0.00,  4.00,  2.00, 11.00, 25.00,  0.00, 10.00, 31.00, 20.00,  0.00,147.00,117.00,  2.00,  5.00, 12.00,  0.00,  5.00, 11.00, 70.00, 59.00, 24.00,  0.00,  0.00,  0.00, 16.00,  9.00, 19.00,  8.00, 12.00, 69.00,  6.00, 60.00, 37.00,  7.00,136.00,  7.00, 30.00, 39.00, 17.00, 18.00, 24.00, 14.00, 22.00, 41.00, 46.00, 13.00, 16.00, 12.00, 37.00, 68.00, 15.00, 54.00, 32.00, 47.00, 63.00, 57.00,
17.000,  0.00,122.00, 42.00,  0.00, 28.00, 50.00, 11.00,  6.00,  0.00,  3.00, 11.00,  1.00, 16.00,  3.00,117.00, 77.00, 92.00, 48.00,  1.00, 53.00, 39.00,  0.00, 15.00, 21.00,213.00,  0.00, 25.00,107.00,  2.00,  0.00, 11.00,  4.00, 14.00,  0.00, 10.00, 25.00, 61.00,  0.00,  0.00,  0.00,  0.00,  4.00,  2.00, 11.00, 25.00,  0.00, 10.00, 31.00, 20.00,  0.00,147.00,117.00,  2.00,  5.00, 12.00,  0.00,  5.00, 11.00, 70.00, 59.00, 24.00,  0.00,  0.00,  0.00, 16.00,  9.00, 19.00,  8.00, 12.00, 69.00,  6.00, 60.00, 37.00,  7.00,137.00,  7.00, 30.00, 39.00, 17.00, 18.00, 24.00, 14.00, 22.00, 41.00, 46.00, 13.00, 16.00, 12.00, 37.00, 68.00, 15.00, 54.00, 32.00, 47.00, 64.00, 57.00,
17.250,  0.00,122.00, 42.00,  0.00, 28.00, 50.00, 11.00,  6.00,  0.00,  3.00, 11.00,  1.00, 16.00,  3.00,117.00, 77.00, 92.00, 48.00,  1.00, 53.00, 39.00,  0.00, 15.00, 21.00,215.00,  0.00, 25.00,107.00,  2.00,  0.00, 11.00,  4.00, 14.00,  0.00, 10.00, 25.00, 68.00,  0.00,  0.00,  0.00,  0.00,  4.00,  2.00, 11.00, 25.00,  0.00, 10.00, 31.00, 20.00,  0.00,148.00,117.00,  2.00,  5.00, 12.00,  0.00,  5.00, 11.00, 70.00, 59.00, 24.00,  0.00,  0.00,  0.00, 16.00,  9.00, 19.00,  8.00, 17.00, 69.00,  6.00, 60.00, 37.00,  7.00,143.00,  7.00, 30.00, 39.00, 17.00, 18.00, 24.00, 14.00, 22.00, 41.00, 46.00, 13.00, 16.00, 12.00, 37.00, 68.00, 15.00, 54.00, 32.00, 47.00, 64.00, 57.00,
17.500,  0.00,122.00, 42.00,  0.00, 28.00, 50.00, 11.00,  6.00,  0.00,  3.00, 11.00,  1.00, 16.00,  3.00,117.00, 77.00, 92.00, 48.00,  1.00, 53.00, 39.00,  0.00, 15.00, 21.00,215.00,  0.00, 26.00,107.00,  2.00,  0.00, 11.00,  4.00, 14.00,  0.00, 10.00, 25.00, 68.00,  0.00,  0.00,  0.00,  0.00,  4.00,  2.00, 11.00, 25.00,  0.00, 10.00, 31.00, 20.00,  0.00,150.00,117.00,  2.00,  5.00, 12.00,  0.00,  5.00, 11.00, 70.00, 59.00, 24.00,  0.00,  0.00,  0.00, 16.00,  9.00, 19.00,  8.00, 18.00, 69.00,  6.00, 60.00, 37.00,  7.00,143.00,  7.00, 30.00, 39.00, 17.00, 18.00, 24.00, 14.00, 22.00, 41.00, 46.00, 13.00, 16.00, 12.00, 37.00, 68.00, 15.00, 54.00, 32.00, 47.00, 64.00, 57.00,
17.750,  0.00,125.00, 42.00,  0.00, 28.00, 50.00, 11.00,  6.00,  0.00,  3.00, 11.00,  1.00, 16.00,  3.00,117.00, 77.00, 92.00, 48.00,  1.00, 53.00, 39.00,  0.00, 15.00, 21.00,219.00,  0.00, 30.00,107.00,  2.00,  0.00, 11.00,  4.00, 14.00,  0.00, 10.00, 25.00, 70.00,  0.00,  0.00,  0.00,  0.00,  4.00,  2.00, 11.00, 25.00,  0.00, 10.00, 31.00, 20.00,  0.00,154.00,120.00,  2.00,  5.00, 12.00,  0.00,  5.00, 11.00, 70.00, 59.00, 24.00,  0.00,  0.00,  0.00, 16.00,  9.00, 19.00,  8.00, 22.00, 69.00,  6.00, 60.00, 38.00,  7.00,145.00,  7.00, 30.00, 39.00, 17.00, 18.00, 24.00, 14.00, 22.00, 41.00, 46.00, 13.00, 16.00, 12.00, 37.00, 68.00, 15.00, 54.00, 32.00, 47.00, 64.00, 57.00,
18.000,  0.00,126.00, 42.00,  0.00, 28.00, 50.00, 11.00,  6.00,  0.00,  3.00, 11.00,  1.00, 16.00,  3.00,117.00, 77.00, 92.00, 48.00,  1.00, 53.00, 39.00,  0.00, 15.00, 21.00,222.00,  0.00, 30.00,107.00,  2.00,  0.00, 11.00,  4.00, 14.00,  0.00, 10.00, 25.00, 71.00,  0.00,  0.00,  0.00,  0.00,  4.00,  2.00, 11.00, 25.00,  0.00, 10.00, 31.00, 20.00,  0.00,154.00,120.00,  2.00,  5.00, 12.00,  0.00,  5.00, 11.00, 70.00, 59.00, 24.00,  0.00,  0.00,  0.00, 16.00,  9.00, 19.00, 20.00, 22.00, 69.00,  6.00, 60.00, 38.00,  7.00,145.00,  7.00, 30.00, 39.00, 17.00, 18.00, 24.00, 14.00, 22.00, 41.00, 46.00, 13.00, 16.00, 12.00, 37.00, 68.00, 15.00, 54.00, 32.00, 47.00, 64.00, 57.00,
18.250,  0.00,128.00, 42.00,  0.00, 28.00, 50.00, 11.00,  6.00,  0.00,  3.00, 11.00,  1.00, 16.00,  3.00,117.00, 77.00, 92.00, 48.00,  1.00, 53.00, 39.00,  0.00, 15.00, 21.00,223.00,  0.00, 30.00,107.00,  2.00,  0.00, 11.00,  4.00, 14.00,  0.00, 10.00, 25.00, 71.00,  0.00,  0.00,  0.00,  0.00,  4.00,  2.00, 11.00, 25.00,  0.00, 10.00, 31.00, 20.00,  0.00,155.00,120.00,  2.00,  5.00, 12.00,  0.00,  5.00, 11.00, 73.00, 59.00, 24.00,  0.00,  0.00,  0.00, 16.00,  9.00, 19.00, 28.00, 22.00, 69.00,  6.00, 60.00, 38.00,  7.00,146.00,  7.00, 30.00, 39.00, 17.00, 18.00, 24.00, 14.00, 22.00, 41.00, 46.00, 13.00, 16.00, 12.00, 37.00, 68.00, 15.00, 54.00, 37.00, 47.00, 64.00, 57.00,
18.500,  0.00,130.00, 42.00,  0.00, 28.00, 50.00, 11.00,  6.00,  0.00,  3.00, 11.00,  3.00, 16.00,  3.00,117.00, 77.00, 92.00, 48.00,  1.00, 53.00, 39.00,  0.00, 15.00, 22.00,224.00,  0.00, 30.00,107.00,  2.00,  0.00, 11.00,  6.00, 14.00,  0.00, 10.00, 25.00, 71.00,  0.00,  0.00,  0.00,  0.00,  4.00,  7.00, 11.00, 25.00,  0.00, 10.00, 31.00, 20.00,  0.00,155.00,120.00,  2.00,  5.00, 12.00,  0.00,  5.00, 11.00, 76.00, 61.00, 24.00,  0.00,  0.00,  0.00, 16.00,  9.00, 19.00, 35.00, 24.00, 69.00,  6.00, 61.00, 38.00,  7.00,146.00,  7.00, 30.00, 39.00, 17.00, 18.00, 24.00, 14.00, 22.00, 43.00, 46.00, 13.00, 16.00, 12.00, 37.00, 68.00, 15.00, 54.00, 42.00, 47.00, 66.00, 58.00,
18.750,  0.00,132.00, 40.00,  0.00, 26.00, 48.00,  9.00,  4.00,  0.00,  1.00,  9.00,  3.00, 16.00,  1.00,115.00, 75.00, 90.00, 46.00,  0.00, 51.00, 37.00,  0.00, 13.00, 23.00,224.00,  0.00, 32.00,105.00,  0.00,  0.00,  9.00,  6.00, 12.00,  0.00,  8.00, 24.00, 75.00,  0.00,  0.00,  0.00,  0.00,  2.00, 37.00,  9.00, 23.00,  0.00,  8.00, 29.00, 19.00,  0.00,156.00,118.00,  0.00,  3.00, 10.00,  0.00,  3.00,  9.00, 75.00, 60.00, 22.00,  0.00,  0.00,  0.00, 14.00,  7.00, 17.00, 33.00, 25.00, 67.00,  4.00, 60.00, 38.00,  5.00,145.00,  5.00, 29.00, 37.00, 15.00, 16.00, 22.00, 12.00, 23.00, 45.00, 44.00, 11.00, 14.00, 10.00, 35.00, 66.00, 13.00, 52.00, 41.00, 45.00, 67.00, 59.00,
19.000,  0.00,132.00, 40.00,  0.00, 26.00, 48.00,  9.00,  4.00,  0.00,  1.00,  9.00,  3.00, 16.00,  1.00,115.00, 75.00, 90.00, 46.00,  0.00, 51.00, 37.00,  0.00, 13.00, 23.00,227.00,  0.00, 32.00,105.00,  0.00,  0.00,  9.00,  6.00, 12.00,  0.00,  8.00, 24.00, 80.00,  0.00,  0.00,  0.00,  0.00,  2.00, 49.00,  9.00, 23.00,  0.00,  8.00, 29.00, 19.00,  0.00,158.00,118.00,  0.00,  3.00, 10.00,  0.00,  3.00,  9.00, 75.00, 60.00, 22.00,  0.00,  0.00,  0.00, 14.00,  7.00, 17.00, 33.00, 25.00, 67.00,  4.00, 60.00, 38.00,  5.00,150.00,  5.00, 29.00, 37.00, 15.00, 16.00, 22.00, 12.00, 23.00, 45.00, 44.00, 11.00, 14.00, 10.00, 35.00, 66.00, 13.00, 52.00, 41.00, 45.00, 67.00, 59.00,
19.250,  0.00,132.00, 40.00,  0.00, 26.00, 48.00,  9.00,  4.00,  0.00,  1.00,  9.00,  3.00, 16.00,  1.00,115.00, 75.00, 90.00, 46.00,  0.00, 51.00, 37.00,  0.00, 13.00, 23.00,227.00,  0.00, 32.00,105.00,  0.00,  0.00,  9.00,  6.00, 12.00,  0.00,  8.00, 24.00, 80.00,  0.00,  0.00,  0.00,  0.00,  2.00, 49.00,  9.00, 23.00,  0.00,  8.00, 29.00, 19.00,  0.00,158.00,118.00,  0.00,  3.00, 10.00,  0.00,  3.00,  9.00, 75.00, 60.00, 22.00,  0.00,  0.00,  0.00, 14.00,  7.00, 17.00, 33.00, 25.00, 67.00,  4.00, 60.00, 38.00,  5.00,150.00,  5.00, 29.00, 37.00, 15.00, 16.00, 22.00, 12.00, 23.00, 45.00, 44.00, 11.00, 14.00, 10.00, 35.00, 66.00, 13.00, 52.00, 41.00, 45.00, 67.00, 59.00,
19.500,  0.00,133.00, 39.00,  0.00, 25.00, 47.00,  8.00,  3.00,  0.00,  0.00,  8.00,  2.00, 15.00,  4.00,114.00, 74.00, 89.00, 45.00,  0.00, 50.00, 36.00,  0.00, 12.00, 22.00,229.00,  0.00, 32.00,104.00,  0.00,  0.00,  8.00,  5.00, 11.00,  0.00,  7.00, 23.00, 82.00,  0.00,  0.00,  0.00,  0.00,  1.00, 61.00,  8.00, 22.00,  0.00,  7.00, 28.00, 18.00,  0.00,162.00,117.00,  0.00,  2.00,  9.00,  0.00,  2.00,  8.00, 74.00, 59.00, 21.00,  0.00,  0.00,  0.00, 13.00,  6.00, 16.00, 33.00, 24.00, 66.00,  3.00, 59.00, 41.00,  4.00,149.00,  4.00, 29.00, 36.00, 14.00, 15.00, 21.00, 11.00, 22.00, 44.00, 43.00, 10.00, 13.00,  9.00, 34.00, 65.00, 12.00, 51.00, 40.00, 44.00, 66.00, 58.00,
19.750,  0.00,134.00, 39.00,  0.00, 25.00, 47.00,  8.00,  3.00,  0.00,  0.00,  8.00,  2.00, 15.00,  4.00,114.00, 74.00, 89.00, 45.00,  0.00, 50.00, 36.00,  0.00, 12.00, 22.00,229.00,  0.00, 32.00,104.00,  0.00,  0.00,  8.00,  5.00, 11.00,  0.00,  7.00, 23.00, 85.00,  0.00,  0.00,  0.00,  0.00,  1.00, 63.00,  8.00, 22.00,  0.00,  7.00, 28.00, 18.00,  0.00,162.00,117.00,  0.00,  2.00,  9.00,  0.00,  2.00,  8.00, 74.00, 59.00, 21.00,  0.00,  0.00,  0.00, 13.00,  6.00, 16.00, 33.00, 24.00, 66.00,  3.00, 59.00, 41.00,  4.00,149.00,  4.00, 29.00, 36.00, 14.00, 15.00, 21.00, 11.00, 22.00, 44.00, 43.00, 10.00, 13.00,  9.00, 34.00, 65.00, 12.00, 51.00, 40.00, 44.00, 66.00, 58.00,
20.000,  0.00,134.00, 39.00,  0.00, 25.00, 47.00,  8.00,  3.00,  0.00,  0.00,  8.00,  2.00, 15.00,  4.00,114.00, 74.00, 89.00, 45.00,  0.00, 50.00, 36.00,  0.00, 12.00, 22.00,229.00,  0.00, 32.00,104.00,  0.00,  0.00,  8.00,  5.00, 11.00,  0.00,  7.00, 23.00, 85.00,  0.00,  0.00,  0.00,  0.00,  1.00, 63.00,  8.00, 22.00,  0.00,  7.00, 28.00, 18.00,  0.00,162.00,117.00,  0.00,  2.00,  9.00,  0.00,  2.00,  8.00, 74.00, 59.00, 21.00,  0.00,  0.00,  0.00, 13.00,  6.00, 16.00, 33.00, 24.00, 66.00,  3.00, 59.00, 41.00,  4.00,149.00,  4.00, 29.00, 36.00, 26.00, 15.00, 21.00, 11.00, 22.00, 44.00, 43.00, 10.00, 13.00,  9.00, 34.00, 65.00, 12.00, 51.00, 40.00, 44.00, 66.00, 58.00,
