Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130117_B_19.OKA
Set up Time  ,Jan 17 2013 3:39 PM
Position     ,10-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,PM1 7c-ECI-2859

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.500,  0.00,106.00, 49.00,183.00,172.00,144.00,147.00, 63.00,106.00, 74.00, 91.00, 95.00,  0.00,124.00,116.00, 98.00,200.00,199.00,101.00,134.00,189.00,  0.00, 59.00,  0.00,179.00, 90.00,144.00,124.00, 14.00,105.00, 37.00, 40.00, 32.00,127.00,115.00,107.00, 74.00,  0.00,  0.00,  0.00,  0.00,  0.00,  8.00, 97.00, 75.00, 11.00,125.00, 76.00,  0.00,  0.00,123.00,104.00,  0.00,  0.00, 20.00,  1.00,  0.00, 97.00,108.00,154.00, 54.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00,101.00, 73.00, 21.00,  0.00,140.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 79.00, 81.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
13.750,  0.00,111.00, 52.00,184.00,172.00,146.00,150.00, 63.00,106.00, 76.00, 93.00,103.00,  0.00,131.00,122.00,101.00,201.00,201.00,104.00,135.00,189.00,  0.00, 61.00,  0.00,179.00, 94.00,144.00,129.00, 14.00,106.00, 42.00, 40.00, 33.00,129.00,118.00,108.00, 74.00,  1.00,  0.00,  0.00,  0.00,  0.00,  8.00,100.00, 75.00, 11.00,126.00, 80.00,  0.00,  0.00,123.00,104.00,  0.00,  0.00, 20.00,  1.00,  0.00,101.00,108.00,154.00, 55.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00,101.00, 73.00, 21.00,  0.00,140.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 79.00, 81.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
14.000,  0.00,111.00, 52.00,185.00,172.00,146.00,150.00, 63.00,108.00, 76.00, 93.00,106.00,  0.00,131.00,122.00,101.00,202.00,203.00,104.00,136.00,189.00,  0.00, 61.00,  0.00,179.00, 95.00,144.00,129.00, 14.00,109.00, 42.00, 40.00, 34.00,129.00,118.00,110.00, 74.00,  1.00,  0.00,  0.00,  0.00,  0.00,  8.00,101.00, 76.00, 11.00,126.00, 82.00,  0.00,  0.00,123.00,104.00,  0.00,  0.00, 20.00,  1.00,  0.00,102.00,108.00,155.00, 55.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00,101.00, 73.00, 21.00,  0.00,140.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 79.00, 81.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
14.250,  0.00,112.00, 52.00,189.00,172.00,147.00,152.00, 63.00,111.00, 78.00, 95.00,111.00,  0.00,133.00,122.00,101.00,204.00,203.00,104.00,137.00,189.00,  0.00, 63.00,  0.00,179.00, 99.00,144.00,129.00, 14.00,109.00, 42.00, 40.00, 35.00,131.00,123.00,112.00, 74.00,  1.00,  0.00,  0.00,  0.00,  0.00,  8.00,103.00, 76.00, 11.00,131.00, 84.00,  0.00,  0.00,123.00,104.00,  0.00,  0.00, 20.00,  1.00,  0.00,107.00,109.00,159.00, 55.00,  0.00,  0.00,  0.00, 74.00, 40.00, 23.00,101.00, 73.00, 21.00,  0.00,142.00, 58.00,  0.00, 85.00,  0.00, 49.00, 51.00, 15.00, 26.00, 39.00, 79.00, 81.00,109.00, 50.00, 48.00, 34.00,  0.00, 43.00, 40.00,  0.00, 52.00, 33.00, 78.00,  0.00, 15.00,
14.500,  0.00,112.00, 56.00,188.00,171.00,146.00,151.00, 62.00,110.00, 77.00, 94.00,110.00,  1.00,132.00,121.00,100.00,203.00,202.00,103.00,142.00,188.00,  0.00, 62.00,  0.00,178.00, 98.00,143.00,133.00, 13.00,108.00, 41.00, 39.00, 34.00,130.00,122.00,111.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,102.00, 75.00, 10.00,130.00, 83.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,106.00,108.00,158.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00,  0.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00,  0.00, 14.00,
14.750,  0.00,112.00, 56.00,190.00,171.00,146.00,152.00, 62.00,110.00, 77.00, 94.00,113.00,  1.00,133.00,121.00,100.00,203.00,202.00,103.00,142.00,188.00,  0.00, 62.00,  0.00,178.00, 99.00,143.00,133.00, 13.00,109.00, 41.00, 39.00, 34.00,130.00,123.00,111.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,102.00, 75.00, 10.00,130.00, 83.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,107.00,108.00,158.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00,  0.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00,  0.00, 14.00,
15.000,  0.00,114.00, 56.00,190.00,171.00,146.00,152.00, 62.00,110.00, 77.00, 94.00,113.00,  1.00,135.00,121.00,100.00,203.00,203.00,103.00,142.00,188.00,  0.00, 62.00,  0.00,178.00, 99.00,143.00,133.00, 13.00,109.00, 41.00, 39.00, 34.00,130.00,123.00,111.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,102.00, 75.00, 10.00,130.00, 83.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,107.00,108.00,158.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00,  0.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00,  0.00, 14.00,
15.250,  0.00,116.00, 56.00,194.00,171.00,146.00,154.00, 62.00,110.00, 77.00, 94.00,116.00,  1.00,135.00,121.00,100.00,203.00,203.00,103.00,142.00,188.00,  0.00, 62.00,  0.00,178.00,100.00,143.00,133.00, 13.00,109.00, 41.00, 39.00, 34.00,130.00,123.00,111.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,102.00, 75.00, 10.00,130.00, 84.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,107.00,108.00,158.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00,  0.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00,  0.00, 14.00,
15.500,  0.00,117.00, 56.00,195.00,171.00,148.00,156.00, 62.00,110.00, 77.00, 94.00,117.00,  1.00,140.00,124.00,100.00,204.00,204.00,103.00,142.00,188.00,  0.00, 62.00,  0.00,178.00,101.00,143.00,133.00, 13.00,111.00, 41.00, 39.00, 34.00,130.00,128.00,111.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,102.00, 75.00, 10.00,130.00, 85.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,107.00,108.00,158.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00,  0.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00,  0.00, 14.00,
15.750,  0.00,117.00, 56.00,195.00,171.00,148.00,156.00, 62.00,110.00, 77.00, 94.00,118.00,  1.00,140.00,124.00,100.00,204.00,204.00,103.00,142.00,188.00,  0.00, 62.00,  0.00,178.00,101.00,143.00,133.00, 13.00,111.00, 41.00, 39.00, 34.00,130.00,128.00,111.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,102.00, 75.00, 10.00,130.00, 85.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,107.00,108.00,158.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00,  0.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00,  0.00, 14.00,
16.000,  0.00,117.00, 56.00,195.00,171.00,148.00,156.00, 62.00,110.00, 77.00, 94.00,118.00,  1.00,140.00,124.00,100.00,204.00,204.00,103.00,142.00,188.00,  0.00, 62.00,  0.00,178.00,101.00,143.00,133.00, 13.00,111.00, 41.00, 39.00, 34.00,130.00,128.00,111.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,102.00, 75.00, 10.00,130.00, 85.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,107.00,108.00,158.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00,  0.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00,  0.00, 14.00,
16.250,  0.00,119.00, 56.00,197.00,171.00,148.00,157.00, 62.00,110.00, 77.00, 97.00,123.00,  1.00,142.00,125.00,100.00,204.00,204.00,103.00,142.00,188.00,  0.00, 62.00,  0.00,178.00,104.00,143.00,134.00, 13.00,113.00, 41.00, 39.00, 34.00,130.00,129.00,113.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,102.00, 75.00, 10.00,130.00, 90.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,109.00,108.00,158.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00,  0.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00,  0.00, 14.00,
16.500,  0.00,119.00, 56.00,199.00,171.00,148.00,159.00, 62.00,110.00, 77.00, 98.00,126.00,  1.00,142.00,125.00,100.00,205.00,205.00,103.00,142.00,188.00,  0.00, 65.00,  0.00,178.00,104.00,143.00,134.00, 13.00,116.00, 41.00, 39.00, 34.00,130.00,134.00,113.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,104.00, 76.00, 10.00,133.00, 91.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,159.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 34.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00,  0.00, 14.00,
16.750,  0.00,119.00, 56.00,200.00,171.00,148.00,161.00, 62.00,110.00, 77.00, 98.00,127.00,  1.00,142.00,125.00,100.00,205.00,205.00,103.00,142.00,188.00,  0.00, 65.00,  0.00,178.00,105.00,143.00,134.00, 13.00,116.00, 41.00, 39.00, 34.00,130.00,134.00,113.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,104.00, 76.00, 10.00,133.00, 91.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,159.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 38.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00,  0.00, 14.00,
17.000,  0.00,119.00, 56.00,200.00,171.00,148.00,161.00, 62.00,110.00, 77.00, 98.00,127.00,  1.00,142.00,125.00,100.00,205.00,205.00,103.00,142.00,188.00,  0.00, 65.00,  0.00,178.00,105.00,143.00,134.00, 13.00,116.00, 41.00, 39.00, 34.00,130.00,134.00,113.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,104.00, 76.00, 10.00,133.00, 91.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,159.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 54.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00,  0.00, 14.00,
17.250,  0.00,119.00, 56.00,201.00,171.00,148.00,162.00, 62.00,110.00, 78.00, 98.00,127.00,  1.00,142.00,125.00,100.00,205.00,205.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,116.00, 41.00, 39.00, 34.00,130.00,137.00,115.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 62.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 16.00, 14.00,
17.500,  0.00,119.00, 56.00,201.00,171.00,148.00,162.00, 62.00,110.00, 78.00, 98.00,127.00,  1.00,142.00,125.00,100.00,205.00,205.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,116.00, 41.00, 39.00, 34.00,130.00,137.00,115.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 62.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 28.00, 14.00,
17.750,  0.00,122.00, 56.00,201.00,171.00,148.00,162.00, 62.00,110.00, 78.00, 98.00,129.00,  1.00,143.00,125.00,100.00,205.00,205.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,116.00, 41.00, 39.00, 34.00,130.00,139.00,115.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 62.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 40.00, 14.00,
18.000,  0.00,122.00, 56.00,204.00,171.00,150.00,165.00, 62.00,110.00, 78.00, 98.00,129.00,  1.00,144.00,125.00,100.00,205.00,207.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,118.00, 41.00, 39.00, 34.00,130.00,140.00,116.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 62.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 43.00, 14.00,
18.250,  0.00,124.00, 57.00,204.00,171.00,150.00,166.00, 62.00,110.00, 78.00,100.00,129.00,  1.00,144.00,125.00,100.00,205.00,207.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,118.00, 41.00, 39.00, 34.00,130.00,142.00,116.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 64.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 43.00, 15.00,
18.500,  0.00,124.00, 57.00,204.00,171.00,150.00,166.00, 62.00,110.00, 78.00,100.00,129.00,  1.00,144.00,125.00,100.00,205.00,207.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,118.00, 41.00, 39.00, 34.00,130.00,142.00,116.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 64.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 43.00, 15.00,
18.750,  0.00,124.00, 57.00,204.00,171.00,150.00,166.00, 62.00,110.00, 78.00,100.00,129.00,  1.00,144.00,125.00,100.00,205.00,207.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,118.00, 41.00, 39.00, 34.00,130.00,142.00,116.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 65.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 48.00, 15.00,
19.000,  0.00,124.00, 57.00,204.00,171.00,150.00,166.00, 62.00,110.00, 78.00,100.00,129.00,  1.00,144.00,125.00,100.00,205.00,207.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,118.00, 41.00, 39.00, 34.00,130.00,142.00,116.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 67.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 48.00, 15.00,
19.250,  0.00,124.00, 57.00,204.00,171.00,150.00,166.00, 62.00,110.00, 78.00,100.00,129.00,  1.00,144.00,125.00,100.00,205.00,207.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,118.00, 41.00, 39.00, 34.00,130.00,145.00,116.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 69.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 49.00, 15.00,
19.500,  0.00,124.00, 57.00,204.00,171.00,150.00,166.00, 62.00,110.00, 78.00,100.00,129.00,  1.00,144.00,125.00,100.00,205.00,207.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,118.00, 41.00, 39.00, 34.00,130.00,145.00,116.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 69.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 49.00, 15.00,
19.750,  0.00,124.00, 57.00,204.00,171.00,150.00,166.00, 62.00,110.00, 78.00,100.00,129.00,  1.00,144.00,125.00,100.00,205.00,207.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,118.00, 41.00, 39.00, 37.00,131.00,146.00,116.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 14.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 73.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 51.00, 19.00,
20.000,  0.00,124.00, 57.00,204.00,171.00,150.00,166.00, 62.00,110.00, 78.00,100.00,129.00,  1.00,144.00,125.00,100.00,205.00,207.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,118.00, 41.00, 39.00, 37.00,131.00,149.00,116.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 21.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 76.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 54.00, 21.00,
20.250,  0.00,124.00, 57.00,204.00,171.00,150.00,166.00, 62.00,110.00, 78.00,100.00,129.00,  1.00,144.00,125.00,100.00,205.00,207.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,118.00, 41.00, 39.00, 37.00,131.00,149.00,116.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 21.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 76.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 54.00, 21.00,
20.500,  0.00,124.00, 57.00,204.00,171.00,150.00,166.00, 62.00,110.00, 78.00,100.00,129.00,  1.00,144.00,125.00,100.00,205.00,207.00,103.00,142.00,188.00,  0.00, 66.00,  0.00,178.00,105.00,143.00,134.00, 13.00,118.00, 41.00, 39.00, 37.00,131.00,149.00,116.00, 76.00,  0.00,  0.00,  0.00,  0.00,  0.00,  7.00,105.00, 76.00, 10.00,135.00, 92.00,  0.00,  0.00,122.00,103.00,  0.00,  3.00, 19.00,  0.00,  0.00,111.00,108.00,160.00, 54.00,  0.00,  0.00,  0.00, 73.00, 39.00, 22.00,100.00, 72.00, 20.00,  0.00,141.00, 57.00,  0.00, 84.00,  0.00, 48.00, 50.00, 21.00, 25.00, 38.00, 78.00, 80.00,108.00, 49.00, 47.00, 33.00, 76.00, 42.00, 39.00,  0.00, 51.00, 32.00, 77.00, 54.00, 21.00,
