Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130116_A_03.OKA
Set up Time  ,Jan 16 2013 10:52 AM
Position     , 2-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli 0157:H7
Strain Number,
Other        ,PM 01 2b ECI-2681

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.500,  0.00,119.00, 81.00,131.00, 67.00,148.00, 57.00, 11.00,  0.00, 67.00,108.00, 36.00,197.00,145.00,131.00,114.00,239.00,220.00, 20.00,129.00,200.00,  0.00, 78.00,  5.00,233.00, 83.00, 24.00,162.00,  2.00,141.00, 87.00, 42.00, 46.00,118.00,102.00, 92.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00,  9.00, 59.00,  0.00,  0.00, 90.00,  2.00,  0.00,  0.00,199.00,  0.00,  6.00, 19.00,  3.00,  2.00, 76.00,111.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 11.00, 14.00, 11.00, 52.00,  0.00,  5.00,138.00, 28.00,  0.00, 69.00,  4.00, 31.00, 38.00, 11.00, 23.00, 20.00, 12.00, 10.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
13.750,  0.00,121.00, 81.00,138.00, 67.00,151.00, 58.00, 11.00,  0.00, 67.00,109.00, 40.00,199.00,149.00,131.00,114.00,242.00,223.00, 20.00,130.00,202.00,  0.00, 78.00,  5.00,233.00, 83.00, 24.00,162.00,  2.00,143.00, 87.00, 42.00, 46.00,118.00,105.00, 92.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00,  9.00, 59.00,  0.00,  0.00, 90.00,  2.00,  0.00,  0.00,199.00,  0.00,  6.00, 19.00,  3.00,  2.00, 76.00,111.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 11.00, 14.00, 11.00, 52.00,  0.00,  5.00,138.00, 28.00,  0.00, 69.00,  4.00, 31.00, 38.00, 11.00, 23.00, 20.00, 12.00, 10.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
14.000,  0.00,121.00, 81.00,141.00, 67.00,153.00, 58.00, 11.00,  0.00, 67.00,111.00, 45.00,199.00,150.00,131.00,114.00,242.00,226.00, 20.00,134.00,205.00,  0.00, 78.00,  5.00,233.00, 85.00, 24.00,164.00,  2.00,147.00, 87.00, 42.00, 46.00,118.00,111.00, 94.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00,  9.00, 59.00,  0.00,  0.00, 91.00,  2.00,  0.00,  0.00,204.00,  0.00,  6.00, 19.00,  3.00,  2.00, 76.00,112.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 11.00, 14.00, 11.00, 52.00,  0.00,  5.00,138.00, 28.00,  0.00, 69.00,  4.00, 31.00, 38.00, 11.00, 23.00, 20.00, 12.00, 10.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
14.250,  0.00,121.00, 81.00,141.00, 67.00,153.00, 58.00, 11.00,  0.00, 67.00,111.00, 45.00,199.00,150.00,131.00,114.00,247.00,226.00, 20.00,134.00,205.00,  0.00, 78.00,  5.00,233.00, 85.00, 24.00,164.00,  2.00,147.00, 87.00, 42.00, 46.00,118.00,111.00, 94.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00,  9.00, 59.00,  0.00,  0.00, 91.00,  2.00,  0.00,  0.00,204.00,  0.00,  6.00, 19.00,  3.00,  2.00, 76.00,112.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 11.00, 14.00, 11.00, 52.00,  0.00,  5.00,138.00, 28.00,  0.00, 69.00,  4.00, 31.00, 38.00, 11.00, 23.00, 20.00, 12.00, 10.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
14.500,  0.00,122.00, 83.00,144.00, 67.00,158.00, 62.00, 11.00,  0.00, 67.00,112.00, 45.00,203.00,153.00,131.00,114.00,249.00,229.00, 20.00,134.00,205.00,  0.00, 78.00,  5.00,234.00, 85.00, 24.00,164.00,  2.00,147.00, 89.00, 42.00, 46.00,118.00,119.00, 94.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00,  9.00, 59.00,  0.00,  0.00, 91.00,  2.00,  0.00,  0.00,204.00,  0.00,  6.00, 19.00,  3.00,  2.00, 76.00,112.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 11.00, 14.00, 11.00, 52.00,  0.00,  5.00,138.00, 28.00,  0.00, 69.00,  4.00, 31.00, 38.00, 11.00, 23.00, 20.00, 12.00, 10.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
14.750,  0.00,122.00, 83.00,145.00, 67.00,158.00, 62.00, 11.00,  0.00, 67.00,114.00, 45.00,203.00,153.00,131.00,114.00,250.00,232.00, 20.00,135.00,205.00,  0.00, 78.00,  5.00,234.00, 85.00, 24.00,164.00,  2.00,147.00, 89.00, 42.00, 46.00,118.00,124.00, 94.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00,  9.00, 59.00,  0.00,  0.00, 91.00,  2.00,  0.00,  0.00,204.00,  0.00,  6.00, 19.00,  3.00,  2.00, 76.00,112.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 11.00, 14.00, 11.00, 52.00,  0.00,  5.00,138.00, 28.00,  0.00, 69.00,  4.00, 31.00, 38.00, 11.00, 23.00, 20.00, 12.00, 10.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
15.000,  0.00,123.00, 83.00,148.00, 67.00,163.00, 62.00, 11.00,  0.00, 67.00,114.00, 49.00,203.00,159.00,131.00,114.00,250.00,234.00, 20.00,136.00,205.00,  0.00, 78.00,  5.00,234.00, 85.00, 24.00,164.00,  2.00,148.00, 89.00, 42.00, 46.00,118.00,127.00, 94.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00,  9.00, 59.00,  0.00,  0.00, 91.00,  2.00,  0.00,  0.00,204.00,  0.00,  6.00, 19.00,  3.00,  2.00, 76.00,112.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 11.00, 14.00, 11.00, 52.00,  0.00,  5.00,138.00, 28.00,  0.00, 69.00,  4.00, 31.00, 38.00, 11.00, 23.00, 20.00, 12.00, 10.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
15.250,  0.00,123.00, 83.00,148.00, 67.00,163.00, 62.00, 11.00,  0.00, 67.00,114.00, 49.00,203.00,159.00,131.00,114.00,250.00,234.00, 20.00,136.00,205.00,  0.00, 78.00,  5.00,234.00, 85.00, 24.00,164.00,  2.00,148.00, 89.00, 42.00, 46.00,118.00,130.00, 94.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00,  9.00, 59.00,  0.00,  0.00, 91.00,  2.00,  0.00,  0.00,204.00,  0.00,  6.00, 19.00,  3.00,  2.00, 76.00,112.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 11.00, 14.00, 11.00, 52.00,  0.00,  5.00,138.00, 28.00,  0.00, 69.00,  4.00, 31.00, 38.00, 11.00, 23.00, 20.00, 12.00, 10.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
15.500,  0.00,133.00, 87.00,156.00, 67.00,172.00, 66.00, 12.00,  0.00, 69.00,121.00, 68.00,206.00,171.00,138.00,119.00,250.00,236.00, 20.00,146.00,215.00,  0.00, 82.00,  6.00,234.00, 98.00, 26.00,166.00,  2.00,155.00, 97.00, 43.00, 47.00,121.00,140.00, 98.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00, 10.00, 60.00,  0.00,  0.00, 98.00,  2.00,  0.00,  0.00,204.00,  0.00,  6.00, 19.00,  3.00,  3.00, 77.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 11.00, 15.00, 11.00, 53.00,  0.00,  5.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 11.00, 23.00, 20.00, 12.00, 11.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
15.750,  0.00,133.00, 87.00,156.00, 67.00,172.00, 66.00, 12.00,  0.00, 69.00,121.00, 68.00,208.00,171.00,138.00,119.00,252.00,239.00, 20.00,146.00,215.00,  0.00, 82.00,  6.00,234.00, 98.00, 26.00,166.00,  2.00,155.00, 97.00, 43.00, 47.00,121.00,146.00, 98.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00, 10.00, 61.00,  0.00,  0.00, 98.00,  2.00,  0.00,  0.00,204.00,  0.00,  6.00, 19.00,  3.00,  3.00, 77.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 11.00, 15.00, 11.00, 53.00,  0.00,  5.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 11.00, 23.00, 20.00, 12.00, 11.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
16.000,  0.00,133.00, 87.00,160.00, 67.00,174.00, 68.00, 12.00,  0.00, 69.00,122.00, 73.00,208.00,173.00,138.00,119.00,252.00,239.00, 20.00,147.00,215.00,  0.00, 82.00,  6.00,234.00, 98.00, 26.00,170.00,  2.00,156.00, 97.00, 43.00, 47.00,121.00,149.00, 98.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00, 10.00, 61.00,  0.00,  0.00, 98.00,  2.00,  0.00,  0.00,204.00,  0.00,  6.00, 19.00,  3.00,  3.00, 77.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 11.00, 15.00, 11.00, 54.00,  0.00,  7.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 11.00, 23.00, 20.00, 12.00, 12.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
16.250,  0.00,133.00, 87.00,162.00, 67.00,177.00, 68.00, 12.00,  0.00, 69.00,123.00, 81.00,208.00,174.00,139.00,120.00,252.00,241.00, 20.00,150.00,217.00,  0.00, 82.00,  6.00,234.00, 99.00, 26.00,173.00,  2.00,159.00, 97.00, 43.00, 48.00,121.00,152.00, 98.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00, 10.00, 61.00,  0.00,  0.00, 98.00,  2.00,  0.00,  0.00,205.00,  0.00,  6.00, 19.00,  3.00,  3.00, 79.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 12.00, 15.00, 11.00, 56.00,  0.00,  9.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 15.00, 23.00, 20.00, 12.00, 12.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
16.500,  0.00,135.00, 87.00,166.00, 67.00,180.00, 68.00, 12.00,  0.00, 69.00,125.00, 82.00,208.00,177.00,140.00,120.00,252.00,243.00, 20.00,150.00,218.00,  0.00, 84.00,  6.00,234.00, 99.00, 26.00,173.00,  2.00,161.00, 97.00, 44.00, 49.00,121.00,159.00, 99.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00, 10.00, 61.00,  0.00,  0.00, 98.00,  2.00,  0.00,  0.00,208.00,  0.00,  6.00, 19.00,  3.00,  3.00, 79.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 12.00, 15.00, 11.00, 56.00,  0.00,  9.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 15.00, 23.00, 20.00, 12.00, 12.00, 57.00, 35.00, 12.00, 15.00, 12.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
16.750,  0.00,138.00, 90.00,166.00, 67.00,180.00, 71.00, 12.00,  0.00, 70.00,125.00, 86.00,208.00,177.00,140.00,121.00,252.00,243.00, 20.00,150.00,218.00,  0.00, 84.00,  6.00,234.00, 99.00, 26.00,173.00,  2.00,161.00, 99.00, 44.00, 49.00,121.00,162.00, 99.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00, 10.00, 61.00,  0.00,  0.00, 98.00,  2.00,  0.00,  0.00,208.00,  0.00,  6.00, 19.00,  3.00,  3.00, 79.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 12.00, 15.00, 11.00, 56.00,  0.00,  9.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 15.00, 23.00, 20.00, 12.00, 12.00, 57.00, 35.00, 12.00, 15.00, 71.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
17.000,  0.00,138.00, 90.00,166.00, 67.00,180.00, 71.00, 12.00,  0.00, 70.00,125.00, 86.00,208.00,177.00,140.00,121.00,252.00,243.00, 20.00,150.00,218.00,  0.00, 84.00,  6.00,234.00, 99.00, 26.00,173.00,  2.00,161.00, 99.00, 44.00, 49.00,121.00,164.00, 99.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00, 10.00, 61.00,  0.00,  0.00, 98.00,  2.00,  0.00,  0.00,208.00,  0.00,  6.00, 19.00,  3.00,  3.00, 79.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 12.00, 15.00, 11.00, 56.00,  0.00,  9.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 15.00, 23.00, 20.00, 12.00, 12.00, 57.00, 35.00, 12.00, 15.00, 71.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
17.250,  0.00,138.00, 90.00,169.00, 68.00,180.00, 72.00, 12.00,  0.00, 70.00,125.00, 93.00,208.00,181.00,141.00,121.00,252.00,246.00, 20.00,153.00,219.00,  0.00, 84.00,  6.00,234.00,103.00, 27.00,176.00,  2.00,163.00, 99.00, 44.00, 49.00,122.00,169.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00, 10.00, 64.00,  0.00,  0.00,100.00,  2.00,  0.00,  0.00,208.00,  0.00,  6.00, 19.00,  4.00,  3.00, 84.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 12.00, 17.00, 11.00, 56.00,  0.00,  9.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 15.00, 23.00, 23.00, 12.00, 14.00, 57.00, 35.00, 12.00, 15.00, 83.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 26.00, 43.00,
17.500,  0.00,138.00, 90.00,169.00, 68.00,180.00, 72.00, 12.00,  0.00, 70.00,125.00, 93.00,208.00,181.00,141.00,121.00,252.00,246.00, 20.00,153.00,219.00,  0.00, 84.00,  6.00,234.00,103.00, 27.00,176.00,  2.00,163.00, 99.00, 44.00, 49.00,122.00,169.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  2.00,  5.00, 10.00, 64.00,  0.00,  0.00,100.00,  2.00,  0.00,  0.00,208.00,  0.00,  6.00, 19.00,  4.00,  3.00, 84.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 28.00, 12.00, 17.00, 11.00, 56.00,  0.00,  9.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 15.00, 23.00, 23.00, 12.00, 14.00, 57.00, 35.00, 12.00, 15.00, 84.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 37.00, 43.00,
17.750,  0.00,141.00, 90.00,176.00, 69.00,188.00, 74.00, 14.00,  0.00, 72.00,128.00,104.00,208.00,186.00,145.00,124.00,252.00,247.00, 20.00,157.00,220.00,  0.00, 85.00,  8.00,234.00,109.00, 28.00,177.00,  2.00,164.00, 99.00, 46.00, 50.00,124.00,174.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  7.00, 10.00, 64.00,  0.00,  0.00,100.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  4.00,  4.00, 87.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 29.00, 14.00, 18.00, 11.00, 56.00,  0.00, 11.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 18.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 19.00,106.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 73.00, 43.00,
18.000,  0.00,141.00, 92.00,176.00, 69.00,188.00, 75.00, 14.00,  0.00, 72.00,128.00,104.00,208.00,186.00,145.00,124.00,253.00,247.00, 20.00,157.00,220.00,  0.00, 85.00,  8.00,234.00,109.00, 28.00,177.00,  2.00,164.00, 99.00, 46.00, 50.00,124.00,174.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  7.00, 10.00, 64.00,  0.00,  0.00,101.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  4.00,  4.00, 87.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 29.00, 14.00, 18.00, 11.00, 56.00,  0.00, 11.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 18.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 19.00,106.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 96.00, 43.00,
18.250,  0.00,141.00, 92.00,176.00, 69.00,188.00, 75.00, 14.00,  0.00, 72.00,128.00,104.00,208.00,186.00,145.00,124.00,253.00,247.00, 20.00,157.00,220.00,  0.00, 85.00,  8.00,234.00,109.00, 28.00,177.00,  2.00,164.00, 99.00, 46.00, 50.00,124.00,174.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  7.00, 10.00, 64.00,  0.00,  0.00,101.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  4.00,  4.00, 87.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 29.00, 14.00, 18.00, 11.00, 56.00,  0.00, 11.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 18.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 19.00,106.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00, 96.00, 43.00,
18.500,  0.00,141.00, 92.00,176.00, 69.00,188.00, 75.00, 14.00,  0.00, 72.00,128.00,108.00,208.00,186.00,145.00,124.00,253.00,247.00, 20.00,157.00,220.00,  0.00, 85.00,  8.00,234.00,109.00, 28.00,177.00,  2.00,164.00, 99.00, 46.00, 50.00,124.00,177.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  7.00, 10.00, 64.00,  0.00,  0.00,101.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  4.00,  4.00, 87.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 29.00, 14.00, 18.00, 11.00, 56.00,  0.00, 11.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 18.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 19.00,106.00, 24.00, 16.00, 33.00, 71.00, 18.00, 67.00,109.00, 43.00,
18.750,  0.00,141.00, 92.00,176.00, 69.00,188.00, 75.00, 14.00,  0.00, 72.00,128.00,109.00,208.00,186.00,145.00,124.00,253.00,248.00, 20.00,157.00,220.00,  0.00, 85.00,  8.00,234.00,109.00, 28.00,177.00,  2.00,164.00, 99.00, 46.00, 50.00,124.00,179.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  7.00, 10.00, 64.00,  0.00,  0.00,101.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  4.00,  4.00, 87.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 29.00, 14.00, 18.00, 11.00, 56.00,  0.00, 11.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 18.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 19.00,110.00, 24.00, 16.00, 33.00, 71.00, 19.00, 67.00,113.00, 43.00,
19.000,  0.00,141.00, 92.00,176.00, 69.00,188.00, 75.00, 14.00,  0.00, 72.00,128.00,114.00,208.00,186.00,145.00,124.00,256.00,248.00, 20.00,157.00,220.00,  0.00, 85.00,  8.00,234.00,109.00, 28.00,177.00,  2.00,164.00, 99.00, 46.00, 50.00,124.00,179.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  7.00, 10.00, 65.00,  0.00,  0.00,101.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  4.00,  4.00, 87.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 29.00, 14.00, 18.00, 11.00, 56.00,  0.00, 11.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 18.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 19.00,110.00, 24.00, 16.00, 33.00, 71.00, 19.00, 67.00,113.00, 43.00,
19.250,  0.00,141.00, 94.00,176.00, 69.00,188.00, 75.00, 14.00,  0.00, 72.00,128.00,118.00,208.00,186.00,145.00,125.00,256.00,249.00, 20.00,157.00,220.00,  0.00, 85.00,  8.00,234.00,109.00, 28.00,177.00,  2.00,164.00, 99.00, 46.00, 50.00,124.00,180.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  7.00, 10.00, 67.00,  0.00,  0.00,101.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  4.00,  4.00, 87.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 29.00, 14.00, 18.00, 11.00, 56.00,  0.00, 11.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 18.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 19.00,110.00, 24.00, 16.00, 33.00, 71.00, 19.00, 67.00,113.00, 43.00,
19.500,  0.00,141.00, 94.00,176.00, 69.00,188.00, 75.00, 14.00,  0.00, 72.00,128.00,118.00,208.00,186.00,145.00,125.00,256.00,249.00, 20.00,157.00,220.00,  0.00, 85.00,  8.00,234.00,109.00, 28.00,177.00,  2.00,164.00, 99.00, 46.00, 50.00,124.00,180.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  7.00, 10.00, 67.00,  0.00,  0.00,101.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  4.00,  4.00, 87.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 29.00, 14.00, 18.00, 11.00, 56.00,  0.00, 11.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 18.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 19.00,110.00, 24.00, 16.00, 33.00, 71.00, 19.00, 67.00,113.00, 43.00,
19.750,  0.00,148.00, 94.00,185.00, 69.00,191.00, 77.00, 14.00,  0.00, 75.00,128.00,131.00,208.00,192.00,148.00,128.00,256.00,249.00, 20.00,161.00,220.00,  0.00, 86.00,  8.00,234.00,109.00, 28.00,177.00,  2.00,164.00, 99.00, 46.00, 52.00,124.00,185.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  7.00, 10.00, 69.00,  0.00,  0.00,102.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  4.00,  4.00, 88.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 29.00, 14.00, 18.00, 11.00, 56.00,  0.00, 11.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 18.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 19.00,115.00, 24.00, 16.00, 33.00, 71.00, 21.00, 67.00,117.00, 43.00,
20.000,  0.00,148.00, 94.00,185.00, 69.00,191.00, 77.00, 14.00,  0.00, 75.00,128.00,131.00,208.00,192.00,148.00,128.00,256.00,249.00, 20.00,161.00,220.00,  0.00, 86.00,  8.00,234.00,109.00, 28.00,177.00,  2.00,164.00, 99.00, 46.00, 52.00,124.00,185.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  7.00, 10.00, 69.00,  0.00,  0.00,102.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  4.00,  4.00, 88.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 29.00, 14.00, 18.00, 11.00, 56.00,  0.00, 11.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 18.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 19.00,115.00, 24.00, 16.00, 33.00, 71.00, 21.00, 67.00,117.00, 43.00,
20.250,  0.00,148.00, 94.00,185.00, 69.00,191.00, 77.00, 14.00,  0.00, 75.00,128.00,134.00,208.00,192.00,148.00,128.00,256.00,250.00, 20.00,161.00,220.00,  0.00, 86.00,  8.00,234.00,109.00, 28.00,177.00,  2.00,164.00, 99.00, 46.00, 52.00,124.00,185.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  7.00, 10.00, 69.00,  0.00,  0.00,102.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  4.00,  4.00, 88.00,115.00,154.00, 23.00,  0.00,  0.00,  0.00, 29.00, 14.00, 18.00, 11.00, 56.00,  0.00, 11.00,140.00, 28.00,  0.00, 69.00,  4.00, 33.00, 38.00, 18.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 19.00,116.00, 24.00, 16.00, 33.00, 71.00, 21.00, 67.00,122.00, 43.00,
20.500,  0.00,148.00, 94.00,185.00, 69.00,192.00, 77.00, 14.00,  0.00, 78.00,128.00,142.00,208.00,193.00,149.00,128.00,256.00,250.00, 20.00,162.00,220.00,  0.00, 86.00, 10.00,234.00,109.00, 28.00,182.00,  2.00,167.00, 99.00, 47.00, 56.00,124.00,186.00,102.00, 19.00,  0.00,  0.00,  0.00,  0.00,  5.00,  8.00, 11.00, 72.00,  0.00,  0.00,102.00,  2.00,  0.00,  0.00,208.00,  0.00,  8.00, 19.00,  7.00,  8.00, 92.00,115.00,154.00, 23.00,  0.00,  0.00,  1.00, 29.00, 16.00, 20.00, 15.00, 56.00,  2.00, 13.00,140.00, 28.00,  0.00, 69.00,  4.00, 35.00, 38.00, 18.00, 23.00, 24.00, 12.00, 17.00, 57.00, 35.00, 12.00, 21.00,123.00, 24.00, 19.00, 38.00, 71.00, 24.00, 67.00,122.00, 43.00,
